,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,邪悪,て取り消しました。ユダヤ人の受けた大きい悲惨をなかったことにする―それは、恐ろしく邪悪なのは、ユダヤ人の方だという、昔ながらの「うわさ」に参加することです―,"['て', '取り消し', 'まし', 'た', '。', 'ユダヤ', '人', 'の', '受け', 'た', '大きい', '悲惨', 'を', 'なかっ', 'た', 'こと', 'に', 'する', '―', 'それ', 'は', '、', '恐ろしく', '邪悪', 'な', 'の', 'は', '、', 'ユダヤ', '人', 'の', '方', 'だ', 'という', '、', '昔ながら', 'の', '「', 'うわさ', '」', 'に', '参加', 'する', 'こと', 'です', '―']",['邪悪'],NO,邪悪,NO,NO
11,邪悪,マキアヴェッリにとっても、ローマ教会と聖職者たちがイタリア人に「宗教心を失わせ」、彼らを「邪悪」にしたのであり、一方、政治の面では、イタリアが変化するとすれば,"['マキアヴェッリ', 'にとって', 'も', '、', 'ローマ', '教会', 'と', '聖職', '者', 'たち', 'が', 'イタリア', '人', 'に', '「', '宗教', '心', 'を', '失わ', 'せ', '」', '、', '彼ら', 'を', '「', '邪悪', '」', 'に', 'し', 'た', 'の', 'で', 'あり', '、', '一方', '、', '政治', 'の', '面', 'で', 'は', '、', 'イタリア', 'が', '変化', 'する', 'と', 'すれ', 'ば']",['邪悪'],NO,邪悪,NO,NO
12,邪悪,形で表され、善と光を象徴し、災いをもたらす悪霊から人々を守り、邪悪な力を追い払うとされる。特にその顎鬚には強い霊力が宿ると考えられ,"['形', 'で', '表さ', 'れ', '、', '善', 'と', '光', 'を', '象徴', 'し', '、', '災い', 'を', 'もたらす', '悪霊', 'から', '人々', 'を', '守り', '、', '邪悪', 'な', '力', 'を', '追い払う', 'と', 'さ', 'れる', '。', '特に', 'その', '顎', '鬚', 'に', 'は', '強い', '霊力', 'が', '宿る', 'と', '考え', 'られ']",['邪悪'],NO,邪悪,NO,NO
13,邪悪,七つある。高ぶる目、偽りの舌、罪のない者の血を流す手、邪悪な計画を細工する心、悪へ走るに速い足、まやかしを吹聴する偽りの証人、,"['七つ', 'ある', '。', '高ぶる', '目', '、', '偽り', 'の', '舌', '、', '罪', 'の', 'ない', '者', 'の', '血', 'を', '流す', '手', '、', '邪悪', 'な', '計画', 'を', '細工', 'する', '心', '、', '悪', 'へ', '走る', 'に', '速い', '足', '、', 'まやかし', 'を', '吹聴', 'する', '偽り', 'の', '証人', '、']",['邪悪'],NO,邪悪,NO,NO
14,邪悪,（Ｓｐｙ）はルィブニコフの話と共通点を持つもので、主人公は愛想はいいが邪悪な日本人スパイである。彼の教訓は、「相手にチャンスを与える前にこちらから質問しろ,"['（', 'Ｓｐｙ', '）', 'は', 'ルィブニコフ', 'の', '話', 'と', '共通', '点', 'を', '持つ', 'もの', 'で', '、', '主人公', 'は', '愛想', 'は', 'いい', 'が', '邪悪', 'な', '日本人', 'スパイ', 'で', 'ある', '。', '彼', 'の', '教訓', 'は', '、', '「', '相手', 'に', 'チャンス', 'を', '与える', '前', 'に', 'こちら', 'から', '質問', 'しろ']",['邪悪'],NO,邪悪,NO,NO
15,邪悪,の姿勢を転じて正しくヤハウェのもとに導かず、民の悪を助長するという、邪悪な行動にある。エレミヤは、預言者たちの言葉がその通りに実現するか否かで,"['の', '姿勢', 'を', '転じ', 'て', '正しく', 'ヤハウェ', 'の', 'もと', 'に', '導か', 'ず', '、', '民', 'の', '悪', 'を', '助長', 'する', 'という', '、', '邪悪', 'な', '行動', 'に', 'ある', '。', 'エレミヤ', 'は', '、', '預言', '者', 'たち', 'の', '言葉', 'が', 'その', '通り', 'に', '実現', 'する', 'か', '否', 'か', 'で']",['邪悪'],NO,邪悪,NO,NO
16,邪悪,自分を弁護せず、裁判にかけられることを選んだ。「自分をこのように邪悪にした原因は何か、知りたかったから」である。千九百九十二年、裁判の,"['自分', 'を', '弁護', 'せ', 'ず', '、', '裁判', 'に', 'かけ', 'られる', 'こと', 'を', '選ん', 'だ', '。', '「', '自分', 'を', 'この', 'よう', 'に', '邪悪', 'に', 'し', 'た', '原因', 'は', '何', 'か', '、', '知り', 'たかっ', 'た', 'から', '」', 'で', 'ある', '。', '千', '九', '百', '九', '十', '二', '年', '、', '裁判', 'の']",['邪悪'],NO,邪悪,NO,NO
17,邪悪,によれば、功利主義のもくろみは、ならず者の世界を模範とし、人びとの最も邪悪な動機に訴えかけることによって、世界を作ることであった。しかし、彼自身は、産業,"['に', 'よれ', 'ば', '、', '功利', '主義', 'の', 'もくろみ', 'は', '、', 'ならず者', 'の', '世界', 'を', '模範', 'と', 'し', '、', '人びと', 'の', '最も', '邪悪', 'な', '動機', 'に', '訴え', 'かける', 'こと', 'によって', '、', '世界', 'を', '作る', 'こと', 'で', 'あっ', 'た', '。', 'しかし', '、', '彼', '自身', 'は', '、', '産業']",['邪悪'],NO,邪悪,NO,NO
18,邪悪,だろう」「だったら、このまま帰って」「それはできない。真の邪悪を倒さなくては、これまで死んだ人たちにも申し訳ない」「じゃあ、私,"['だろ', 'う', '」', '「', 'だっ', 'たら', '、', 'この', 'まま', '帰っ', 'て', '」', '「', 'それ', 'は', 'でき', 'ない', '。', '真', 'の', '邪悪', 'を', '倒さ', 'なく', 'て', 'は', '、', 'これ', 'まで', '死ん', 'だ', '人', 'たち', 'に', 'も', '申し訳', 'ない', '」', '「', 'じゃあ', '、', '私']",['邪悪'],NO,邪悪,NO,NO
19,邪悪,の奇跡を目の当たりにするほど喜ばしくも誇らしいことがあるでしょうか―それが、たとえ邪悪なものであったとしてもね。あの牧師は館の中に悪魔がいると知っ,"['の', '奇跡', 'を', '目の当たり', 'に', 'する', 'ほど', '喜ばしく', 'も', '誇らしい', 'こと', 'が', 'ある', 'でしょ', 'う', 'か', '―', 'それ', 'が', '、', 'たとえ', '邪悪', 'な', 'もの', 'で', 'あっ', 'た', 'として', 'も', 'ね', '。', 'あの', '牧師', 'は', '館', 'の', '中', 'に', '悪魔', 'が', 'いる', 'と', '知っ']",['邪悪'],NO,邪悪,NO,NO
20,邪悪,すでに「東洋の邪悪な帝国」として映っている。そして中国人は、筋骨逞しく武器を持ち歩く邪悪な小人と思われているのである。かの春秋戦国時代の「謙沖為懐」（気持を謙虚にもつ,"['すでに', '「', '東洋', 'の', '邪悪', 'な', '帝国', '」', 'として', '映っ', 'て', 'いる', '。', 'そして', '中国人', 'は', '、', '筋骨', '逞しく', '武器', 'を', '持ち歩く', '邪悪', 'な', '小人', 'と', '思わ', 'れ', 'て', 'いる', 'の', 'で', 'ある', '。', 'かの', '春秋', '戦国', '時代', 'の', '「', '謙', '沖', '為', '懐', '」', '（', '気持', 'を', '謙虚', 'に', 'もつ']",['邪悪'],NO,邪悪,NO,NO
21,邪悪,すでに「東洋の邪悪な帝国」として映っている。そして中国人は、筋骨逞しく武器を持ち歩く邪悪な小人と思われているのである。かの春秋戦国時代の「謙沖為懐」（気持を謙虚にもつ,"['すでに', '「', '東洋', 'の', '邪悪', 'な', '帝国', '」', 'として', '映っ', 'て', 'いる', '。', 'そして', '中国人', 'は', '、', '筋骨', '逞しく', '武器', 'を', '持ち歩く', '邪悪', 'な', '小人', 'と', '思わ', 'れ', 'て', 'いる', 'の', 'で', 'ある', '。', 'かの', '春秋', '戦国', '時代', 'の', '「', '謙', '沖', '為', '懐', '」', '（', '気持', 'を', '謙虚', 'に', 'もつ']",['邪悪'],NO,邪悪,NO,NO
22,邪悪,聞いてるの？というのも、一回だけしかいいませんからね。あなたは邪悪なやつよ、ジョベルティ。わがままで邪悪なやつよ。黙ってて―これは会話,"['聞い', 'てる', 'の', '？', 'という', 'の', 'も', '、', '一', '回', 'だけ', 'しか', 'いい', 'ませ', 'ん', 'から', 'ね', '。', 'あなた', 'は', '邪悪', 'な', 'やつ', 'よ', '、', 'ジョベルティ', '。', 'わがまま', 'で', '邪悪', 'な', 'やつ', 'よ', '。', '黙っ', 'て', 'て', '―', 'これ', 'は', '会話']",['邪悪'],NO,邪悪,NO,NO
23,邪悪,聞いてるの？というのも、一回だけしかいいませんからね。あなたは邪悪なやつよ、ジョベルティ。わがままで邪悪なやつよ。黙ってて―これは会話,"['聞い', 'てる', 'の', '？', 'という', 'の', 'も', '、', '一', '回', 'だけ', 'しか', 'いい', 'ませ', 'ん', 'から', 'ね', '。', 'あなた', 'は', '邪悪', 'な', 'やつ', 'よ', '、', 'ジョベルティ', '。', 'わがまま', 'で', '邪悪', 'な', 'やつ', 'よ', '。', '黙っ', 'て', 'て', '―', 'これ', 'は', '会話']",['邪悪'],NO,邪悪,NO,NO
24,邪悪,六、七歳にしかなっていないように見える、きれいな顔と、だが空恐しくなるほどに邪悪な真紅の目をもった少年の裸身であった。ほの白く、輪郭はなかば透けて,"['六', '、', '七', '歳', 'に', 'しか', 'なっ', 'て', 'い', 'ない', 'よう', 'に', '見える', '、', 'きれい', 'な', '顔', 'と', '、', 'だが', '空', '恐', 'しく', 'なる', 'ほど', 'に', '邪悪', 'な', '真紅', 'の', '目', 'を', 'もっ', 'た', '少年', 'の', '裸身', 'で', 'あっ', 'た', '。', 'ほ', 'の', '白く', '、', '輪郭', 'は', 'なかば', '透け', 'て']",['邪悪'],NO,邪悪,NO,NO
25,邪悪,革命的な役割を担うことになろう。そして、これまでに分かっている限りでは、外部工作知能を邪悪な目的や犯罪目的に使う例は現われていないが、外部工作知能ネットワークの広がりはまだまだ揺籃期に,"['革命', '的', 'な', '役割', 'を', '担う', 'こと', 'に', 'なろ', 'う', '。', 'そして', '、', 'これ', 'まで', 'に', '分かっ', 'て', 'いる', '限り', 'で', 'は', '、', '外部', '工作', '知能', 'を', '邪悪', 'な', '目的', 'や', '犯罪', '目的', 'に', '使う', '例', 'は', '現われ', 'て', 'い', 'ない', 'が', '、', '外部', '工作', '知能', 'ネットワーク', 'の', '広がり', 'は', 'まだまだ', '揺籃', '期', 'に']",['邪悪'],NO,邪悪,NO,NO
26,邪悪,姿を隠すように伝えてください。経時は本気で女鬼一族を討伐するつもりです。経時に邪悪な考えを吹き込んだのは、大阿に違いありません。経時のそばにい,"['姿', 'を', '隠す', 'よう', 'に', '伝え', 'て', 'ください', '。', '経時', 'は', '本気', 'で', '女', '鬼', '一族', 'を', '討伐', 'する', 'つもり', 'です', '。', '経時', 'に', '邪悪', 'な', '考え', 'を', '吹き込ん', 'だ', 'の', 'は', '、', '大', '阿', 'に', '違い', 'あり', 'ませ', 'ん', '。', '経時', 'の', 'そば', 'に', 'い']",['邪悪'],NO,邪悪,NO,NO
27,邪悪,ないんだ？」サイは冷笑する。「メルセデスは天使だから、結婚を引き裂くような邪悪なことはできないってわけだ」そう、番組ではメルセデスはジェイコブを支える,"['ない', 'ん', 'だ', '？', '」', 'サイ', 'は', '冷笑', 'する', '。', '「', 'メルセデス', 'は', '天使', 'だ', 'から', '、', '結婚', 'を', '引き裂く', 'よう', 'な', '邪悪', 'な', 'こと', 'は', 'でき', 'ない', 'って', 'わけ', 'だ', '」', 'そう', '、', '番組', 'で', 'は', 'メルセデス', 'は', 'ジェイ', 'コブ', 'を', '支える']",['邪悪'],NO,邪悪,NO,NO
28,邪悪,して死者が葬られる玄室に四神図を大きく描き、安らぎと幸福を乱し、脅かす邪悪なものの侵入を許さないという願望をますます強めていった。私にとって真坡里１号墳,"['し', 'て', '死者', 'が', '葬ら', 'れる', '玄室', 'に', '四', '神', '図', 'を', '大きく', '描き', '、', '安らぎ', 'と', '幸福', 'を', '乱し', '、', '脅かす', '邪悪', 'な', 'もの', 'の', '侵入', 'を', '許さ', 'ない', 'という', '願望', 'を', 'ますます', '強め', 'て', 'いっ', 'た', '。', '私', 'にとって', '真', '坡里', '１', '号', '墳']",['邪悪'],NO,邪悪,NO,NO
29,邪悪,は一つの倫理的な覚知に至る。「ペスト」とは自分の外側に実在する邪悪な何かのことではない。そのような実体化された邪悪で強力な存在を自分,"['は', '一つ', 'の', '倫理', '的', 'な', '覚', '知', 'に', '至る', '。', '「', 'ペスト', '」', 'と', 'は', '自分', 'の', '外側', 'に', '実在', 'する', '邪悪', 'な', '何', 'か', 'の', 'こと', 'で', 'は', 'ない', '。', 'その', 'よう', 'な', '実体', '化', 'さ', 'れ', 'た', '邪悪', 'で', '強力', 'な', '存在', 'を', '自分']",['邪悪'],NO,邪悪,NO,NO
30,邪悪,は一つの倫理的な覚知に至る。「ペスト」とは自分の外側に実在する邪悪な何かのことではない。そのような実体化された邪悪で強力な存在を自分,"['は', '一つ', 'の', '倫理', '的', 'な', '覚', '知', 'に', '至る', '。', '「', 'ペスト', '」', 'と', 'は', '自分', 'の', '外側', 'に', '実在', 'する', '邪悪', 'な', '何', 'か', 'の', 'こと', 'で', 'は', 'ない', '。', 'その', 'よう', 'な', '実体', '化', 'さ', 'れ', 'た', '邪悪', 'で', '強力', 'な', '存在', 'を', '自分']",['邪悪'],NO,邪悪,NO,NO
31,邪悪,たこれらの性質のみが与えうるようなものだったことをわたしは断言できる。偽善、邪悪、迷妄、残忍、獰猛、これらの言葉はただ一つの言葉に集約されることが,"['た', 'これら', 'の', '性質', 'のみ', 'が', '与え', 'うる', 'よう', 'な', 'もの', 'だっ', 'た', 'こと', 'を', 'わたし', 'は', '断言', 'できる', '。', '偽善', '、', '邪悪', '、', '迷妄', '、', '残忍', '、', '獰猛', '、', 'これら', 'の', '言葉', 'は', 'ただ', '一つ', 'の', '言葉', 'に', '集約', 'さ', 'れる', 'こと', 'が']",['邪悪'],NO,邪悪,NO,NO
32,邪悪,もまたペストに罹患せずにはいないという出口のない状況に直面する。ペストという邪悪なものを排除しようとする戦いそのものが、その戦いの主体を邪悪で汚れた,"['も', 'また', 'ペスト', 'に', '罹患', 'せ', 'ず', 'に', 'は', 'い', 'ない', 'という', '出口', 'の', 'ない', '状況', 'に', '直面', 'する', '。', 'ペスト', 'という', '邪悪', 'な', 'もの', 'を', '排除', 'しよ', 'う', 'と', 'する', '戦い', 'そのもの', 'が', '、', 'その', '戦い', 'の', '主体', 'を', '邪悪', 'で', '汚れ', 'た']",['邪悪'],NO,邪悪,NO,NO
33,邪悪,もまたペストに罹患せずにはいないという出口のない状況に直面する。ペストという邪悪なものを排除しようとする戦いそのものが、その戦いの主体を邪悪で汚れた,"['も', 'また', 'ペスト', 'に', '罹患', 'せ', 'ず', 'に', 'は', 'い', 'ない', 'という', '出口', 'の', 'ない', '状況', 'に', '直面', 'する', '。', 'ペスト', 'という', '邪悪', 'な', 'もの', 'を', '排除', 'しよ', 'う', 'と', 'する', '戦い', 'そのもの', 'が', '、', 'その', '戦い', 'の', '主体', 'を', '邪悪', 'で', '汚れ', 'た']",['邪悪'],NO,邪悪,NO,NO
34,邪悪,天の力である。誰もがこの力を発揮できるのだ。それゆえ、この力は決して邪悪なことには使えはしない。私が天から授かったこのエネルギーを皆さん,"['天', 'の', '力', 'で', 'ある', '。', '誰', 'も', 'が', 'この', '力', 'を', '発揮', 'できる', 'の', 'だ', '。', 'それ', 'ゆえ', '、', 'この', '力', 'は', '決して', '邪悪', 'な', 'こと', 'に', 'は', '使え', 'は', 'し', 'ない', '。', '私', 'が', '天', 'から', '授かっ', 'た', 'この', 'エネルギー', 'を', '皆さん']",['邪悪'],NO,邪悪,NO,NO
35,邪悪,なメルヘンや民話の世界であり、アルカディアであると同時に、ディオニソス的な狂気と死をのぞかせる邪悪な世界でもある。薄い軽やかなヴェールをなびかせて踊り子たちは森や野を,"['な', 'メルヘン', 'や', '民話', 'の', '世界', 'で', 'あり', '、', 'アルカディア', 'で', 'ある', 'と', '同時に', '、', 'ディオニソス', '的', 'な', '狂気', 'と', '死', 'を', 'のぞかせる', '邪悪', 'な', '世界', 'で', 'も', 'ある', '。', '薄い', '軽やか', 'な', 'ヴェール', 'を', 'なびか', 'せ', 'て', '踊り子', 'たち', 'は', '森', 'や', '野', 'を']",['邪悪'],NO,邪悪,NO,NO
36,邪悪,を見ることを学んだのだった。アルマンの顔は、不実であり、陰険であり、邪悪で、狡猾で、凶暴だった。もちろん、その人間を知ったいま、これらの,"['を', '見る', 'こと', 'を', '学ん', 'だ', 'の', 'だっ', 'た', '。', 'アルマン', 'の', '顔', 'は', '、', '不実', 'で', 'あり', '、', '陰険', 'で', 'あり', '、', '邪悪', 'で', '、', '狡猾', 'で', '、', '凶暴', 'だっ', 'た', '。', 'もちろん', '、', 'その', '人間', 'を', '知っ', 'た', 'いま', '、', 'これら', 'の']",['邪悪'],NO,邪悪,NO,NO
37,邪悪,なければならない。しかし、そうはいっても支配者も人間であることにかわりはない。いつ邪悪になるかわからない存在である。支配者が不正をなし、邪悪で極悪非道であることが,"['なけれ', 'ば', 'なら', 'ない', '。', 'しかし', '、', 'そう', 'はいっ', 'て', 'も', '支配', '者', 'も', '人間', 'で', 'ある', 'こと', 'に', 'かわり', 'は', 'ない', '。', 'い', 'つ', '邪悪', 'に', 'なる', 'か', 'わから', 'ない', '存在', 'で', 'ある', '。', '支配', '者', 'が', '不正', 'を', 'なし', '、', '邪悪', 'で', '極悪', '非道', 'で', 'ある', 'こと', 'が']",['邪悪'],NO,邪悪,NO,NO
38,邪悪,なければならない。しかし、そうはいっても支配者も人間であることにかわりはない。いつ邪悪になるかわからない存在である。支配者が不正をなし、邪悪で極悪非道であることが,"['なけれ', 'ば', 'なら', 'ない', '。', 'しかし', '、', 'そう', 'はいっ', 'て', 'も', '支配', '者', 'も', '人間', 'で', 'ある', 'こと', 'に', 'かわり', 'は', 'ない', '。', 'い', 'つ', '邪悪', 'に', 'なる', 'か', 'わから', 'ない', '存在', 'で', 'ある', '。', '支配', '者', 'が', '不正', 'を', 'なし', '、', '邪悪', 'で', '極悪', '非道', 'で', 'ある', 'こと', 'が']",['邪悪'],NO,邪悪,NO,NO
39,邪悪,見つめたり、真鍮の火口の長い煙管をくわえ、時を費やす。彼らはこの世は邪悪であると達観し、運命を変えることができるなどとは露ほどにも思っていない。彼ら,"['見つめ', 'たり', '、', '真鍮', 'の', '火口', 'の', '長い', '煙管', 'を', 'くわえ', '、', '時', 'を', '費やす', '。', '彼ら', 'は', 'この世', 'は', '邪悪', 'で', 'ある', 'と', '達観', 'し', '、', '運命', 'を', '変える', 'こと', 'が', 'できる', 'など', 'と', 'は', '露', 'ほど', 'に', 'も', '思っ', 'て', 'い', 'ない', '。', '彼ら']",['邪悪'],NO,邪悪,NO,NO
40,邪悪,受胎に気がついていたはずだ。そしてぼくと妹はその時すでに四月目の邪悪な羊水に浮かんで港で別れる日を生きていた。「師範に通っている,"['受胎', 'に', '気がつい', 'て', 'い', 'た', 'はず', 'だ', '。', 'そして', 'ぼく', 'と', '妹', 'は', 'その', '時', 'すでに', '四月', '目', 'の', '邪悪', 'な', '羊水', 'に', '浮かん', 'で', '港', 'で', '別れる', '日', 'を', '生き', 'て', 'い', 'た', '。', '「', '師範', 'に', '通っ', 'て', 'いる']",['邪悪'],NO,邪悪,NO,NO
41,邪悪,意見については、瞳も、文句なしに大賛成であった。「行こう」この、邪悪な気配に満ち満ちた建物を一刻も早く出るべく、しっかりと手を握りあい、階下,"['意見', 'について', 'は', '、', '瞳', 'も', '、', '文句', 'なし', 'に', '大', '賛成', 'で', 'あっ', 'た', '。', '「', '行こ', 'う', '」', 'この', '、', '邪悪', 'な', '気配', 'に', '満ち', '満ち', 'た', '建物', 'を', '一刻', 'も', '早く', '出る', 'べく', '、', 'しっかり', 'と', '手', 'を', '握り', 'あい', '、', '階下']",['邪悪'],NO,邪悪,NO,NO
42,邪悪,、村の牧人である。笛を吹き、羊と遊んで暮らしてきた。けれども邪悪に対しては、人一倍に敏感であった。今日未明、メロスは村を出発し、野を,"['、', '村', 'の', '牧人', 'で', 'ある', '。', '笛', 'を', '吹き', '、', '羊', 'と', '遊ん', 'で', '暮らし', 'て', 'き', 'た', '。', 'けれども', '邪悪', 'に対して', 'は', '、', '人一倍', 'に', '敏感', 'で', 'あっ', 'た', '。', '今日', '未明', '、', 'メロス', 'は', '村', 'を', '出発', 'し', '、', '野', 'を']",['邪悪'],NO,邪悪,NO,NO
43,邪悪,ものすべての対極に位置するテュルリュールである。だが真の問題は、シーニュが、この想像しうる最も邪悪な隣人を、無条件に愛さなければならないということである。キリスト者にとって、結婚の秘蹟とは,"['もの', 'すべて', 'の', '対極', 'に', '位置', 'する', 'テュルリュール', 'で', 'ある', '。', 'だが', '真', 'の', '問題', 'は', '、', 'シーニュ', 'が', '、', 'この', '想像', 'し', 'うる', '最も', '邪悪', 'な', '隣人', 'を', '、', '無条件', 'に', '愛さ', 'なけれ', 'ば', 'なら', 'ない', 'という', 'こと', 'で', 'ある', '。', 'キリスト', '者', 'にとって', '、', '結婚', 'の', '秘蹟', 'と', 'は']",['邪悪'],NO,邪悪,NO,NO
44,邪悪,の種族、二つの種族の憎悪は、未だ鎮まらない…。ヴァレリオ・ザント人間の持つ邪悪な二面性を最大限に具現化した男・ザント。闇の種族でありながら、脆弱な肉体と,"['の', '種族', '、', '二つ', 'の', '種族', 'の', '憎悪', 'は', '、', '未だ', '鎮まら', 'ない', '…', '。', 'ヴァレリオ・ザント', '人間', 'の', '持つ', '邪悪', 'な', '二', '面', '性', 'を', '最大限', 'に', '具現', '化', 'し', 'た', '男', '・', 'ザント', '。', '闇', 'の', '種族', 'で', 'あり', 'ながら', '、', '脆弱', 'な', '肉体', 'と']",['邪悪'],NO,邪悪,NO,NO
