,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
104,無数,ある聖アメデの洞窟、聖母マリアの洞窟をはじめ多くの洞窟がある。洞窟に限らず、龕など無数の凹部が到るところにうがたれていて、宮殿全体が巨大な蜂の巣のようだ。,"['ある', '聖', 'アメデ', 'の', '洞窟', '、', '聖母', 'マリア', 'の', '洞窟', 'を', 'はじめ', '多く', 'の', '洞窟', 'が', 'ある', '。', '洞窟', 'に', '限ら', 'ず', '、', '龕', 'など', '無数', 'の', '凹部', 'が', '到る', 'ところ', 'に', 'うがた', 'れ', 'て', 'い', 'て', '、', '宮殿', '全体', 'が', '巨大', 'な', '蜂の巣', 'の', 'よう', 'だ', '。']",['無数'],NO,無数,NO,NO
105,無数,をあげて床に落ちる。「きゃっ！やめ、やめてくださっ…」無数の白い手が、優しく、そして暴力的に乙女に伸びてくる。かわそうにも身体の,"['を', 'あげ', 'て', '床', 'に', '落ちる', '。', '「', 'きゃっ', '！', 'やめ', '、', 'やめ', 'て', 'くださっ', '…', '」', '無数', 'の', '白い', '手', 'が', '、', '優しく', '、', 'そして', '暴力', '的', 'に', '乙女', 'に', '伸び', 'て', 'くる', '。', 'かわそう', 'に', 'も', '身体', 'の']",['無数'],NO,無数,NO,NO
106,無数,は蒸発し、湯気をたてる…。太幡は、高温で融解する盆地を見た。無数にあった氷の塔が地響きをあげて崩れおちる…。「見ろッ、化けの皮,"['は', '蒸発', 'し', '、', '湯気', 'を', 'たてる', '…', '。', '太幡', 'は', '、', '高温', 'で', '融解', 'する', '盆地', 'を', '見', 'た', '。', '無数', 'に', 'あっ', 'た', '氷', 'の', '塔', 'が', '地響き', 'を', 'あげ', 'て', '崩れおちる', '…', '。', '「', '見ろ', 'ッ', '、', '化けの皮']",['無数'],NO,無数,NO,NO
107,無数,戦闘は双方総力をあげての会戦にはなりえず、各地形ごとに小部隊の小戦闘が無数に現出するはずであった。ただし政府軍には大山巌の部隊が予備軍になっており、逐次,"['戦闘', 'は', '双方', '総力', 'を', 'あげ', 'て', 'の', '会戦', 'に', 'は', 'なり', 'え', 'ず', '、', '各', '地形', 'ごと', 'に', '小', '部隊', 'の', '小', '戦闘', 'が', '無数', 'に', '現出', 'する', 'はず', 'で', 'あっ', 'た', '。', 'ただし', '政府', '軍', 'に', 'は', '大山', '巌', 'の', '部隊', 'が', '予備', '軍', 'に', 'なっ', 'て', 'おり', '、', '逐次']",['無数'],NO,無数,NO,NO
108,無数,に塊の他の分子は、回転が増すにつれて徐々に濃くなり、そのまわりの無数の星の形状のなかで、ぐるぐるまわり始める。それから宇宙の物質の輪は、中心,"['に', '塊', 'の', '他', 'の', '分子', 'は', '、', '回転', 'が', '増す', 'に', 'つれ', 'て', '徐々', 'に', '濃く', 'なり', '、', 'その', 'まわり', 'の', '無数', 'の', '星', 'の', '形状', 'の', 'なか', 'で', '、', 'ぐるぐる', 'まわり', '始める', '。', 'それ', 'から', '宇宙', 'の', '物質', 'の', '輪', 'は', '、', '中心']",['無数'],NO,無数,NO,NO
109,無数,のイメージを、私たちはどのように想い描くことができるだろうか。今少年は夜空に「無数の星」を見ていると考えてみる。しかし少年が―夜空に―星を―,"['の', 'イメージ', 'を', '、', '私', 'たち', 'は', 'どの', 'よう', 'に', '想い描く', 'こと', 'が', 'できる', 'だろう', 'か', '。', '今', '少年', 'は', '夜空', 'に', '「', '無数', 'の', '星', '」', 'を', '見', 'て', 'いる', 'と', '考え', 'て', 'みる', '。', 'しかし', '少年', 'が', '―', '夜空', 'に', '―', '星', 'を', '―']",['無数'],NO,無数,NO,NO
110,無数,ものの考え方であると思いがちです。この地球に人間が約六十億人も存在すると、大雑把に無数の思考方法が存在しても不思議ではありません。しかしながらイエスか、ノ−かで全て,"['もの', 'の', '考え', '方', 'で', 'ある', 'と', '思い', 'がち', 'です', '。', 'この', '地球', 'に', '人間', 'が', '約', '六十', '億', '人', 'も', '存在', 'する', 'と', '、', '大雑把', 'に', '無数', 'の', '思考', '方法', 'が', '存在', 'し', 'て', 'も', '不思議', 'で', 'は', 'あり', 'ませ', 'ん', '。', 'しかし', 'ながら', 'イエス', 'か', '、', 'ノ', '−', 'か', 'で', '全て']",['無数'],NO,無数,NO,NO
111,無数,まさに怪物じみたものだった…ドラム缶のような胴体、四本の短い脚、先端が無数に枝分かれした触手のような腕、動かないドーム状の頭部、目や耳はまったく,"['まさに', '怪物', 'じみ', 'た', 'もの', 'だっ', 'た', '…', 'ドラム', '缶', 'の', 'よう', 'な', '胴体', '、', '四', '本', 'の', '短い', '脚', '、', '先端', 'が', '無数', 'に', '枝分かれ', 'し', 'た', '触手', 'の', 'よう', 'な', '腕', '、', '動か', 'ない', 'ドーム', '状', 'の', '頭部', '、', '目', 'や', '耳', 'は', 'まったく']",['無数'],NO,無数,NO,NO
112,無数,関与している。また、その拡大にしても、がん細胞同士、さらにはがん細胞と正常細胞との間の無数の相互作用が働いている。実際、がん化や転移にとって本質的なのは、個々の細胞,"['関与', 'し', 'て', 'いる', '。', 'また', '、', 'その', '拡大', 'に', 'し', 'て', 'も', '、', 'がん', '細胞', '同士', '、', 'さらに', 'は', 'がん', '細胞', 'と', '正常', '細胞', 'と', 'の', '間', 'の', '無数', 'の', '相互', '作用', 'が', '働い', 'て', 'いる', '。', '実際', '、', 'がん', '化', 'や', '転移', 'に', 'とっ', 'て', '本質', '的', 'な', 'の', 'は', '、', '個々', 'の', '細胞']",['無数'],NO,無数,NO,NO
113,無数,ので、私としてはその点でも安心だった。郵便船は、川いっぱいに広がる無数のジャンク船のあいだを縫うようにして進んで行った。いまはもう私たちの,"['の', 'で', '、', '私', 'と', 'し', 'て', 'は', 'その', '点', 'で', 'も', '安心', 'だっ', 'た', '。', '郵便', '船', 'は', '、', '川', 'いっぱい', 'に', '広がる', '無数', 'の', 'ジャンク', '船', 'の', 'あいだ', 'を', '縫う', 'よう', 'に', 'し', 'て', '進ん', 'で', '行っ', 'た', '。', 'いま', 'は', 'もう', '私', 'たち', 'の']",['無数'],NO,無数,NO,NO
114,無数,バレーボールよりも少し小さめの大きさ、ハンドボールくらいの大きさです。黄色っぽい灰色で、表面に無数のしわがあります。表面はみずみずしく、かための絹ごし豆腐のようです。しわに沿っ,"['バレーボール', 'より', 'も', '少し', '小さめ', 'の', '大き', 'さ', '、', 'ハンドボール', 'くらい', 'の', '大き', 'さ', 'です', '。', '黄色', 'っぽい', '灰色', 'で', '、', '表面', 'に', '無数', 'の', 'しわ', 'が', 'あり', 'ます', '。', '表面', 'は', 'みずみずしく', '、', 'かため', 'の', '絹ごし', '豆腐', 'の', 'よう', 'です', '。', 'しわ', 'に', '沿っ']",['無数'],NO,無数,NO,NO
115,無数,があるのだ。たしかに、自分が失業者だという事実については、脳内には無数のコピーが刻み込まれているはずだ。まるで、便所の落書きのように。藤木は,"['が', 'ある', 'の', 'だ', '。', 'たしか', 'に', '、', '自分', 'が', '失業', '者', 'だ', 'と', 'いう', '事実', 'に', 'つい', 'て', 'は', '、', '脳内', 'に', 'は', '無数', 'の', 'コピー', 'が', '刻み込ま', 'れ', 'て', 'いる', 'はず', 'だ', '。', 'まるで', '、', '便所', 'の', '落書き', 'の', 'よう', 'に', '。', '藤木', 'は']",['無数'],NO,無数,NO,NO
116,無数,に叩きつけられ、鉄塊の機体も、人の肉体も、一瞬に跡形もない、無数の微細な断片となって飛散した。摩天楼の地獄世界貿易センタービル北棟二千一年九月十一日、ニューヨーク,"['に', '叩きつけ', 'られ', '、', '鉄塊', 'の', '機体', 'も', '、', '人', 'の', '肉体', 'も', '、', '一瞬', 'に', '跡形', 'も', 'ない', '、', '無数', 'の', '微細', 'な', '断片', 'と', 'なっ', 'て', '飛散', 'し', 'た', '。', '摩天', '楼', 'の', '地獄', '世界', '貿易', 'センター', 'ビル', '北棟', '二千', '一', '年', '九', '月', '十', '一', '日', '、', 'ニューヨーク']",['無数'],NO,無数,NO,NO
117,無数,のは必ず信心によってである」と。菩薩や祖師たちは真実の教えを広め、無数の極悪の人々を救ってきました。世の中の人々は出家・在家を問わず、,"['の', 'は', '必ず', '信心', 'に', 'よっ', 'て', 'で', 'ある', '」', 'と', '。', '菩薩', 'や', '祖師', 'たち', 'は', '真実', 'の', '教え', 'を', '広め', '、', '無数', 'の', '極悪', 'の', '人々', 'を', '救っ', 'て', 'き', 'まし', 'た', '。', '世の中', 'の', '人々', 'は', '出家', '・', '在家', 'を', '問わ', 'ず', '、']",['無数'],NO,無数,NO,NO
118,無数,をどんどん東方に進んだ。周りは見わたすかぎりゴビ灘だが、左手遙か彼方には無数のタマリクスの丘―つまり紅柳包が見える。十一時二十五分、電柱七百二号前に到着、ここ,"['を', 'どんどん', '東方', 'に', '進ん', 'だ', '。', '周り', 'は', '見わたす', 'かぎり', 'ゴビ', '灘', 'だ', 'が', '、', '左手', '遙か', '彼方', 'に', 'は', '無数', 'の', 'タマリクス', 'の', '丘', '―', 'つまり', '紅柳', '包', 'が', '見える', '。', '十', '一', '時', '二十', '五', '分', '、', '電柱', '七百', '二', '号', '前', 'に', '到着', '、', 'ここ']",['無数'],NO,無数,NO,NO
119,無数,散乱する低地には、不気味な静寂が拡がった。崩れて寸断された丘は、無数の隠れ場所を敵に提供した。ポディアたちが、早くも〈イルミネート〉の党派から,"['散乱', 'する', '低地', 'に', 'は', '、', '不', '気味', 'な', '静寂', 'が', '拡がっ', 'た', '。', '崩れ', 'て', '寸断', 'さ', 'れ', 'た', '丘', 'は', '、', '無数', 'の', '隠れ', '場所', 'を', '敵', 'に', '提供', 'し', 'た', '。', 'ポディア', 'たち', 'が', '、', '早く', 'も', '〈', 'イルミネート', '〉', 'の', '党派', 'から']",['無数'],NO,無数,NO,NO
120,無数,として農業でも家庭でも使われているものには環境ホルモンを含むものが多い。無数の化学物質に囲まれて暮す現代のわれわれは、環境ホルモンの影響なしに生きることは不可能,"['と', 'し', 'て', '農業', 'で', 'も', '家庭', 'で', 'も', '使わ', 'れ', 'て', 'いる', 'もの', 'に', 'は', '環境', 'ホルモン', 'を', '含む', 'もの', 'が', '多い', '。', '無数', 'の', '化学', '物質', 'に', '囲ま', 'れ', 'て', '暮す', '現代', 'の', 'われわれ', 'は', '、', '環境', 'ホルモン', 'の', '影響', 'なし', 'に', '生きる', 'こと', 'は', '不', '可能']",['無数'],NO,無数,NO,NO
121,無数,にしながら、貞盛は残る部下たちに向けて吼えた。「射殺せ！」無数の矢が風を裂いて飛び、保憲の身体へと飛来した。しかし的中した,"['に', 'し', 'ながら', '、', '貞盛', 'は', '残る', '部下', 'たち', 'に', '向け', 'て', '吼え', 'た', '。', '「', '射殺', 'せ', '！', '」', '無数', 'の', '矢', 'が', '風', 'を', '裂い', 'て', '飛び', '、', '保憲', 'の', '身体', 'へ', 'と', '飛来', 'し', 'た', '。', 'しかし', '的中', 'し', 'た']",['無数'],NO,無数,NO,NO
122,無数,よ」こうした矛盾は注意し出すと、限りなく眼についてくる。僕の経験が無数にあるように、金本甲植もまた限りなく屈辱を体験し、唇を嚙みしめた経験がある,"['よ', '」', 'こう', 'し', 'た', '矛盾', 'は', '注意', 'し', '出す', 'と', '、', '限りなく', '眼', 'に', 'つい', 'て', 'くる', '。', '僕', 'の', '経験', 'が', '無数', 'に', 'ある', 'よう', 'に', '、', '金本', '甲植', 'も', 'また', '限りなく', '屈辱', 'を', '体験', 'し', '、', '唇', 'を', '嚙みしめ', 'た', '経験', 'が', 'ある']",['無数'],NO,無数,NO,NO
123,無数,、むしろ絨毯に近い。普通の平原と決定的に違うのは―あちこちに浮かぶ無数の白い球。大きさはそれぞれひとかかえほどだろうか。ひたりと空中にとどまっているもの,"['、', 'むしろ', '絨毯', 'に', '近い', '。', '普通', 'の', '平原', 'と', '決定', '的', 'に', '違う', 'の', 'は', '―', 'あちこち', 'に', '浮かぶ', '無数', 'の', '白い', '球', '。', '大き', 'さ', 'は', 'それぞれ', 'ひとかかえ', 'ほど', 'だろう', 'か', '。', 'ひたり', 'と', '空中', 'に', 'とどまっ', 'て', 'いる', 'もの']",['無数'],NO,無数,NO,NO
124,無数,ていきます。（１）身近な地域に生まれるパートナーシップ地球環境は地域の環境が無数につながり、相互に依存、影響しあって構成されており、地域での取組は地球環境問題へ,"['て', 'いき', 'ます', '。', '（', '１', '）', '身近', 'な', '地域', 'に', '生まれる', 'パートナーシップ', '地球', '環境', 'は', '地域', 'の', '環境', 'が', '無数', 'に', 'つながり', '、', '相互', 'に', '依存', '、', '影響', 'し', 'あっ', 'て', '構成', 'さ', 'れ', 'て', 'おり', '、', '地域', 'で', 'の', '取組', 'は', '地球', '環境', '問題', 'へ']",['無数'],NO,無数,NO,NO
125,無数,毎日、多くの人と接しています。もしかしたら、歯科医は、世の中に無数にある職業のなかで、最も他人の顔に近接してする仕事かもしれません。しかも、,"['毎日', '、', '多く', 'の', '人', 'と', '接し', 'て', 'い', 'ます', '。', 'もし', 'か', 'し', 'たら', '、', '歯科', '医', 'は', '、', '世の中', 'に', '無数', 'に', 'ある', '職業', 'の', 'なか', 'で', '、', '最も', '他人', 'の', '顔', 'に', '近接', 'し', 'て', 'する', '仕事', 'か', 'も', 'しれ', 'ませ', 'ん', '。', 'しかも', '、']",['無数'],NO,無数,NO,NO
126,無数,、袖机もロッカーも仕入れ先は異なって、ファイルだって無数にある。規格だって無数にある。オーディオだってそうです。いっくらだって、色んなことがある。川下思想は,"['、', '袖', '机', 'も', 'ロッカー', 'も', '仕入れ先', 'は', '異なっ', 'て', '、', 'ファイル', 'だ', 'って', '無数', 'に', 'ある', '。', '規格', 'だ', 'って', '無数', 'に', 'ある', '。', 'オーディオ', 'だ', 'って', 'そう', 'です', '。', 'いっくら', 'だ', 'って', '、', '色んな', 'こと', 'が', 'ある', '。', '川下', '思想', 'は']",['無数'],NO,無数,NO,NO
127,無数,、袖机もロッカーも仕入れ先は異なって、ファイルだって無数にある。規格だって無数にある。オーディオだってそうです。いっくらだって、色んなことがある。川下思想は,"['、', '袖', '机', 'も', 'ロッカー', 'も', '仕入れ先', 'は', '異なっ', 'て', '、', 'ファイル', 'だ', 'って', '無数', 'に', 'ある', '。', '規格', 'だ', 'って', '無数', 'に', 'ある', '。', 'オーディオ', 'だ', 'って', 'そう', 'です', '。', 'いっくら', 'だ', 'って', '、', '色んな', 'こと', 'が', 'ある', '。', '川下', '思想', 'は']",['無数'],NO,無数,NO,NO
128,無数,カメラの分類カメラというものが世に出てからすでに１世紀半、この間に無数のカメラが出現しては消えていった。そしてそれらの中で特に人気を博した,"['カメラ', 'の', '分類', 'カメラ', 'と', 'いう', 'もの', 'が', '世', 'に', '出', 'て', 'から', 'すでに', '１', '世紀', '半', '、', 'この', '間', 'に', '無数', 'の', 'カメラ', 'が', '出現', 'し', 'て', 'は', '消え', 'て', 'いっ', 'た', '。', 'そして', 'それ', 'ら', 'の', '中', 'で', '特に', '人気', 'を', '博し', 'た']",['無数'],NO,無数,NO,NO
129,無数,ための実験基地を作り、「七百三十一」部隊は多くの生きた人間を用いて実験を行い、無数の中国民衆を殺害した。また、大量の化学兵器を貯蔵し遺棄し、今に至るまで現地の生態環境,"['ため', 'の', '実験', '基地', 'を', '作り', '、', '「', '七百', '三十', '一', '」', '部隊', 'は', '多く', 'の', '生き', 'た', '人間', 'を', '用い', 'て', '実験', 'を', '行い', '、', '無数', 'の', '中国', '民衆', 'を', '殺害', 'し', 'た', '。', 'また', '、', '大量', 'の', '化学', '兵器', 'を', '貯蔵', 'し', '遺棄', 'し', '、', '今', 'に', '至る', 'まで', '現地', 'の', '生態', '環境']",['無数'],NO,無数,NO,NO
130,無数,な高架を直角に北へ防衛庁の前を乃木坂へと幅広い勾配をのぼりつめれば無数の小路はあわただしく分岐して古い地名をかけくだるのだ…そこは見知らぬ土地であった,"['な', '高架', 'を', '直角', 'に', '北', 'へ', '防衛', '庁', 'の', '前', 'を', '乃木坂', 'へ', 'と', '幅広い', '勾配', 'を', 'のぼりつめれ', 'ば', '無数', 'の', '小路', 'は', 'あわただしく', '分岐', 'し', 'て', '古い', '地名', 'を', 'かけ', 'くだる', 'の', 'だ', '…', 'そこ', 'は', '見知ら', 'ぬ', '土地', 'で', 'あっ', 'た']",['無数'],NO,無数,NO,NO
131,無数,となってしまったのです。それから三百余年が経った西暦二千五年の今、広大な宇宙空間と無数の星々は、過去のものとなったままです。それでは、私たちには見え,"['と', 'なっ', 'て', 'しまっ', 'た', 'の', 'です', '。', 'それ', 'から', '三百', '余', '年', 'が', '経っ', 'た', '西暦', '二千', '五', '年', 'の', '今', '、', '広大', 'な', '宇宙', '空間', 'と', '無数', 'の', '星々', 'は', '、', '過去', 'の', 'もの', 'と', 'なっ', 'た', 'まま', 'です', '。', 'それ', 'で', 'は', '、', '私', 'たち', 'に', 'は', '見え']",['無数'],NO,無数,NO,NO
132,無数,の「五分間」の鐘が鳴りはじめた。その日の暖かさは並はずれていた。無数の桜草の蕾がそのしたで開き、無数の黄水仙が甘美な香りをそのなか,"['の', '「', '五', '分間', '」', 'の', '鐘', 'が', '鳴り', 'はじめ', 'た', '。', 'その', '日', 'の', '暖か', 'さ', 'は', '並はずれ', 'て', 'い', 'た', '。', '無数', 'の', '桜草', 'の', '蕾', 'が', 'その', 'した', 'で', '開き', '、', '無数', 'の', '黄', '水仙', 'が', '甘美', 'な', '香り', 'を', 'その', 'なか']",['無数'],NO,無数,NO,NO
133,無数,の「五分間」の鐘が鳴りはじめた。その日の暖かさは並はずれていた。無数の桜草の蕾がそのしたで開き、無数の黄水仙が甘美な香りをそのなか,"['の', '「', '五', '分間', '」', 'の', '鐘', 'が', '鳴り', 'はじめ', 'た', '。', 'その', '日', 'の', '暖か', 'さ', 'は', '並はずれ', 'て', 'い', 'た', '。', '無数', 'の', '桜草', 'の', '蕾', 'が', 'その', 'した', 'で', '開き', '、', '無数', 'の', '黄', '水仙', 'が', '甘美', 'な', '香り', 'を', 'その', 'なか']",['無数'],NO,無数,NO,NO
134,無数,して、各自の分担権限によりて、大小高下千差万別の種類階級をなし、其数も亦無数に達す、所謂八百万神是也。仮りに天之御中主神を無限無涯の大海に比すれば、神々は種々雑多,"['し', 'て', '、', '各自', 'の', '分担', '権限', 'に', 'より', 'て', '、', '大小', '高下', '千差', '万別', 'の', '種類', '階級', 'を', 'なし', '、', '其', '数', 'も', '亦', '無数', 'に', '達す', '、', '所謂', '八百万', '神', '是也', '。', '仮り', 'に', '天之御中主', '神', 'を', '無限', '無涯', 'の', '大海', 'に', '比すれ', 'ば', '、', '神々', 'は', '種々', '雑多']",['無数'],NO,無数,NO,NO
135,無数,握られっぱなしだ。そんなの我慢できるか？」志津夫は、のけぞって夜空を見上げた。無数のダイヤモンドのような星々の輝きがあった。光の粒子が目にしみる。,"['握ら', 'れ', 'っぱなし', 'だ', '。', 'そんな', 'の', '我慢', 'できる', 'か', '？', '」', '志津', '夫', 'は', '、', 'のけぞっ', 'て', '夜空', 'を', '見上げ', 'た', '。', '無数', 'の', 'ダイヤモンド', 'の', 'よう', 'な', '星々', 'の', '輝き', 'が', 'あっ', 'た', '。', '光', 'の', '粒子', 'が', '目', 'に', 'しみる', '。']",['無数'],NO,無数,NO,NO
136,無数,言えば、付近の地方全体から見ることができるほどだった。そして、この回廊からは、無数の投光機が四六時中雲に向かってさまざまな色の光を投げかけ、雲を色彩で,"['言え', 'ば', '、', '付近', 'の', '地方', '全体', 'から', '見る', 'こと', 'が', 'できる', 'ほど', 'だっ', 'た', '。', 'そして', '、', 'この', '回廊', 'から', 'は', '、', '無数', 'の', '投光', '機', 'が', '四', '六', '時', '中', '雲', 'に', '向かっ', 'て', 'さまざま', 'な', '色', 'の', '光', 'を', '投げかけ', '、', '雲', 'を', '色彩', 'で']",['無数'],NO,無数,NO,NO
137,無数,ているのだ。緑色に化して。青蛙の大集団だった。右手の土手から無数の青蛙が道路に落ちてくる。その群れが幅五、六メートルで道路を左手,"['て', 'いる', 'の', 'だ', '。', '緑色', 'に', '化し', 'て', '。', '青蛙', 'の', '大', '集団', 'だっ', 'た', '。', '右手', 'の', '土手', 'から', '無数', 'の', '青蛙', 'が', '道路', 'に', '落ち', 'て', 'くる', '。', 'その', '群れ', 'が', '幅', '五、六', 'メートル', 'で', '道路', 'を', '左手']",['無数'],NO,無数,NO,NO
138,無数,に不満足なものである。つまり世の中には、言葉ではうまく伝えられないことが無数にあるということだ。たとえば、ネクタイの結び方を知らない人に、文章だけ,"['に', '不', '満足', 'な', 'もの', 'で', 'ある', '。', 'つまり', '世の中', 'に', 'は', '、', '言葉', 'で', 'は', 'うまく', '伝え', 'られ', 'ない', 'こと', 'が', '無数', 'に', 'ある', 'と', 'いう', 'こと', 'だ', '。', 'たとえば', '、', 'ネクタイ', 'の', '結び', '方', 'を', '知ら', 'ない', '人', 'に', '、', '文章', 'だけ']",['無数'],NO,無数,NO,NO
139,無数,無数の影が、だんだんと蟻のうねりのようにこちらにむかって来る。無数の黒い影は、あきらかに私たちの列車をめざしている。どれほど、長い時間,"['無数', 'の', '影', 'が', '、', 'だんだん', 'と', '蟻', 'の', 'うねり', 'の', 'よう', 'に', 'こちら', 'に', 'むかっ', 'て', '来る', '。', '無数', 'の', '黒い', '影', 'は', '、', 'あきらか', 'に', '私', 'たち', 'の', '列車', 'を', 'めざし', 'て', 'いる', '。', 'どれ', 'ほど', '、', '長い', '時間']",['無数'],NO,無数,NO,NO
140,無数,無数の影が、だんだんと蟻のうねりのようにこちらにむかって来る。無数の黒い影は、あきらかに私たちの列車をめざしている。どれほど、長い時間,"['無数', 'の', '影', 'が', '、', 'だんだん', 'と', '蟻', 'の', 'うねり', 'の', 'よう', 'に', 'こちら', 'に', 'むかっ', 'て', '来る', '。', '無数', 'の', '黒い', '影', 'は', '、', 'あきらか', 'に', '私', 'たち', 'の', '列車', 'を', 'めざし', 'て', 'いる', '。', 'どれ', 'ほど', '、', '長い', '時間']",['無数'],NO,無数,NO,NO
141,無数,がキムチ。白菜や大根、キュウリなどを材料とし、漬け方、産地によって種類は無数にある。その中でも、「光州のキムチが一番」という自負は強い。,"['が', 'キムチ', '。', '白菜', 'や', '大根', '、', 'キュウリ', 'など', 'を', '材料', 'と', 'し', '、', '漬け', '方', '、', '産地', 'に', 'よっ', 'て', '種類', 'は', '無数', 'に', 'ある', '。', 'その', '中', 'で', 'も', '、', '「', '光州', 'の', 'キムチ', 'が', '一番', '」', 'と', 'いう', '自負', 'は', '強い', '。']",['無数'],NO,無数,NO,NO
142,無数,分配と協力と労働の分担は、私たちに受け継がれ、悩みの種ともなる無数の洗練された感情を生む。仲間が元気をなくせば励まし、つがいの相手が,"['分配', 'と', '協力', 'と', '労働', 'の', '分担', 'は', '、', '私', 'たち', 'に', '受け継が', 'れ', '、', '悩み', 'の', '種', 'と', 'も', 'なる', '無数', 'の', '洗練', 'さ', 'れ', 'た', '感情', 'を', '生む', '。', '仲間', 'が', '元気', 'を', 'なくせ', 'ば', '励まし', '、', 'つがい', 'の', '相手', 'が']",['無数'],NO,無数,NO,NO
143,無数,踏み入れていた。近づくほどに花林糖ともねじり棒とも比喩したその不可解な形に、好奇心が無数の針先となって神経を刺激する。いったい何に使われている塔なのだろうか,"['踏み入れ', 'て', 'い', 'た', '。', '近づく', 'ほど', 'に', '花林', '糖', 'とも', 'ねじり棒', 'とも', '比喩', 'し', 'た', 'その', '不可解', 'な', '形', 'に', '、', '好奇', '心', 'が', '無数', 'の', '針先', 'と', 'なっ', 'て', '神経', 'を', '刺激', 'する', '。', 'いったい', '何', 'に', '使わ', 'れ', 'て', 'いる', '塔', 'な', 'の', 'だろう', 'か']",['無数'],NO,無数,NO,NO
144,無数,ことができないのだ。飢えをまぎらすために野の果物を探しにいけばいったで、無数の危険が待ちうけている。野獣に襲われるかもしれないが、そいつらはわれわれのもっている小石,"['こと', 'が', 'でき', 'ない', 'の', 'だ', '。', '飢え', 'を', 'まぎらす', 'ため', 'に', '野', 'の', '果物', 'を', '探し', 'に', 'いけ', 'ば', 'いっ', 'た', 'で', '、', '無数', 'の', '危険', 'が', '待ちうけ', 'て', 'いる', '。', '野獣', 'に', '襲わ', 'れる', 'か', 'も', 'しれ', 'ない', 'が', '、', 'そいつ', 'ら', 'は', 'われわれ', 'の', 'もっ', 'て', 'いる', '小石']",['無数'],NO,無数,NO,NO
145,無数,をもっている。→体細胞クローン動物が続々誕生●親と同じ遺伝子をもつ子どもがつくれる●無数にある体細胞の量産が可能にクローン技術が活かされている分野今後クローン技術が次の,"['をもっ', 'て', 'いる', '。', '→', '体', '細胞', 'クローン', '動物', 'が', '続々', '誕生', '●', '親', 'と', '同じ', '遺伝', '子', 'を', 'もつ', '子ども', 'が', 'つくれる', '●', '無数', 'に', 'ある', '体', '細胞', 'の', '量産', 'が', '可能', 'に', 'クローン', '技術', 'が', '活かさ', 'れ', 'て', 'いる', '分野', '今後', 'クローン', '技術', 'が', '次', 'の']",['無数'],NO,無数,NO,NO
146,無数,奇跡のひとつを海の生物のためにとっておいたのだ。わたしはここで、無数の光のきらめきからそのことを想像できた。左右の壁面の窓に、いまだ探検さ,"['奇跡', 'の', 'ひと', 'つ', 'を', '海', 'の', '生物', 'の', 'ため', 'に', 'とっ', 'て', 'おい', 'た', 'の', 'だ', '。', 'わたし', 'は', 'ここ', 'で', '、', '無数', 'の', '光', 'の', 'きらめき', 'から', 'その', 'こと', 'を', '想像', 'でき', 'た', '。', '左右', 'の', '壁面', 'の', '窓', 'に', '、', 'いまだ', '探検', 'さ']",['無数'],NO,無数,NO,NO
147,無数,ます。四百一年に創建された大聖堂は天に高くそびえたつゴシック建築の秀作といわれ、無数の彫刻の中でも正面玄関の「微笑みの天使」は感動的です。その微笑みに,"['ます', '。', '四百', '一', '年', 'に', '創建', 'さ', 'れ', 'た', '大', '聖堂', 'は', '天', 'に', '高く', 'そびえたつ', 'ゴシック', '建築', 'の', '秀作', 'と', 'いわ', 'れ', '、', '無数', 'の', '彫刻', 'の', '中', 'で', 'も', '正面', '玄関', 'の', '「', '微笑み', 'の', '天使', '」', 'は', '感動', '的', 'です', '。', 'その', '微笑み', 'に']",['無数'],NO,無数,NO,NO
148,無数,「死ね！」「帰れ！」自分の娘が、そんな罵声を無数に浴びせられて喜ぶ親はいないだろう。ましてや、同じレスラーなのに,"['「', '死ね', '！', '」', '「', '帰れ', '！', '」', '自分', 'の', '娘', 'が', '、', 'そんな', '罵声', 'を', '無数', 'に', '浴びせ', 'られ', 'て', '喜ぶ', '親', 'は', 'い', 'ない', 'だろう', '。', 'まして', 'や', '、', '同じ', 'レスラー', 'な', 'の', 'に']",['無数'],NO,無数,NO,NO
149,無数,時、当時は、鉄板の上で手作業でボーロを焼くだけの商売でした。無数にあった同業者たちがみんな脱落していく中で、ぼくの会社が生き残り、成長できたの,"['時', '、', '当時', 'は', '、', '鉄板', 'の', '上', 'で', '手', '作業', 'で', 'ボーロ', 'を', '焼く', 'だけ', 'の', '商売', 'でし', 'た', '。', '無数', 'に', 'あっ', 'た', '同', '業者', 'たち', 'が', 'みんな', '脱落', 'し', 'て', 'いく', '中', 'で', '、', 'ぼく', 'の', '会社', 'が', '生き残り', '、', '成長', 'でき', 'た', 'の']",['無数'],NO,無数,NO,NO
