,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
14,全員,でありますが、組織でも動いているものです。全員の、全員のための、全員による行動目標を忘れてはならないのです。さて、もう少し味わってみましょう。十六．荀子,"['で', 'あり', 'ます', 'が', '、', '組織', 'でも', '動い', 'て', 'いる', 'もの', 'です', '。', '全員', 'の', '、', '全員', 'の', 'ため', 'の', '、', '全員', 'による', '行動', '目標', 'を', '忘れ', 'て', 'は', 'なら', 'ない', 'の', 'です', '。', 'さて', '、', 'もう少し', '味わっ', 'て', 'み', 'ましょ', 'う', '。', '十', '六', '．', '荀子']",['全員'],NO,全員,NO,NO
15,全員,でありますが、組織でも動いているものです。全員の、全員のための、全員による行動目標を忘れてはならないのです。さて、もう少し味わってみましょう。十六．荀子,"['で', 'あり', 'ます', 'が', '、', '組織', 'でも', '動い', 'て', 'いる', 'もの', 'です', '。', '全員', 'の', '、', '全員', 'の', 'ため', 'の', '、', '全員', 'による', '行動', '目標', 'を', '忘れ', 'て', 'は', 'なら', 'ない', 'の', 'です', '。', 'さて', '、', 'もう少し', '味わっ', 'て', 'み', 'ましょ', 'う', '。', '十', '六', '．', '荀子']",['全員'],NO,全員,NO,NO
16,全員,でありますが、組織でも動いているものです。全員の、全員のための、全員による行動目標を忘れてはならないのです。さて、もう少し味わってみましょう。十六．荀子,"['で', 'あり', 'ます', 'が', '、', '組織', 'でも', '動い', 'て', 'いる', 'もの', 'です', '。', '全員', 'の', '、', '全員', 'の', 'ため', 'の', '、', '全員', 'による', '行動', '目標', 'を', '忘れ', 'て', 'は', 'なら', 'ない', 'の', 'です', '。', 'さて', '、', 'もう少し', '味わっ', 'て', 'み', 'ましょ', 'う', '。', '十', '六', '．', '荀子']",['全員'],NO,全員,NO,NO
17,全員,ホウ統（進撃時脳内ＢＧＭ「大地の呼応」：『ジェネレーションオブカオスⅣ』）諸葛亮「よし、全員揃ったようですね。それでは早速出撃しますよ」馬超「蜀のため、これから,"['ホウ', '統', '（', '進撃', '時', '脳', '内', 'ＢＧＭ', '「', '大地', 'の', '呼応', '」', '：', '『', 'ジェネレーションオブカオス', 'Ⅳ', '』', '）', '諸', '葛', '亮', '「', 'よし', '、', '全員', '揃っ', 'た', 'よう', 'です', 'ね', '。', 'それでは', '早速', '出撃', 'し', 'ます', 'よ', '」', '馬', '超', '「', '蜀', 'の', 'ため', '、', 'これから']",['全員'],NO,全員,NO,NO
18,全員,あきらめるな！あきらめるな！絶対、絶対、あきらめるな！」を、チームの全員が大声で頻繁に合唱するようになっていたのだ。ある頃から、それは,"['あきらめる', 'な', '！', 'あきらめる', 'な', '！', '絶対', '、', '絶対', '、', 'あきらめる', 'な', '！', '」', 'を', '、', 'チーム', 'の', '全員', 'が', '大声', 'で', '頻繁', 'に', '合唱', 'する', 'よう', 'に', 'なっ', 'て', 'い', 'た', 'の', 'だ', '。', 'ある', '頃', 'から', '、', 'それ', 'は']",['全員'],NO,全員,NO,NO
19,全員,打ち負かし、降参させることになる。一方通行の交渉は勝者と敗者を生み、結果的には全員が負けることになってしまう（敗者がしぶしぶ承諾したり、その見返りを要求したりすれば、結果的,"['打ち', '負かし', '、', '降参', 'さ', 'せる', 'こと', 'に', 'なる', '。', '一方', '通行', 'の', '交渉', 'は', '勝者', 'と', '敗者', 'を', '生み', '、', '結果', '的', 'に', 'は', '全員', 'が', '負ける', 'こと', 'に', 'なっ', 'て', 'しまう', '（', '敗者', 'が', 'しぶしぶ', '承諾', 'し', 'たり', '、', 'その', '見返り', 'を', '要求', 'し', 'たり', 'すれ', 'ば', '、', '結果', '的']",['全員'],NO,全員,NO,NO
20,全員,ブロンズ新社…第５弾。待ちに待った誕生日、ジャッキーは熱を出してしまい…。ついに全員の名前が判明！『くまのがっこうジャッキーのちいさなおはなし』あいはらひろゆき／文千百五十五円ブロンズ新社,"['ブロンズ', '新', '社', '…', '第', '５', '弾', '。', '待ち', 'に', '待っ', 'た', '誕生', '日', '、', 'ジャッキー', 'は', '熱', 'を', '出し', 'て', 'しまい', '…', '。', 'ついに', '全員', 'の', '名前', 'が', '判明', '！', '『', 'くま', 'の', 'がっ', 'こう', 'ジャッキー', 'の', 'ちいさな', 'お', 'はなし', '』', 'あいはら', 'ひろ', 'ゆき', '／', '文', '千', '百', '五', '十', '五', '円', 'ブロンズ', '新', '社']",['全員'],NO,全員,NO,NO
21,全員,！」「まかせておけ！」とみんな叫んだ。「もししるしがなかったら、全員リンチだ！」おれは今度こそ恐ろしくなった、ほんとに。でも、もう逃げ,"['！', '」', '「', 'まかせ', 'て', 'おけ', '！', '」', 'と', 'みんな', '叫ん', 'だ', '。', '「', 'もし', 'しるし', 'が', 'なかっ', 'たら', '、', '全員', 'リンチ', 'だ', '！', '」', 'おれ', 'は', '今度', 'こそ', '恐ろしく', 'なっ', 'た', '、', 'ほんとに', '。', 'でも', '、', 'もう', '逃げ']",['全員'],NO,全員,NO,NO
22,全員,、法律の定めるところによりまして、証人に宣誓を求めることにいたします。全員起立を願います。○佐藤委員長議院証言法第五条の三の規定によりまして尋問中の撮影,"['、', '法律', 'の', '定める', 'ところ', 'によりまして', '、', '証人', 'に', '宣誓', 'を', '求める', 'こと', 'に', 'いたし', 'ます', '。', '全員', '起立', 'を', '願い', 'ます', '。', '○', '佐藤', '委員', '長', '議院', '証言', '法', '第', '五', '条', 'の', '三', 'の', '規定', 'によりまして', '尋問', '中', 'の', '撮影']",['全員'],NO,全員,NO,NO
23,全員,みせてもらわねばならない」「明朝午前七時、われわれは武器を捨て、村の広場に全員集合します。それをご確認の上、閣下の使者をお寄越しください。わが司令官ヒル大佐が佩刀を,"['みせ', 'て', 'もらわ', 'ね', 'ば', 'なら', 'ない', '」', '「', '明朝', '午前', '七', '時', '、', 'われわれ', 'は', '武器', 'を', '捨て', '、', '村', 'の', '広場', 'に', '全員', '集合', 'し', 'ます', '。', 'それ', 'を', 'ご', '確認', 'の', '上', '、', '閣下', 'の', '使者', 'を', 'お', '寄越し', 'ください', '。', 'わが', '司令', '官', 'ヒル', '大佐', 'が', '佩刀', 'を']",['全員'],NO,全員,NO,NO
24,全員,か？」といわれ、スタッフはその不徳を恥じたのか、翌日には全員に花を配った。見ていると、全員がすんなりと受け取った。何か,"['か', '？', '」', 'と', 'いわ', 'れ', '、', 'スタッフ', 'は', 'その', '不徳', 'を', '恥じ', 'た', 'の', 'か', '、', '翌日', 'に', 'は', '全員', 'に', '花', 'を', '配っ', 'た', '。', '見', 'て', 'いる', 'と', '、', '全員', 'が', 'すんなり', 'と', '受け取っ', 'た', '。', '何', 'か']",['全員'],NO,全員,NO,NO
25,全員,か？」といわれ、スタッフはその不徳を恥じたのか、翌日には全員に花を配った。見ていると、全員がすんなりと受け取った。何か,"['か', '？', '」', 'と', 'いわ', 'れ', '、', 'スタッフ', 'は', 'その', '不徳', 'を', '恥じ', 'た', 'の', 'か', '、', '翌日', 'に', 'は', '全員', 'に', '花', 'を', '配っ', 'た', '。', '見', 'て', 'いる', 'と', '、', '全員', 'が', 'すんなり', 'と', '受け取っ', 'た', '。', '何', 'か']",['全員'],NO,全員,NO,NO
26,全員,の壁際に、再登場した山内明日嬢が立つという布陣。握手会は、枚数関係なく全員が山内明日嬢の左隣に立ちまして２ショットチェキを撮影してから対面で握手という進行で,"['の', '壁際', 'に', '、', '再', '登場', 'し', 'た', '山内', '明', '日', '嬢', 'が', '立つ', 'という', '布陣', '。', '握手', '会', 'は', '、', '枚数', '関係', 'なく', '全員', 'が', '山内', '明', '日', '嬢', 'の', '左', '隣', 'に', '立ち', 'まし', 'て', '２', 'ショットチェキ', 'を', '撮影', 'し', 'て', 'から', '対面', 'で', '握手', 'という', '進行', 'で']",['全員'],NO,全員,NO,NO
27,全員,。そこがこの記事のメインテーマである。この店には十二人の職人がいるが、全員元サラリーマン。それも平均年齢六十七歳というから驚きだ。社長であるＷさんは、十六年前に,"['。', 'そこ', 'が', 'この', '記事', 'の', 'メイン', 'テーマ', 'で', 'ある', '。', 'この', '店', 'に', 'は', '十', '二', '人', 'の', '職人', 'が', 'いる', 'が', '、', '全員', '元', 'サラリーマン', '。', 'それ', 'も', '平均', '年齢', '六', '十', '七', '歳', 'と', 'いう', 'から', '驚き', 'だ', '。', '社長', 'で', 'ある', 'Ｗ', 'さん', 'は', '、', '十', '六', '年', '前', 'に']",['全員'],NO,全員,NO,NO
28,全員,後郷社長。チーフの伊藤喜富さん（三十九歳）。そして河本武基さん（三十三歳）と守田利文さん（三十四歳）。全員、親身になって相談に応じてくれる。●塩でいただく絶品寿司『たつみ寿司』５,"['後郷', '社長', '。', 'チーフ', 'の', '伊藤', '喜', '富', 'さん', '（', '三', '十', '九', '歳', '）', '。', 'そして', '河本', '武', '基', 'さん', '（', '三', '十', '三', '歳', '）', 'と', '守田', '利文', 'さん', '（', '三', '十', '四', '歳', '）', '。', '全員', '、', '親身', 'に', 'なっ', 'て', '相談', 'に', '応じ', 'て', 'くれる', '。', '●', '塩', 'で', 'いただく', '絶品', '寿司', '『', 'たつみ', '寿司', '』', '５']",['全員'],NO,全員,NO,NO
29,全員,声もあるようですから・・・。２年前に設立したＩＴ関連の会社（役員は全員三十代前半）でも、履歴書は手書きが当然、でしたが。,"['声', 'も', 'ある', 'よう', 'です', 'から', '・', '・', '・', '。', '２', '年', '前', 'に', '設立', 'し', 'た', 'ＩＴ', '関連', 'の', '会社', '（', '役員', 'は', '全員', '三', '十', '代', '前半', '）', 'で', 'も', '、', '履歴', '書', 'は', '手書き', 'が', '当然', '、', 'でし', 'た', 'が', '。']",['全員'],NO,全員,NO,NO
30,全員,からともなく出ましてね。これが次第に大きくなって、秋田市議会は全員一致で、私に知事に出なさいということを決めてしまいました。また、そのころ,"['から', 'とも', 'なく', '出', 'まし', 'て', 'ね', '。', 'これ', 'が', '次第に', '大きく', 'なっ', 'て', '、', '秋田', '市議会', 'は', '全員', '一致', 'で', '、', '私', 'に', '知事', 'に', '出', 'なさい', 'と', 'いう', 'こと', 'を', '決め', 'て', 'しまい', 'まし', 'た', '。', 'また', '、', 'その', 'ころ']",['全員'],NO,全員,NO,NO
31,全員,ところか・・・ちょうどいい。いいテストマッチになる。」そう呟いて、小野田は全員に向かって言った。「次の試合、涼風と田島が先発バッテリーでいく。武藤,"['ところ', 'か', '・', '・', '・', 'ちょうど', 'いい', '。', 'いい', 'テストマッチ', 'に', 'なる', '。', '」', 'そう', '呟い', 'て', '、', '小野田', 'は', '全員', 'に', '向かっ', 'て', '言っ', 'た', '。', '「', '次', 'の', '試合', '、', '涼風', 'と', '田島', 'が', '先発', 'バッテリー', 'で', 'いく', '。', '武藤']",['全員'],NO,全員,NO,NO
32,全員,「制服向上委員会（ＳＫＩ）のメンバーが全員ＡＶに出る」と言ったら、あなたは見たいですか？やっぱり学校でエッチするんでしょう,"['「', '制服', '向上', '委員', '会', '（', 'ＳＫＩ', '）', 'の', 'メンバー', 'が', '全員', 'ＡＶ', 'に', '出る', '」', 'と', '言っ', 'たら', '、', 'あなた', 'は', '見', 'たい', 'です', 'か', '？', 'やっぱり', '学校', 'で', 'エッチ', 'する', 'ん', 'でしょ', 'う']",['全員'],NO,全員,NO,NO
33,全員,。山田先生が今まとめて下さっているので、ある程度出来ましたらお送りします。あと、全員の似顔絵をイラストにします。とりあえず社主の下書きが出来ましたのでお送ります。,"['。', '山田', '先生', 'が', '今', 'まとめ', 'て', '下さっ', 'て', 'いる', 'ので', '、', 'ある程度', '出来', 'まし', 'たら', 'お送り', 'し', 'ます', '。', 'あと', '、', '全員', 'の', '似顔絵', 'を', 'イラスト', 'に', 'し', 'ます', '。', 'とりあえず', '社主', 'の', '下書き', 'が', '出来', 'まし', 'た', 'ので', 'お送り', 'ます', '。']",['全員'],NO,全員,NO,NO
34,全員,軍隊にいた。なかのふたりが休暇で家にいた以外は、叔父たちも全員戦争に出ていた。「ベイスン」に着くと、叔母が書いてきたとおり,"['軍隊', 'に', 'い', 'た', '。', 'なか', 'の', 'ふたり', 'が', '休暇', 'で', '家', 'に', 'い', 'た', '以外', 'は', '、', '叔父', 'たち', 'も', '全員', '戦争', 'に', '出', 'て', 'い', 'た', '。', '「', 'ベイスン', '」', 'に', '着く', 'と', '、', '叔母', 'が', '書い', 'て', 'き', 'た', 'とおり']",['全員'],NO,全員,NO,NO
35,全員,に見えた。カウンターのなかにいたニック・キャシディがステレオのスイッチを消すと、全員が花嫁を見た。デイジーが背筋をのばすと、リックは高校時代の彼女が,"['に', '見え', 'た', '。', 'カウンター', 'の', 'なか', 'に', 'い', 'た', 'ニック', '・', 'キャシディ', 'が', 'ステレオ', 'の', 'スイッチ', 'を', '消す', 'と', '、', '全員', 'が', '花嫁', 'を', '見', 'た', '。', 'デイジー', 'が', '背筋', 'を', 'のばす', 'と', '、', 'リック', 'は', '高校', '時代', 'の', '彼女', 'が']",['全員'],NO,全員,NO,NO
36,全員,ない、とフランスでもいいます。白衣もそうで、お医者さんと看護婦さんは、全員が美男美女に見えるものです。世界の有名人の髪型やメーキャップを担当し、“ヘア,"['ない', '、', 'と', 'フランス', 'でも', 'いい', 'ます', '。', '白衣', 'も', 'そう', 'で', '、', 'お', '医者', 'さん', 'と', '看護', '婦', 'さん', 'は', '、', '全員', 'が', '美男', '美女', 'に', '見える', 'もの', 'です', '。', '世界', 'の', '有名人', 'の', '髪型', 'や', 'メーキャップ', 'を', '担当', 'し', '、', '“', 'ヘア']",['全員'],NO,全員,NO,NO
37,全員,発表した。カナダ・ケベック州の製造工場も同時期に閉鎖し、従業員約千四百人は早期退職制度などを利用して全員削減する方針。両車種はライバル、フォード・モーターのマスタングに対抗するため千九百六十六年に投入。ガソリンを,"['発表', 'し', 'た', '。', 'カナダ', '・', 'ケベック', '州', 'の', '製造', '工場', 'も', '同', '時期', 'に', '閉鎖', 'し', '、', '従業', '員', '約', '千', '四', '百', '人', 'は', '早期', '退職', '制度', 'など', 'を', '利用', 'し', 'て', '全員', '削減', 'する', '方針', '。', '両', '車種', 'は', 'ライバル', '、', 'フォード・モーター', 'の', 'マスタング', 'に', '対抗', 'する', 'ため', '千', '九', '百', '六', '十', '六', '年', 'に', '投入', '。', 'ガソリン', 'を']",['全員'],NO,全員,NO,NO
38,全員,を越え、滑りやすい草地を横切っていかなければならなかった。マーフィーは修道女たちに手を貸して、全員堤防を越えさせた。年配の修道女はいやいや彼に手を預けた。若いほう,"['を', '越え', '、', '滑り', 'やすい', '草地', 'を', '横切っ', 'て', 'いか', 'なけれ', 'ば', 'なら', 'なかっ', 'た', '。', 'マーフィー', 'は', '修道', '女', 'たち', 'に', '手', 'を', '貸し', 'て', '、', '全員', '堤防', 'を', '越え', 'させ', 'た', '。', '年配', 'の', '修道', '女', 'は', 'いやいや', '彼', 'に', '手', 'を', '預け', 'た', '。', '若い', 'ほう']",['全員'],NO,全員,NO,NO
39,全員,ものについて河川管理者の判断にゆだねることとしたものでございます。一級河川百九水系は当然全員聞きます。二級河川、全国に二千七百十八ございます。この中に大変小さな河川もございます,"['もの', 'について', '河川', '管理', '者', 'の', '判断', 'に', 'ゆだねる', 'こと', 'と', 'し', 'た', 'もの', 'で', 'ござい', 'ます', '。', '一級', '河川', '百', '九', '水系', 'は', '当然', '全員', '聞き', 'ます', '。', '二', '級', '河川', '、', '全国', 'に', '二', '千', '七', '百', '十', '八', 'ござい', 'ます', '。', 'この', '中', 'に', '大変', '小さな', '河川', 'も', 'ござい', 'ます']",['全員'],NO,全員,NO,NO
40,全員,数、およそ三十名。これが個人参加組の首位集団である。誰かが速度を上げると、全員が申し合わせたようにその速度に従う。その結果、集団は一団となったまま,"['数', '、', 'およそ', '三', '十', '名', '。', 'これ', 'が', '個人', '参加', '組', 'の', '首位', '集団', 'で', 'ある', '。', '誰か', 'が', '速度', 'を', '上げる', 'と', '、', '全員', 'が', '申し合わせ', 'た', 'よう', 'に', 'その', '速度', 'に', '従う', '。', 'その', '結果', '、', '集団', 'は', '一団', 'と', 'なっ', 'た', 'まま']",['全員'],NO,全員,NO,NO
41,全員,ますので、精神面・環境面で負担がかかるかとも思います。しかし、全ての面で全員がスタートラインに立ち、同じ立場で活動できるようにしていただけることと期待しています。,"['ます', 'ので', '、', '精神', '面', '・', '環境', '面', 'で', '負担', 'が', 'かかる', 'か', 'と', 'も', '思い', 'ます', '。', 'しかし', '、', '全て', 'の', '面', 'で', '全員', 'が', 'スタートライン', 'に', '立ち', '、', '同じ', '立場', 'で', '活動', 'できる', 'よう', 'に', 'し', 'て', 'いただける', 'こと', 'と', '期待', 'し', 'て', 'い', 'ます', '。']",['全員'],NO,全員,NO,NO
42,全員,は腰痛持ちだし、ハヤシもお世辞にもアクション向きの人材とは言い難い。ケンカが始まったら全員腰抜かすのがオチだろう。ここはやっぱりミスター・キョンガにフィルムをあきらめてもらうのが一番だ,"['は', '腰痛', '持ち', 'だ', 'し', '、', 'ハヤシ', 'も', 'お', '世辞', 'に', 'も', 'アクション', '向き', 'の', '人材', 'と', 'は', '言い', '難い', '。', 'ケンカ', 'が', '始まっ', 'たら', '全員', '腰', '抜かす', 'の', 'が', 'オチ', 'だろ', 'う', '。', 'ここ', 'は', 'やっぱり', 'ミスター・キョンガ', 'に', 'フィルム', 'を', 'あきらめ', 'て', 'もらう', 'の', 'が', '一番', 'だ']",['全員'],NO,全員,NO,NO
43,全員,ように、気持ちを和らげることがわたしの主な仕事だった。一回りして、およそ全員に示唆したところで、「ヒムン」と、呼ぶ声がした。もちろん、,"['よう', 'に', '、', '気持ち', 'を', '和らげる', 'こと', 'が', 'わたし', 'の', '主', 'な', '仕事', 'だっ', 'た', '。', '一', '回り', 'し', 'て', '、', 'およそ', '全員', 'に', '示唆', 'し', 'た', 'ところ', 'で', '、', '「', 'ヒムン', '」', 'と', '、', '呼ぶ', '声', 'が', 'し', 'た', '。', 'もちろん', '、']",['全員'],NO,全員,NO,NO
44,全員,踏み入れた。中では大勢の男女がワイワイガヤガヤやっていたが、この人たちは全員が同業者だ。ジェニファーは人を搔き分けながら進んでいくうちに、何人もの友人や,"['踏み入れ', 'た', '。', '中', 'で', 'は', '大勢', 'の', '男女', 'が', 'ワイワイガヤガヤ', 'やっ', 'て', 'い', 'た', 'が', '、', 'この', '人', 'たち', 'は', '全員', 'が', '同', '業者', 'だ', '。', 'ジェニファー', 'は', '人', 'を', '搔', 'き', '分け', 'ながら', '進ん', 'で', 'いく', 'うち', 'に', '、', '何人', 'も', 'の', '友人', 'や']",['全員'],NO,全員,NO,NO
45,全員,１人に有利になる順番を決めたと判断されれば、それに同意したプレーヤーは全員が競技失格（十‐２）。２腹痛で打順を変えてもらった状況オナー,"['１', '人', 'に', '有利', 'に', 'なる', '順番', 'を', '決め', 'た', 'と', '判断', 'さ', 'れれ', 'ば', '、', 'それ', 'に', '同意', 'し', 'た', 'プレーヤー', 'は', '全員', 'が', '競技', '失格', '（', '十', '‐', '２', '）', '。', '２', '腹痛', 'で', '打順', 'を', '変え', 'て', 'もらっ', 'た', '状況', 'オナー']",['全員'],NO,全員,NO,NO
