,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
25,不要,結果、パソコンはすでに嫁いでおられるお子さんが帰郷した機会にしか利用しないが、「不要な待機電力だけは切っておきたいので診て欲しい」ということになった。（全ての,"['結果', '、', 'パソコン', 'は', 'すでに', '嫁い', 'で', 'おら', 'れる', 'お子さん', 'が', '帰郷', 'し', 'た', '機会', 'に', 'しか', '利用', 'し', 'ない', 'が', '、', '「', '不要', 'な', '待機', '電力', 'だけ', 'は', '切っ', 'て', 'おき', 'たい', 'ので', '診', 'て', '欲しい', '」', 'という', 'こと', 'に', 'なっ', 'た', '。', '（', '全て', 'の']",['不要'],NO,不要,NO,NO
26,不要,黙認しているのでしょう。タオルを巻いて入る「入浴シーン」は何故必要なのでしょうか？全く不要です。それだけではなく、そういう場合、まず風呂に入る前の礼儀として、身体,"['黙認', 'し', 'て', 'いる', 'の', 'でしょ', 'う', '。', 'タオル', 'を', '巻い', 'て', '入る', '「', '入浴', 'シーン', '」', 'は', '何故', '必要', 'な', 'の', 'でしょ', 'う', 'か', '？', '全く', '不要', 'です', '。', 'それ', 'だけ', 'で', 'は', 'なく', '、', 'そういう', '場合', '、', 'まず', '風呂', 'に', '入る', '前', 'の', '礼儀', 'として', '、', '身体']",['不要'],NO,不要,NO,NO
27,不要,をもって本分とすべし」の見本のような兵隊となるのに、さしたる時間は不要であった。はじめのころはだれもがそう思っていたが、どっこい彼は抜群,"['を', 'もっ', 'て', '本分', 'と', 'す', 'べし', '」', 'の', '見本', 'の', 'よう', 'な', '兵隊', 'と', 'なる', 'のに', '、', 'さしたる', '時間', 'は', '不要', 'で', 'あっ', 'た', '。', 'はじめ', 'の', 'ころ', 'は', 'だれ', 'も', 'が', 'そう', '思っ', 'て', 'い', 'た', 'が', '、', 'どっこい', '彼', 'は', '抜群']",['不要'],NO,不要,NO,NO
28,不要,すばなし、絵本の読み聞かせ、パネルシアターなど対象・定員幼児、小学生（親子可）申込み不要、当日直接会場へ●図書館のホームページｈｔｔｐ：／／ｌｉｂ．ｃｉｔｙ／ｓａｉｔａｍａ．ｊｐ／浦和区保健センターからのお知らせ・対象は、区内在住の方,"['す', 'ばなし', '、', '絵本', 'の', '読み', '聞か', 'せ', '、', 'パネル', 'シアター', 'など', '対象', '・', '定員', '幼児', '、', '小学生', '（', '親子', '可', '）', '申込み', '不要', '、', '当日', '直接', '会場', 'へ', '●', '図書館', 'の', 'ホームページ', 'ｈｔｔｐ', '：', '／', '／', 'ｌｉｂ', '．', 'ｃｉｔｙ', '／', 'ｓａｉｔａｍａ', '．', 'ｊｐ', '／', '浦和', '区', '保健', 'センター', 'から', 'の', 'お知らせ', '・', '対象', 'は', '、', '区内', '在住', 'の', '方']",['不要'],NO,不要,NO,NO
29,不要,記述がないものは無料）申＝申し込み当日＝当日、直接会場へ（事前申し込み不要）☆おいでください■女声合唱団ヴェネーレ新春サロンコンサート１月二十日（日）午後２時〜３時三十分、桶川市民ホール（プチ・ホール,"['記述', 'が', 'ない', 'もの', 'は', '無料', '）', '申', '＝', '申し込み', '当日', '＝', '当日', '、', '直接', '会場', 'へ', '（', '事前', '申し込み', '不要', '）', '☆', 'おいで', 'ください', '■', '女声', '合唱', '団', 'ヴェネーレ', '新春', 'サロン', 'コンサート', '１月', '二', '十', '日', '（', '日', '）', '午後', '２', '時', '〜', '３', '時', '三', '十', '分', '、', '桶川', '市民', 'ホール', '（', 'プチ・ホール']",['不要'],NO,不要,NO,NO
30,不要,２切断と消去の実行図形の切断ツールで切断を行い、右図のように、不要な図形を消去してください。３不足部分の補足図のように直線を追加し、補正し,"['２', '切断', 'と', '消去', 'の', '実行', '図形', 'の', '切断', 'ツール', 'で', '切断', 'を', '行い', '、', '右', '図', 'の', 'よう', 'に', '、', '不要', 'な', '図形', 'を', '消去', 'し', 'て', 'ください', '。', '３', '不足', '部分', 'の', '補足', '図', 'の', 'よう', 'に', '直線', 'を', '追加', 'し', '、', '補正', 'し']",['不要'],NO,不要,NO,NO
31,不要,の添加器具には電磁弁を使用し、二十四時間タイマーに連動させておくと毎日の添加の手間が不要で便利です（詳しくは、水草関係の本を参照のこと）。一週間ほどして,"['の', '添加', '器具', 'に', 'は', '電磁', '弁', 'を', '使用', 'し', '、', '二', '十', '四', '時間', 'タイマー', 'に', '連動', 'さ', 'せ', 'て', 'おく', 'と', '毎日', 'の', '添加', 'の', '手間', 'が', '不要', 'で', '便利', 'です', '（', '詳しく', 'は', '、', '水草', '関係', 'の', '本', 'を', '参照', 'の', 'こと', '）', '。', '一', '週間', 'ほど', 'し', 'て']",['不要'],NO,不要,NO,NO
32,不要,て確認する２フリー抜きフリーを外すときは９と十一を併用する。固定時は９が不要になる３シマノカートリッジＢＢレンチシマノ製のＢＢを着脱する際に使用。左右のワンのネジ切りの方向,"['て', '確認', 'する', '２', 'フリー', '抜き', 'フリー', 'を', '外す', 'とき', 'は', '９', 'と', '十', '一', 'を', '併用', 'する', '。', '固定', '時', 'は', '９', 'が', '不要', 'に', 'なる', '３', 'シマノ', 'カートリッジ', 'Ｂ', 'Ｂ', 'レンチシマノ', '製', 'の', 'ＢＢ', 'を', '着脱', 'する', '際', 'に', '使用', '。', '左右', 'の', 'ワン', 'の', 'ネジ', '切り', 'の', '方向']",['不要'],NO,不要,NO,NO
33,不要,のメールがきたと思ったら。。。オマケは送料が余計にかかるので不要、そっちで処分してくれとのこと。落札した側にしてみれば、欲しくも無い,"['の', 'メール', 'が', 'き', 'た', 'と', '思っ', 'たら', '。', '。', '。', 'オマケ', 'は', '送料', 'が', '余計', 'に', 'かかる', 'ので', '不要', '、', 'そっち', 'で', '処分', 'し', 'て', 'くれ', 'と', 'の', 'こと', '。', '落札', 'し', 'た', '側', 'に', 'し', 'て', 'みれ', 'ば', '、', '欲しく', 'も', '無い']",['不要'],NO,不要,NO,NO
34,不要,バザーに行ってみては。これは、まさしくおこぼれにあずかる絶好のチャンスである。不要になった品と言っても、お金持ちの家で使われていたもの。品ぞろえはなかなか。,"['バザー', 'に', '行っ', 'て', 'み', 'て', 'は', '。', 'これ', 'は', '、', 'まさしく', 'お', 'こぼれ', 'に', 'あずかる', '絶好', 'の', 'チャンス', 'で', 'ある', '。', '不要', 'に', 'なっ', 'た', '品', 'と', '言っ', 'て', 'も', '、', 'お', '金持ち', 'の', '家', 'で', '使わ', 'れ', 'て', 'い', 'た', 'もの', '。', '品ぞろえ', 'は', 'なかなか', '。']",['不要'],NO,不要,NO,NO
35,不要,措法三十六の６ほか）。このため，これらの要件に該当しない限り，確定申告は不要である。つまり，一般の給与所得者の場合は，その年中の給与等の金額が二千万円以下で,"['措法', '三', '十', '六', 'の', '６', 'ほか', '）', '。', 'この', 'ため', '，', 'これら', 'の', '要件', 'に', '該当', 'し', 'ない', '限り', '，', '確定', '申告', 'は', '不要', 'で', 'ある', '。', 'つまり', '，', '一般', 'の', '給与', '所得', '者', 'の', '場合', 'は', '，', 'その', '年中', 'の', '給与', '等', 'の', '金額', 'が', '二', '千', '万', '円', '以下', 'で']",['不要'],NO,不要,NO,NO
36,不要,３時ところキラッ☆とよた（とよた男女共同参画センター）、産業文化センター（材料費程度が必要なコーナーあり、事前申込み不要）内容女と男みんないきいきスタンプラリー、相互援助活動相談会、女性週間ポスターパネル展、妊婦体験コーナー、カラーセラピーで自己チェック、つくっ,"['３', '時', 'ところ', 'キラッ', '☆', 'と', 'よ', 'た', '（', 'と', 'よ', 'た', '男女', '共同', '参画', 'センター', '）', '、', '産業', '文化', 'センター', '（', '材料', '費', '程度', 'が', '必要', 'な', 'コーナー', 'あり', '、', '事前', '申込み', '不要', '）', '内容', '女', 'と', '男', 'みんな', 'いきいき', 'スタンプ', 'ラリー', '、', '相互', '援助', '活動', '相談', '会', '、', '女性', '週間', 'ポスター', 'パネル', '展', '、', '妊婦', '体験', 'コーナー', '、', 'カラー', 'セラピー', 'で', '自己', 'チェック', '、', 'つくっ']",['不要'],NO,不要,NO,NO
37,不要,高めるような強制や無理な誘導をはかるものであるならば、それは時代錯誤であり不要である。＊２強制的な人口政策逆の意味で人口政策を強制したのが中国である,"['高める', 'よう', 'な', '強制', 'や', '無理', 'な', '誘導', 'を', 'はかる', 'もの', 'で', 'ある', 'なら', 'ば', '、', 'それ', 'は', '時代', '錯誤', 'で', 'あり', '不要', 'で', 'ある', '。', '＊', '２', '強制', '的', 'な', '人口', '政策', '逆', 'の', '意味', 'で', '人口', '政策', 'を', '強制', 'し', 'た', 'の', 'が', '中国', 'で', 'ある']",['不要'],NO,不要,NO,NO
38,不要,れる画面下の［コメント／トラックバック投稿規制リスト］に、指定したＩＰアドレスが追加されます。コメント投稿規制が不要になったときは、この画面でリストから削除することも可能です。コメントを編集する,"['れる', '画面', '下', 'の', '［', 'コメント', '／', 'トラック', 'バック', '投稿', '規制', 'リスト', '］', 'に', '、', '指定', 'し', 'た', 'ＩＰ', 'アドレス', 'が', '追加', 'さ', 'れ', 'ます', '。', 'コメント', '投稿', '規制', 'が', '不要', 'に', 'なっ', 'た', 'とき', 'は', '、', 'この', '画面', 'で', 'リスト', 'から', '削除', 'する', 'こと', 'も', '可能', 'です', '。', 'コメント', 'を', '編集', 'する']",['不要'],NO,不要,NO,NO
39,不要,３月）する矢先のことだった。しかも、融資総額の六十％が、外務省が「もはや不要」としている鉄道や高速道路など交通関連のインフラ建設に充当される。ＡＤＢの対中援助方針に対して,"['３月', '）', 'する', '矢先', 'の', 'こと', 'だっ', 'た', '。', 'しかも', '、', '融資', '総額', 'の', '六', '十', '％', 'が', '、', '外務省', 'が', '「', 'もはや', '不要', '」', 'と', 'し', 'て', 'いる', '鉄道', 'や', '高速', '道路', 'など', '交通', '関連', 'の', 'インフラ', '建設', 'に', '充当', 'さ', 'れる', '。', 'Ａ', 'ＤＢ', 'の', '対', '中', '援助', '方針', 'に対して']",['不要'],NO,不要,NO,NO
40,不要,か？？必要な方はどういう風に使ってますか？？自分は全く不要です。一曲追加とか、そうでなければわずかでも値段下げてくれた方がよっぽどいい,"['か', '？', '？', '必要', 'な', '方', 'は', 'どういう', '風', 'に', '使っ', 'て', 'ます', 'か', '？', '？', '自分', 'は', '全く', '不要', 'です', '。', '一', '曲', '追加', 'とか', '、', 'そう', 'で', 'なけれ', 'ば', 'わずか', 'でも', '値段', '下げ', 'て', 'くれ', 'た', '方', 'が', 'よっぽど', 'いい']",['不要'],NO,不要,NO,NO
41,不要,雨天時は室内）ところ／児童養護施設茨城県道心園園庭（並木三丁目）対象者／未就園児とその親※予約は不要です。直接お越しください。問子ども家庭支援センター「どうしん」（☎八百二十四．三七一五）講座・講演会聴覚障害者福祉講習会□手話通訳者養成講座,"['雨天', '時', 'は', '室内', '）', 'ところ', '／', '児童', '養護', '施設', '茨城', '県', '道心', '園', '園', '庭', '（', '並木', '三', '丁目', '）', '対象', '者', '／', '未', '就園', '児', 'と', 'その', '親', '※', '予約', 'は', '不要', 'です', '。', '直接', 'お越し', 'ください', '。', '問', '子ども', '家庭', '支援', 'センター', '「', 'どう', 'しん', '」', '（☎', '八', '百', '二', '十', '四', '．', '三', '七', '一', '五', '）', '講座', '・', '講演', '会', '聴覚', '障害', '者', '福祉', '講習', '会', '□', '手話', '通訳', '者', '養成', '講座']",['不要'],NO,不要,NO,NO
