,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,密室,が、廃墟より以上に僕の心を感動させていた。選ばれた者の密室のなかに限定されてしまうより前に、僕は神秘と結びついた新しいもののまわりを,"['が', '、', '廃墟', 'より', '以上', 'に', '僕', 'の', '心', 'を', '感動', 'さ', 'せて', 'いた', '。', '選ば', 'れた', '者', 'の', '密室', 'の', 'なか', 'に', '限定', 'さ', 'れて', 'しまう', 'より', '前', 'に', '、', '僕', 'は', '神秘', 'と', '結びついた', '新しい', 'もの', 'の', 'まわり', 'を']",['密室'],NO,密室,NO,NO
11,密室,では気が済まず、聴取まで自分でやろうというのか。内務監査室も交えない密室を見回し、怪訝な目を上げた由梨を無視して、古武は床と一体成型され,"['では', '気', 'が', '済ま', 'ず', '、', '聴取', 'まで', '自分', 'で', 'やろう', 'と', 'いう', 'の', 'か', '。', '内務', '監査', '室', 'も', '交え', 'ない', '密室', 'を', '見', '回し', '、', '怪', '訝', 'な', '目', 'を', '上げた', '由', '梨', 'を', '無視', 'して', '、', '古', '武', 'は', '床', 'と', '一体', '成型', 'さ', 'れ']",['密室'],NO,密室,NO,NO
12,密室,たんですからね。ブレアポール・ハーバーは、むかしながらのやり方で処理したんですよ。二人は密室のなかで謀議をしたわけです。それで私は、私たちが作り上げ、愛し,"['たん', 'です', 'から', 'ね', '。', 'ブレアポール', '・', 'ハーバー', 'は', '、', 'むかしながら', 'の', 'やり', '方', 'で', '処理', 'した', 'んです', 'よ', '。', '二', '人', 'は', '密室', 'の', 'なか', 'で', '謀議', 'を', 'した', 'わけです', '。', 'それ', 'で', '私', 'は', '、', '私', 'たち', 'が', '作り', '上げ', '、', '愛し']",['密室'],NO,密室,NO,NO
13,密室,「いいえ、たまたまそういう状況になってしまったのです。だから、ああいう複雑な密室になってしまったと言えます」「そうか、犯人は秋彦だったんだな,"['「', 'いいえ', '、', 'たまたま', 'そういう', '状況', 'に', 'なって', 'しまった', 'のです', '。', 'だから', '、', 'ああいう', '複雑な', '密室', 'に', 'なって', 'しまった', 'と', '言え', 'ます', '」', '「', 'そう', 'か', '、', '犯人', 'は', '秋', '彦', 'だった', 'んだ', 'な']",['密室'],NO,密室,NO,NO
14,密室,。そのことは、「政」と「官」が、国民に知らせずに密室で協議して、事業の中止も復活も密室で決めるという古い体質が変わっていない,"['。', 'その', 'こと', 'は', '、', '「', '政', '」', 'と', '「', '官', '」', 'が', '、', '国民', 'に', '知らせ', 'ず', 'に', '密室', 'で', '協議', 'して', '、', '事業', 'の', '中止', 'も', '復活', 'も', '密室', 'で', '決める', 'と', 'いう', '古い', '体質', 'が', '変わって', 'い', 'ない']",['密室'],NO,密室,NO,NO
15,密室,。そのことは、「政」と「官」が、国民に知らせずに密室で協議して、事業の中止も復活も密室で決めるという古い体質が変わっていない,"['。', 'その', 'こと', 'は', '、', '「', '政', '」', 'と', '「', '官', '」', 'が', '、', '国民', 'に', '知らせ', 'ず', 'に', '密室', 'で', '協議', 'して', '、', '事業', 'の', '中止', 'も', '復活', 'も', '密室', 'で', '決める', 'と', 'いう', '古い', '体質', 'が', '変わって', 'い', 'ない']",['密室'],NO,密室,NO,NO
16,密室,が長年にわたり労を重ね、ときには政治献金を積み上げてまで、つくり上げてきた「密室」であり「治外法権社会」でもある。試しに読者の皆さんが医療関係者以外の肩書きを,"['が', '長年', 'に', 'わたり', '労', 'を', '重ね', '、', 'ときに', 'は', '政治', '献金', 'を', '積み', '上げて', 'まで', '、', 'つくり', '上げて', 'きた', '「', '密室', '」', 'であり', '「', '治外法権', '社会', '」', 'で', 'も', 'ある', '。', '試しに', '読者', 'の', '皆さん', 'が', '医療', '関係', '者', '以外', 'の', '肩書き', 'を']",['密室'],NO,密室,NO,NO
17,密室,それを考えてみよう。解答は、案外、単純でよぉ。被害者の後藤啓次郎が自分で密室をつくっちまったからだ」「自分で？…なぜ、自分で密室を,"['それ', 'を', '考えて', 'みよう', '。', '解答', 'は', '、', '案外', '、', '単純で', 'よ', 'ぉ', '。', '被害', '者', 'の', '後藤', '啓', '次郎', 'が', '自分', 'で', '密室', 'を', 'つくっ', 'ちまった', 'から', 'だ', '」', '「', '自分', 'で', '？', '…', 'なぜ', '、', '自分', 'で', '密室', 'を']",['密室'],NO,密室,NO,NO
18,密室,それを考えてみよう。解答は、案外、単純でよぉ。被害者の後藤啓次郎が自分で密室をつくっちまったからだ」「自分で？…なぜ、自分で密室を,"['それ', 'を', '考えて', 'みよう', '。', '解答', 'は', '、', '案外', '、', '単純で', 'よ', 'ぉ', '。', '被害', '者', 'の', '後藤', '啓', '次郎', 'が', '自分', 'で', '密室', 'を', 'つくっ', 'ちまった', 'から', 'だ', '」', '「', '自分', 'で', '？', '…', 'なぜ', '、', '自分', 'で', '密室', 'を']",['密室'],NO,密室,NO,NO
19,密室,の間の折衝でおこなわれることをいう。国民からは状況がよくわからず，密室での取り引きであるという批判もある。日本における二院制の意義とその課題はなんだろう,"['の', '間', 'の', '折衝', 'で', 'おこなわ', 'れる', 'こと', 'を', 'いう', '。', '国民', 'から', 'は', '状況', 'が', 'よく', 'わから', 'ず', '，', '密室', 'で', 'の', '取り引き', 'である', 'と', 'いう', '批判', 'も', 'ある', '。', '日本', 'に', 'おける', '二院制', 'の', '意義', 'と', 'その', '課題', 'は', 'なんだろう']",['密室'],NO,密室,NO,NO
20,密室,ほぼ同じ考えを語っている。「生を享けて最初に結ぶ絆、最初にこもる密室、幼年期の情熱がみいだす最初の合一に対する忠実さ。」（同書）ユング派のロバート・スタイン,"['ほぼ', '同じ', '考え', 'を', '語って', 'いる', '。', '「', '生', 'を', '享', 'け', 'て', '最初', 'に', '結ぶ', '絆', '、', '最初に', 'こもる', '密室', '、', '幼年', '期', 'の', '情熱', 'が', 'みいだす', '最初の', '合', '一', 'に', '対する', '忠実', 'さ', '。', '」', '（', '同', '書', '）', 'ユング', '派', 'の', 'ロバート', '・', 'スタイン']",['密室'],NO,密室,NO,NO
21,密室,アメリカ国民に直接話しかけることは、とうとうなかった。日本の外交官たちには、「外交交渉は密室で行なわれるもので、国民は関係ない」というセンスしかなかったからである。蔣介石,"['アメリカ', '国民', 'に', '直接', '話し', 'かける', 'こと', 'は', '、', 'とうとう', 'なかった', '。', '日本', 'の', '外交', '官', 'たち', 'に', 'は', '、', '「', '外交', '交渉', 'は', '密室', 'で', '行なわ', 'れる', 'もの', 'で', '、', '国民', 'は', '関係', 'ない', '」', 'と', 'いう', 'センス', 'しか', 'なかった', 'から', 'である', '。', '蔣介', '石']",['密室'],NO,密室,NO,NO
22,密室,ように無機質」になった人間の異様さが、不気味に伝わってくる作品である。密室やアリバイのトリックではなく、人間心理の綾でトリックを作ったところが鮮烈である。先,"['ように', '無機質', '」', 'に', 'なった', '人間', 'の', '異様', 'さ', 'が', '、', '不気味に', '伝わって', 'くる', '作品', 'である', '。', '密室', 'や', 'アリバイ', 'の', 'トリック', 'で', 'は', 'なく', '、', '人間', '心理', 'の', '綾', 'で', 'トリック', 'を', '作った', 'ところ', 'が', '鮮烈である', '。', '先']",['密室'],NO,密室,NO,NO
23,密室,は内閣発足当初、爆発的人気となった細川元首相の政務秘書官を務めた。「細川元首相は８党連立の密室の駆け引きから生まれ、むしろ人気は政権が発足してからの１段ロケット型だった。それに対し,"['は', '内閣', '発足', '当初', '、', '爆発', '的', '人気', 'と', 'なった', '細川', '元', '首相', 'の', '政務', '秘書', '官', 'を', '務めた', '。', '「', '細川', '元', '首相', 'は', '８', '党', '連立', 'の', '密室', 'の', '駆け引き', 'から', '生まれ', '、', 'むしろ', '人気', 'は', '政権', 'が', '発足', 'して', 'から', 'の', '１', '段', 'ロケット', '型', 'だった', '。', 'それ', 'に', '対し']",['密室'],NO,密室,NO,NO
24,密室,らしい」（Ｋ庁・Ｓさん・男性・三十七歳）こういうのも、結構怖いよね、密室だし。宴会はセクハラの宝庫酔っていると、人は本性が少なからず出る,"['らしい', '」', '（', 'Ｋ', '庁', '・', 'Ｓ', 'さん', '・', '男性', '・三十七', '歳', '）', 'こういう', 'の', 'も', '、', '結構', '怖い', 'よ', 'ね', '、', '密室', 'だし', '。', '宴会', 'は', 'セクハラ', 'の', '宝庫', '酔って', 'いる', 'と', '、', '人', 'は', '本性', 'が', '少なからず', '出る']",['密室'],NO,密室,NO,NO
25,密室,た。文観の願いによってその一室は、外部から覗き見ることの出来ないような密室が選ばれ、帝の御座所にはただ御簾が掲っているのみであった。,"['た', '。', '文', '観', 'の', '願い', 'に', 'よって', 'その', '一室', 'は', '、', '外部', 'から', '覗き', '見る', 'こと', 'の', '出来', 'ない', 'ような', '密室', 'が', '選ば', 'れ', '、', '帝', 'の', '御', '座', '所', 'に', 'は', 'ただ', '御簾', 'が', '掲', 'って', 'いる', 'のみ', 'であった', '。']",['密室'],NO,密室,NO,NO
26,密室,腹を立てて劇場にカギをかけてしまったんだ。そのせいで、あの劇場は密室になってしまった。犯人さえも予想なかったこの偶然が、不可思議な密室殺人を生み出し,"['腹', 'を', '立てて', '劇場', 'に', 'カギ', 'を', 'かけて', 'しまった', 'んだ', '。', 'その', 'せい', 'で', '、', 'あの', '劇場', 'は', '密室', 'に', 'なって', 'しまった', '。', '犯人', 'さえ', 'も', '予想', 'なかった', 'この', '偶然', 'が', '、', '不可思議な', '密室', '殺人', 'を', '生み', '出し']",['密室'],NO,密室,NO,NO
27,密室,腹を立てて劇場にカギをかけてしまったんだ。そのせいで、あの劇場は密室になってしまった。犯人さえも予想なかったこの偶然が、不可思議な密室殺人を生み出し,"['腹', 'を', '立てて', '劇場', 'に', 'カギ', 'を', 'かけて', 'しまった', 'んだ', '。', 'その', 'せい', 'で', '、', 'あの', '劇場', 'は', '密室', 'に', 'なって', 'しまった', '。', '犯人', 'さえ', 'も', '予想', 'なかった', 'この', '偶然', 'が', '、', '不可思議な', '密室', '殺人', 'を', '生み', '出し']",['密室'],NO,密室,NO,NO
28,密室,。警察や探偵を、それで翻弄しようと思ったのです。実際には、離家を密室にする完全犯罪を成し遂げるため、まったく別のトリックが使われたのでした」「,"['。', '警察', 'や', '探偵', 'を', '、', 'それ', 'で', '翻弄', 'しよう', 'と', '思った', 'のです', '。', '実際', 'に', 'は', '、', '離', '家', 'を', '密室', 'に', 'する', '完全', '犯罪', 'を', '成し', '遂げる', 'ため', '、', 'まったく', '別の', 'トリック', 'が', '使わ', 'れた', 'のでした', '」', '「']",['密室'],NO,密室,NO,NO
29,密室,じゃないね？西之園君」萌絵は嬉しそうに頷く。「風采って人が密室で自殺したんですよ」浜中が代わりに答えた。「それだけなんですよ。,"['じゃ', 'ない', 'ね', '？', '西', '之園', '君', '」', '萌', '絵', 'は', '嬉し', 'そうに', '頷く', '。', '「', '風采', 'って', '人', 'が', '密室', 'で', '自殺', 'した', 'んです', 'よ', '」', '浜中', 'が', '代わり', 'に', '答えた', '。', '「', 'それ', 'だけ', 'な', 'んです', 'よ', '。']",['密室'],NO,密室,NO,NO
30,密室,が思いのままに行われているのではないか？冴子は闇から闇に葬られる密室の恐怖を現実のものとして感じていた。冴子のデスクの電話が鳴った,"['が', '思い', 'の', 'まま', 'に', '行わ', 'れて', 'いる', 'ので', 'は', 'ない', 'か', '？', '冴子', 'は', '闇', 'から', '闇', 'に', '葬ら', 'れる', '密室', 'の', '恐怖', 'を', '現実', 'の', 'もの', 'と', 'して', '感じて', 'いた', '。', '冴子', 'の', 'デスク', 'の', '電話', 'が', '鳴った']",['密室'],NO,密室,NO,NO
31,密室,するんですよ。安野私たち人間には、ひとつの区切られた空間というか、密室の中にいたいという気持ちが一方にありながら、片方では窓なり何なり,"['する', 'んです', 'よ', '。', '安野', '私', 'たち', '人間', 'に', 'は', '、', 'ひと', 'つ', 'の', '区切ら', 'れた', '空間', 'と', 'いう', 'か', '、', '密室', 'の', '中', 'に', 'いたい', 'と', 'いう', '気持ち', 'が', '一方', 'に', 'あり', 'ながら', '、', '片方', 'で', 'は', '窓', 'なり', '何なり']",['密室'],NO,密室,NO,NO
32,密室,とはわかっていますが、どうしたらよいかわかりません。電車の中などの密室に他人と長くいることがとても疲れます。喫茶店などにいるのでさえ落ち着けません,"['と', 'は', 'わかって', 'い', 'ます', 'が', '、', 'どう', 'したら', 'よい', 'か', 'わかり', 'ませ', 'ん', '。', '電車', 'の', '中', 'など', 'の', '密室', 'に', '他人', 'と', '長く', 'いる', 'こと', 'が', 'とても', '疲れ', 'ます', '。', '喫茶', '店', 'など', 'に', 'いる', 'ので', 'さえ', '落ち着け', 'ませ', 'ん']",['密室'],NO,密室,NO,NO
33,密室,が理解されなかった。松田には日本の保育所が一種の強制収容所と映った。密室から子どもを解放するはずの保育所が、設備の劣悪さから、自由な空間とならない,"['が', '理解', 'さ', 'れ', 'なかった', '。', '松田', 'に', 'は', '日本', 'の', '保育', '所', 'が', '一種', 'の', '強制', '収容', '所', 'と', '映った', '。', '密室', 'から', '子ども', 'を', '解放', 'する', 'はずの', '保育', '所', 'が', '、', '設備', 'の', '劣悪', 'さ', 'から', '、', '自由な', '空間', 'と', 'なら', 'ない']",['密室'],NO,密室,NO,NO
34,密室,どうかを試すのです。可能ならば、《銀の狼城》で起きたコネゲン夫妻の密室の謎が解明され、不思議は払拭されます。だめならば、別のトリックが,"['どうか', 'を', '試す', 'のです', '。', '可能ならば', '、', '《', '銀', 'の', '狼', '城', '》', 'で', '起きた', 'コネゲン', '夫妻', 'の', '密室', 'の', '謎', 'が', '解明', 'さ', 'れ', '、', '不思議', 'は', '払拭', 'さ', 'れ', 'ます', '。', 'だめならば', '、', '別の', 'トリック', 'が']",['密室'],NO,密室,NO,NO
35,密室,配置され、爆弾で出入り口が崩れると、右側の非常口のドアも爆発でゆがんで密室が完成する。人物の動きを指示する設定画の小さな書き込みを見れば、映画のクライマックスが,"['配置', 'さ', 'れ', '、', '爆弾', 'で', '出入り口', 'が', '崩れる', 'と', '、', '右', '側', 'の', '非常口', 'の', 'ドア', 'も', '爆発', 'で', 'ゆがんで', '密室', 'が', '完成', 'する', '。', '人物', 'の', '動き', 'を', '指示', 'する', '設定', '画', 'の', '小さな', '書き', '込み', 'を', '見れば', '、', '映画', 'の', 'クライマックス', 'が']",['密室'],NO,密室,NO,NO
36,密室,、自己開発セミナーに参加してみると実感として体験できます。手法としては、参加者をセミナールームなどの密室に入れます。外部と隔絶する意味で、窓のない部屋。参加しやすい心理ゲームなどの形,"['、', '自己', '開発', 'セミナー', 'に', '参加', 'して', 'みる', 'と', '実感', 'と', 'して', '体験', 'でき', 'ます', '。', '手法', 'と', 'して', 'は', '、', '参加', '者', 'を', 'セミナールーム', 'など', 'の', '密室', 'に', '入れ', 'ます', '。', '外部', 'と', '隔絶', 'する', '意味', 'で', '、', '窓', 'の', 'ない', '部屋', '。', '参加', 'し', 'やすい', '心理', 'ゲーム', 'など', 'の', '形']",['密室'],NO,密室,NO,NO
37,密室,な想像はすぐにイスラームの教えを、いわゆる神権政治と呼ばれる閉ざされた権威主義の密室に閉じ込めようとする。しかしイスラームは、この世にその権利を取り仕切り、代表するような人間,"['な', '想像', 'は', 'すぐ', 'に', 'イスラーム', 'の', '教え', 'を', '、', 'いわゆる', '神', '権', '政治', 'と', '呼ば', 'れる', '閉ざさ', 'れた', '権威', '主義', 'の', '密室', 'に', '閉じ', '込めよう', 'と', 'する', '。', 'しかし', 'イスラーム', 'は', '、', 'この', '世に', 'その', '権利', 'を', '取り仕切り', '、', '代表', 'する', 'ような', '人間']",['密室'],NO,密室,NO,NO
38,密室,、風見の手にしたグラスに軽くカチッと触れ合わせた。深夜の高層ホテルの密室の中で、男女が、乾杯するのは、特別の合意を示すものと考えて,"['、', '風見', 'の', '手', 'に', 'した', 'グラス', 'に', '軽く', 'カチッ', 'と', '触れ合わ', 'せた', '。', '深夜', 'の', '高層', 'ホテル', 'の', '密室', 'の', '中', 'で', '、', '男女', 'が', '、', '乾杯', 'する', 'の', 'は', '、', '特別の', '合意', 'を', '示す', 'もの', 'と', '考えて']",['密室'],NO,密室,NO,NO
39,密室,。第５章友だち作りの薬おまじない●一人で耐えずに下手育児みんなでやればこわくない密室からの脱出「だいじょうぶ」言って欲しくて電話する。友情のホットラインが命綱。外出,"['。', '第', '５', '章', '友だち', '作り', 'の', '薬', 'おまじない', '●', '一', '人', 'で', '耐え', 'ず', 'に', '下手', '育児', 'みんな', 'で', 'やれば', 'こわく', 'ない', '密室', 'から', 'の', '脱出', '「', 'だいじょうぶ', '」', '言って', '欲しくて', '電話', 'する', '。', '友情', 'の', 'ホットライン', 'が', '命綱', '。', '外出']",['密室'],NO,密室,NO,NO
40,密室,何よりも、ここが密室だったのが気にいりません。後藤啓次郎は、その密室のなかで毒殺されていたんですから…何も密室にしなくっても、後藤啓次郎,"['何より', 'も', '、', 'ここ', 'が', '密室', 'だった', 'の', 'が', '気にいり', 'ませ', 'ん', '。', '後藤', '啓', '次郎', 'は', '、', 'その', '密室', 'の', 'なか', 'で', '毒殺', 'さ', 'れて', 'いた', 'んです', 'から', '…', '何も', '密室', 'に', 'し', 'なく', 'って', 'も', '、', '後藤', '啓', '次郎']",['密室'],NO,密室,NO,NO
41,密室,何よりも、ここが密室だったのが気にいりません。後藤啓次郎は、その密室のなかで毒殺されていたんですから…何も密室にしなくっても、後藤啓次郎,"['何より', 'も', '、', 'ここ', 'が', '密室', 'だった', 'の', 'が', '気にいり', 'ませ', 'ん', '。', '後藤', '啓', '次郎', 'は', '、', 'その', '密室', 'の', 'なか', 'で', '毒殺', 'さ', 'れて', 'いた', 'んです', 'から', '…', '何も', '密室', 'に', 'し', 'なく', 'って', 'も', '、', '後藤', '啓', '次郎']",['密室'],NO,密室,NO,NO
42,密室,何よりも、ここが密室だったのが気にいりません。後藤啓次郎は、その密室のなかで毒殺されていたんですから…何も密室にしなくっても、後藤啓次郎,"['何より', 'も', '、', 'ここ', 'が', '密室', 'だった', 'の', 'が', '気にいり', 'ませ', 'ん', '。', '後藤', '啓', '次郎', 'は', '、', 'その', '密室', 'の', 'なか', 'で', '毒殺', 'さ', 'れて', 'いた', 'んです', 'から', '…', '何も', '密室', 'に', 'し', 'なく', 'って', 'も', '、', '後藤', '啓', '次郎']",['密室'],NO,密室,NO,NO
43,密室,もしないで、あんな状況になるのか」「なる」「すると密室の意味などないのだな、いかなる意味でも」「ない。あれは偶然密室に,"['もし', 'ないで', '、', 'あんな', '状況', 'に', 'なる', 'の', 'か', '」', '「', 'なる', '」', '「', 'する', 'と', '密室', 'の', '意味', 'など', 'ない', 'のだ', 'な', '、', 'いかなる', '意味', 'でも', '」', '「', 'ない', '。', 'あれ', 'は', '偶然', '密室', 'に']",['密室'],NO,密室,NO,NO
44,密室,もしないで、あんな状況になるのか」「なる」「すると密室の意味などないのだな、いかなる意味でも」「ない。あれは偶然密室に,"['もし', 'ないで', '、', 'あんな', '状況', 'に', 'なる', 'の', 'か', '」', '「', 'なる', '」', '「', 'する', 'と', '密室', 'の', '意味', 'など', 'ない', 'のだ', 'な', '、', 'いかなる', '意味', 'でも', '」', '「', 'ない', '。', 'あれ', 'は', '偶然', '密室', 'に']",['密室'],NO,密室,NO,NO
45,密室,、にっこりと媚をふくんでみせる、―夜な〳〵繰り返されているであろう奥御殿の密室に於けるそんな有様が、則重の前へ出る度毎に否でも応でも,"['、', 'にっこり', 'と', '媚', 'を', 'ふくんで', 'みせる', '、', '―', '夜', 'な', '〳〵', '繰り返さ', 'れて', 'いる', 'であろう', '奥', '御殿', 'の', '密室', 'に', '於', 'ける', 'そんな', '有様', 'が', '、', '則', '重', 'の', '前', 'へ', '出る', '度', '毎', 'に', '否', 'でも', '応', 'でも']",['密室'],NO,密室,NO,NO
46,密室,と、真ん中の自殺死体は寝転がってなにをしてたんですか？真犯人がなんで密室に死んだふりしなきゃならんのでしょうか・・？わからない・・・,"['と', '、', '真ん中', 'の', '自殺', '死体', 'は', '寝', '転がって', 'なに', 'を', 'して', 'た', 'んです', 'か', '？', '真', '犯人', 'が', 'なんで', '密室', 'に', '死んだ', 'ふり', 'し', 'なきゃ', 'なら', 'ん', 'のでしょう', 'か', '・', '・', '？', 'わから', 'ない', '・', '・', '・']",['密室'],NO,密室,NO,NO
47,密室,と宮崎さんは言ったんです。できるのに、やらないのはバカげている。しかし、密室で勝手にやるのはいけない。やるなら担当したスタッフにちゃんと断る礼節が必要,"['と', '宮崎', 'さん', 'は', '言った', 'んです', '。', 'できる', 'のに', '、', 'やら', 'ない', 'の', 'は', 'バカげて', 'いる', '。', 'しかし', '、', '密室', 'で', '勝手に', 'やる', 'の', 'は', 'いけない', '。', 'やる', 'なら', '担当', 'した', 'スタッフ', 'に', 'ちゃんと', '断る', '礼', '節', 'が', '必要']",['密室'],NO,密室,NO,NO
48,密室,。「そうすると…」と、私の声は少し震えた。「あの密室は、ただ恐怖感を犠牲者たちに味わわせるためだけに、計画されたものだと君,"['。', '「', 'そう', 'する', 'と', '…', '」', 'と', '、', '私', 'の', '声', 'は', '少し', '震えた', '。', '「', 'あの', '密室', 'は', '、', 'ただ', '恐怖', '感', 'を', '犠牲', '者', 'たち', 'に', '味わわ', 'せる', 'ため', 'だけ', 'に', '、', '計画', 'さ', 'れた', 'もの', 'だ', 'と', '君']",['密室'],NO,密室,NO,NO
49,密室,」が、国民に知らせずに密室で協議して、事業の中止も復活も密室で決めるという古い体質が変わっていないことを意味している。このような不透明な政策決定,"['」', 'が', '、', '国民', 'に', '知らせ', 'ず', 'に', '密室', 'で', '協議', 'して', '、', '事業', 'の', '中止', 'も', '復活', 'も', '密室', 'で', '決める', 'と', 'いう', '古い', '体質', 'が', '変わって', 'い', 'ない', 'こと', 'を', '意味', 'して', 'いる', '。', 'このような', '不透明な', '政策', '決定']",['密室'],NO,密室,NO,NO
