,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,近所,気持ちにさせられた。そもそも引っ越しを勧めたのは自分のほうだった。近所の騒音に悩まされて不眠症にかかっている縫子に、一刻も早く、静かな環境,"['気持ち', 'に', 'さ', 'せ', 'られた', '。', 'そもそも', '引っ越し', 'を', '勧めた', 'の', 'は', '自分', 'の', 'ほう', 'だった', '。', '近所', 'の', '騒音', 'に', '悩ま', 'さ', 'れて', '不眠', '症', 'に', 'かかって', 'いる', '縫', '子', 'に', '、', '一刻', 'も', '早く', '、', '静かな', '環境']",['近所'],NO,近所,NO,NO
11,近所,。八月末だったか九月はじめだったか、熱が下がり起きあがっていた私を、近所の友人が訪ねてくれた。彼女は東組で、八月六日は爆心から二キロ以上離れている,"['。', '八', '月', '末', 'だった', 'か', '九', '月', 'はじめ', 'だった', 'か', '、', '熱', 'が', '下がり', '起きあがって', 'いた', '私', 'を', '、', '近所', 'の', '友人', 'が', '訪ねて', 'くれた', '。', '彼女', 'は', '東', '組', 'で', '、', '八', '月', '六', '日', 'は', '爆心', 'から', '二', 'キロ', '以上', '離れて', 'いる']",['近所'],NO,近所,NO,NO
12,近所,ていたが、どこから金を工面してくるのか、覚醒剤は打ち続けていた。近所の人々も、異常な言動から、覚醒剤常習者だと気づいていて、半年ほど前に,"['ていた', 'が', '、', 'どこ', 'から', '金', 'を', '工面', 'して', 'くる', 'の', 'か', '、', '覚醒', '剤', 'は', '打ち', '続けて', 'いた', '。', '近所', 'の', '人々', 'も', '、', '異常な', '言動', 'から', '、', '覚醒', '剤', '常習', '者', 'だ', 'と', '気づいて', 'いて', '、', '半年', 'ほど', '前', 'に']",['近所'],NO,近所,NO,NO
13,近所,、それがどんな問題であっても、いつも私が正しいと感じていた。近所の子供同士でけんかやもめごとがあったときには、他の子供たちは家に走っ,"['、', 'それ', 'が', 'どんな', '問題', 'であって', 'も', '、', 'いつも', '私', 'が', '正しい', 'と', '感じて', 'いた', '。', '近所', 'の', '子供', '同士', 'で', 'けんか', 'や', 'もめごと', 'が', 'あった', 'とき', 'に', 'は', '、', '他の', '子供', 'たち', 'は', '家', 'に', '走っ']",['近所'],NO,近所,NO,NO
14,近所,、最悪です。いくら近所でも、付き合えないかな？小さい時だけだし、近所の子とも・・・大きくなると、それぞれに気の合う友達見つけるから・,"['、', '最悪です', '。', 'いくら', '近所', 'でも', '、', '付き合え', 'ない', 'か', 'な', '？', '小さい', '時', 'だけ', 'だし', '、', '近所', 'の', '子', 'と', 'も', '・', '・', '・', '大きく', 'なる', 'と', '、', 'それぞれ', 'に', '気', 'の', '合う', '友達', '見つける', 'から', '・']",['近所'],NO,近所,NO,NO
15,近所,、最悪です。いくら近所でも、付き合えないかな？小さい時だけだし、近所の子とも・・・大きくなると、それぞれに気の合う友達見つけるから・,"['、', '最悪です', '。', 'いくら', '近所', 'でも', '、', '付き合え', 'ない', 'か', 'な', '？', '小さい', '時', 'だけ', 'だし', '、', '近所', 'の', '子', 'と', 'も', '・', '・', '・', '大きく', 'なる', 'と', '、', 'それぞれ', 'に', '気', 'の', '合う', '友達', '見つける', 'から', '・']",['近所'],NO,近所,NO,NO
16,近所,いるのか、今、何時ごろなのかといった人・時間・状況・空間的なことがらを理解できなくなります。近所で迷子になったり、季節感がわからず、夏に長袖の服を着たり、,"['いる', 'の', 'か', '、', '今', '、', '何時ごろ', 'な', 'の', 'か', 'と', 'いった', '人', '・', '時間', '・', '状況', '・', '空間', '的な', 'ことがら', 'を', '理解', 'でき', 'なく', 'なり', 'ます', '。', '近所', 'で', '迷子', 'に', 'なったり', '、', '季節', '感', 'が', 'わから', 'ず', '、', '夏', 'に', '長袖', 'の', '服', 'を', '着たり', '、']",['近所'],NO,近所,NO,NO
17,近所,で『車って楽しいな』と好きにさせる。エンジンをかけても大丈夫なら近所を一周。愛犬の様子を見ながら少しずつ距離を延ばしていくといいでしょう」,"['で', '『', '車', 'って', '楽しい', 'な', '』', 'と', '好きに', 'さ', 'せる', '。', 'エンジン', 'を', 'かけて', 'も', '大丈夫', 'なら', '近所', 'を', '一', '周', '。', '愛犬', 'の', '様子', 'を', '見', 'ながら', '少しずつ', '距離', 'を', '延ばして', 'いく', 'と', 'いい', 'でしょう', '」']",['近所'],NO,近所,NO,NO
18,近所,近所に猫をたくさん買っている家があります。我が家にも犬がいて動物事態嫌いではない,"['近所', 'に', '猫', 'を', 'たくさん', '買って', 'いる', '家', 'が', 'あり', 'ます', '。', '我が家', 'に', 'も', '犬', 'が', 'いて', '動物', '事態', '嫌い', 'で', 'は', 'ない']",['近所'],NO,近所,NO,NO
19,近所,「がぜぼ谷」という名前の谷があり、その由来を住人に聞いた。近所に幽居している、もとは渡辺氏といった得船入道がいたので、その人と茶を飲み,"['「', 'が', 'ぜ', 'ぼ', '谷', '」', 'と', 'いう', '名前', 'の', '谷', 'が', 'あり', '、', 'その', '由来', 'を', '住人', 'に', '聞いた', '。', '近所', 'に', '幽居', 'して', 'いる', '、', 'もと', 'は', '渡辺', '氏', 'と', 'いった', '得', '船', '入道', 'が', 'いた', 'ので', '、', 'その', '人', 'と', '茶', 'を', '飲み']",['近所'],NO,近所,NO,NO
20,近所,。少年たちが新聞の特別版を呼び売りし、露店商人が手押し車とともにやってきた。近所の人たちはチケットを売った。バーナー・ストリートのＩＷＥＣはエリザベス・ストライドが殺された庭へはいる,"['。', '少年', 'たち', 'が', '新聞', 'の', '特別', '版', 'を', '呼び', '売り', 'し', '、', '露店', '商人', 'が', '手', '押し', '車', 'と', 'ともに', 'やってきた', '。', '近所', 'の', '人', 'たち', 'は', 'チケット', 'を', '売った', '。', 'バーナー', '・', 'ストリート', 'の', 'ＩＷＥＣ', 'は', 'エリザベス', '・', 'ストライド', 'が', '殺さ', 'れた', '庭', 'へ', 'は', 'いる']",['近所'],NO,近所,NO,NO
21,近所,のぞいてみたが何ともレトロ。規模の小ささが歴史を感じさせる。ただ、近所のお年寄りだけでなく、営業途中のサラリーマンや、なぜだかショッピング途中と思えるような若い女性など,"['のぞいて', 'みた', 'が', '何とも', 'レトロ', '。', '規模', 'の', '小さ', 'さ', 'が', '歴史', 'を', '感じ', 'させる', '。', 'ただ', '、', '近所', 'の', 'お', '年寄り', 'だけ', 'で', 'なく', '、', '営業', '途中', 'の', 'サラリーマン', 'や', '、', 'なぜ', 'だ', 'か', 'ショッピング', '途中', 'と', '思える', 'ような', '若い', '女性', 'など']",['近所'],NO,近所,NO,NO
22,近所,バッグも靴も水着もみんな部屋に残されていた。消えていたのは、近所の雑貨屋で買った安物のサンダルと、わたしが貸してあげた薄い絹のパジャマ,"['バッグ', 'も', '靴', 'も', '水着', 'も', 'みんな', '部屋', 'に', '残さ', 'れて', 'いた', '。', '消えて', 'いた', 'の', 'は', '、', '近所', 'の', '雑貨', '屋', 'で', '買った', '安物', 'の', 'サンダル', 'と', '、', 'わたし', 'が', '貸して', 'あげた', '薄い', '絹', 'の', 'パジャマ']",['近所'],NO,近所,NO,NO
23,近所,８月３日（水）朝早く近所の人がおすそ分けだと栗とサツマイモを持ってきてくれる我が家では今年初物,"['８', '月', '３', '日', '（', '水', '）', '朝', '早く', '近所', 'の', '人', 'が', 'おすそ分け', 'だ', 'と', '栗', 'と', 'サツマイモ', 'を', '持って', 'きて', 'くれる', '我が家', 'で', 'は', '今年', '初物']",['近所'],NO,近所,NO,NO
24,近所,ので皆知ってる仲なのです。ただ、彼女の家の前でイチャイチャしてるトコを近所の同級生の兄弟（小学生）に見られたりで、母親たちの噂のタネに最近,"['ので', '皆', '知って', 'る', '仲', 'な', 'のです', '。', 'ただ', '、', '彼女', 'の', '家', 'の', '前', 'で', 'イチャイチャ', 'して', 'る', 'トコ', 'を', '近所', 'の', '同級生', 'の', '兄弟', '（', '小学生', '）', 'に', '見', 'られたり', 'で', '、', '母親', 'たち', 'の', '噂', 'の', 'タネ', 'に', '最近']",['近所'],NO,近所,NO,NO
25,近所,ので・・載せる程でもないか（＊＾＿＾＊）ただ、これ、ぜーんぶで九十八円（＾＾）。毎日近所のスーパーにとれたてが届きます。アジってもう少し大きいのなら、たまに買うんだけど,"['ので', '・', '・', '載せる', '程', 'でも', 'ないか', '（＊＾＿＾＊）', 'ただ', '、', 'これ', '、', 'ぜ', 'ー', 'ん', 'ぶ', 'で', '九十八', '円', '（', '＾', '＾', '）', '。', '毎日', '近所', 'の', 'スーパー', 'に', 'とれ', 'たて', 'が', '届き', 'ます', '。', 'アジ', 'って', 'もう', '少し', '大きい', 'の', 'なら', '、', 'たまに', '買う', 'んだ', 'けど']",['近所'],NO,近所,NO,NO
26,近所,の影響はないようです。最近特に新しい電化製品を購入したりもしていません。近所の再開発の電波障害が原因かと問い合わせましたがまだクレーンも何もたっていない,"['の', '影響', 'は', 'ない', 'ようです', '。', '最近', '特に', '新しい', '電化', '製品', 'を', '購入', 'したり', 'も', 'して', 'い', 'ませ', 'ん', '。', '近所', 'の', '再', '開発', 'の', '電波', '障害', 'が', '原因', 'か', 'と', '問い合わせ', 'ました', 'が', 'まだ', 'クレーン', 'も', '何も', 'たって', 'い', 'ない']",['近所'],NO,近所,NO,NO
27,近所,一ちゃんが、おかみさんだ。●初めっからばーちゃんばかりの店だったわけではない。最初、近所の若い奥さんに手伝ってもらっていたのが、三十四年経ってばーちゃんばっかりになったそう,"['一', 'ちゃん', 'が', '、', 'おかみ', 'さん', 'だ', '。', '●', '初め', 'っ', 'から', 'ばーちゃん', 'ばかり', 'の', '店', 'だった', 'わけで', 'は', 'ない', '。', '最初', '、', '近所', 'の', '若い', '奥さん', 'に', '手伝って', 'もらって', 'いた', 'の', 'が', '、', '三十四', '年', '経って', 'ばーちゃん', 'ばっかり', 'に', 'なった', 'そう']",['近所'],NO,近所,NO,NO
28,近所,深山マタタビ」という種類で、これは１本で結実します。猫を飼っているお宅や、近所に猫がいる環境でのマタタビ栽培は、ほぼ不可能です。新芽が伸びる都度、または,"['深山', 'マタタビ', '」', 'と', 'いう', '種類', 'で', '、', 'これ', 'は', '１', '本', 'で', '結実', 'し', 'ます', '。', '猫', 'を', '飼って', 'いる', 'お宅', 'や', '、', '近所', 'に', '猫', 'が', 'いる', '環境', 'で', 'の', 'マタタビ', '栽培', 'は', '、', 'ほぼ', '不可能です', '。', '新芽', 'が', '伸びる', '都度', '、', 'または']",['近所'],NO,近所,NO,NO
29,近所,のんと違うけど、いつもお前がお邪魔に上って厄介になるのんに、近所まで来て顔出しせんのも悪いような気イするし、それに光子さんどないしてなさるか,"['の', 'ん', 'と', '違う', 'けど', '、', 'いつも', 'お前', 'が', 'お邪魔', 'に', '上って', '厄介に', 'なる', 'の', 'んに', '、', '近所', 'まで', '来て', '顔', '出し', 'せ', 'ん', 'の', 'も', '悪い', 'ような', '気', 'イ', 'する', 'し', '、', 'それ', 'に', '光子', 'さん', 'どない', 'して', 'なさる', 'か']",['近所'],NO,近所,NO,NO
30,近所,皆様方には、こんにちわ。いかがお過ごしでしょうか。さて、今日の被害対応です。１）近所のまともな人２）＠ＪＳＲ３）今日のまとめ本日は、上記３点についてでしょう,"['皆様', '方', 'に', 'は', '、', 'こんにちわ', '。', 'いかが', 'お', '過ごし', 'でしょう', 'か', '。', 'さて', '、', '今日', 'の', '被害', '対応', 'です', '。', '１', '）', '近所', 'の', 'まともな', '人', '２', '）', '＠', 'ＪＳＲ', '３', '）', '今日', 'の', 'まとめ', '本日', 'は', '、', '上記', '３', '点', 'に', 'ついて', 'でしょう']",['近所'],NO,近所,NO,NO
31,近所,。１メガバイトのディスクスペースにはおよそ七百ページ分の文章が保存できるから、一ページあたりのコストは０．０００２１ドル―近所のコピーショップが一ページあたり０．０５ドルの料金を請求するとすれば、デジタル保存コストはその二百五十分の一ということ,"['。', '１', 'メガ', 'バイト', 'の', 'ディスクスペース', 'に', 'は', 'およそ', '七百', 'ページ', '分', 'の', '文章', 'が', '保存', 'できる', 'から', '、', '一', 'ページ', 'あたり', 'の', 'コスト', 'は', '０', '．', '０００２１', 'ドル', '―', '近所', 'の', 'コピー', 'ショップ', 'が', '一', 'ページ', 'あたり', '０', '．', '０５', 'ドル', 'の', '料金', 'を', '請求', 'する', 'と', 'すれば', '、', 'デジタル', '保存', 'コスト', 'は', 'その', '二百五十', '分', 'の', '一', 'と', 'いう', 'こと']",['近所'],NO,近所,NO,NO
32,近所,である。でも、こうして犬を連れて裏山に行くと、そこは家の近所でありながら人影はまったくなく「やっぱり田舎なんだなぁ」とうれしくなる。都会を,"['である', '。', 'でも', '、', 'こうして', '犬', 'を', '連れて', '裏山', 'に', '行く', 'と', '、', 'そこ', 'は', '家', 'の', '近所', 'で', 'あり', 'ながら', '人影', 'は', 'まったく', 'なく', '「', 'やっぱり', '田舎', 'な', 'んだ', 'な', 'ぁ', '」', 'と', 'うれしく', 'なる', '。', '都会', 'を']",['近所'],NO,近所,NO,NO
33,近所,サビキを安く大量に仕入れる方法はありますか？毎回一回限りで使い捨てていますが、近所の釣具屋では１セットずつしか売ってないので、どうしても高くついてしまうんです。どうか,"['サビキ', 'を', '安く', '大量に', '仕入れる', '方法', 'は', 'あり', 'ます', 'か', '？', '毎回', '一', '回', '限り', 'で', '使い', '捨てて', 'い', 'ます', 'が', '、', '近所', 'の', '釣具', '屋', 'で', 'は', '１', 'セット', 'ずつ', 'しか', '売って', 'ない', 'ので', '、', 'どうしても', '高く', 'ついて', 'しまう', 'んです', '。', 'どうか']",['近所'],NO,近所,NO,NO
34,近所,散歩くらいしたいよ・・・朝の散歩です！・・・上空からの近所の偵察かも☆,"['散歩', 'くらい', 'し', 'たい', 'よ', '・', '・', '・', '朝', 'の', '散歩', 'です', '！', '・・・', '上', '空', 'から', 'の', '近所', 'の', '偵察', 'かも', '☆']",['近所'],NO,近所,NO,NO
35,近所,が、こっちに住んでるので」というと「どこに住んでるの？」だって近所ですよぉ、「大○ですっ！！」でも聞いてなくて「もぉ、大学病院,"['が', '、', 'こっち', 'に', '住んで', 'る', 'ので', '」', 'と', 'いう', 'と', '「', 'どこ', 'に', '住んで', 'る', 'の', '？', '」', 'だって', '近所', 'です', 'よ', 'ぉ', '、', '「', '大', '○', 'で', 'すっ', '！', '！', '」', 'でも', '聞いて', 'なくて', '「', 'も', 'ぉ', '、', '大学', '病院']",['近所'],NO,近所,NO,NO
36,近所,ためらいがちに言った。「そのうろうろしていたという人はだれですか」「近所の予備校生です。このマンションに住んでいる岡田先生のお宅に、週に一、二度、勉強を,"['ためらい', 'がちに', '言った', '。', '「', 'その', 'うろうろ', 'して', 'いた', 'と', 'いう', '人', 'は', 'だれ', 'です', 'か', '」', '「', '近所', 'の', '予備', '校', '生', 'です', '。', 'この', 'マンション', 'に', '住んで', 'いる', '岡田', '先生', 'の', 'お宅', 'に', '、', '週', 'に', '一', '、', '二', '度', '、', '勉強', 'を']",['近所'],NO,近所,NO,NO
37,近所,が来てることいったら、そっと二つ渡してくれたの。お通夜用といっても、近所のお料理屋さんから届けて来たものだから、かまわないかと思ったけど、気,"['が', '来て', 'る', 'こと', 'いったら', '、', 'そっと', '二', 'つ', '渡して', 'くれた', 'の', '。', 'お', '通夜', '用', 'と', 'いって', 'も', '、', '近所', 'の', 'お', '料理', '屋', 'さん', 'から', '届けて', '来た', 'もの', 'だ', 'から', '、', 'かまわ', 'ない', 'か', 'と', '思った', 'けど', '、', '気']",['近所'],NO,近所,NO,NO
38,近所,荒川良々）と結成した漫才コンビ「ツービート」の人気が出始める。ついにはテレビ出演も決まり、北野家を始め、近所でも大騒ぎに。それでも、不機嫌な顔をするさき（室井滋）だった。（,"['荒川', '良', '々', '）', 'と', '結成', 'した', '漫才', 'コンビ', '「', 'ツービート', '」', 'の', '人気', 'が', '出', '始める', '。', 'ついに', 'は', 'テレビ', '出演', 'も', '決まり', '、', '北野', '家', 'を', '始め', '、', '近所', 'でも', '大騒ぎ', 'に', '。', 'それ', 'でも', '、', '不機嫌な', '顔', 'を', 'する', 'さき', '（', '室井', '滋', '）', 'だった', '。', '（']",['近所'],NO,近所,NO,NO
39,近所,小さい子供を住宅街の車道で遊ばせる事についてどう思いますか？当方、近所には公園があるのにも関わらず毎朝毎夕、何時間（各３時間ほど）も子供,"['小さい', '子供', 'を', '住宅', '街', 'の', '車道', 'で', '遊ば', 'せる', '事', 'に', 'ついて', 'どう', '思い', 'ます', 'か', '？', '当方', '、', '近所', 'に', 'は', '公園', 'が', 'ある', 'の', 'に', 'も', '関わら', 'ず', '毎朝', '毎夕', '、', '何', '時間', '（', '各', '３', '時間', 'ほど', '）', 'も', '子供']",['近所'],NO,近所,NO,NO
40,近所,には客の手許に届くだろう。ところが、それよりも値段が千分の一以下の本を近所の書店に注文したとしても、一カ月以内に手許に届く保証はない。日本の出版流通は,"['に', 'は', '客', 'の', '手', '許', 'に', '届く', 'だろう', '。', 'ところが', '、', 'それ', 'より', 'も', '値段', 'が', '千', '分', 'の', '一', '以下', 'の', '本', 'を', '近所', 'の', '書店', 'に', '注文', 'した', 'と', 'して', 'も', '、', '一', 'カ月', '以内', 'に', '手', '許', 'に', '届く', '保証', 'は', 'ない', '。', '日本', 'の', '出版', '流通', 'は']",['近所'],NO,近所,NO,NO
41,近所,ですキンモクセイ犬もうっとり散歩道キンモクセイの香りがしますよね？この時期（＾＾）近所を愛犬と歩いたらあたしが止まって香りに癒されてたら愛犬も座って鼻,"['です', 'キンモクセイ', '犬', 'も', 'うっとり', '散歩', '道', 'キンモクセイ', 'の', '香り', 'が', 'し', 'ます', 'よ', 'ね', '？', 'この', '時期', '（', '＾＾）', '近所', 'を', '愛犬', 'と', '歩いたら', 'あたし', 'が', '止まって', '香り', 'に', '癒さ', 'れて', 'たら', '愛犬', 'も', '座って', '鼻']",['近所'],NO,近所,NO,NO
42,近所,で死んだ。橋ぎわの公園で遊んでいるはずが、姿が見えない。夕方、近所の者も加わって探したところ、すぐわきの水に沈んでいた。ごく浅いところ,"['で', '死んだ', '。', '橋', 'ぎ', 'わ', 'の', '公園', 'で', '遊んで', 'いる', 'はず', 'が', '、', '姿', 'が', '見え', 'ない', '。', '夕方', '、', '近所', 'の', '者', 'も', '加わって', '探した', 'ところ', '、', 'すぐ', 'わき', 'の', '水', 'に', '沈んで', 'いた', '。', 'ごく', '浅い', 'ところ']",['近所'],NO,近所,NO,NO
43,近所,と、喜んでくれた。気づいてほめてくれるものだから、野の花ばかりでなく、近所の庭の花を失敬してくることもあった。母ちゃんには子ども心なりに気を,"['と', '、', '喜んで', 'くれた', '。', '気づいて', 'ほめて', 'くれる', 'もの', 'だ', 'から', '、', '野', 'の', '花', 'ばかり', 'で', 'なく', '、', '近所', 'の', '庭', 'の', '花', 'を', '失敬', 'して', 'くる', 'こと', 'も', 'あった', '。', '母ちゃん', 'に', 'は', '子ども', '心', 'なり', 'に', '気', 'を']",['近所'],NO,近所,NO,NO
44,近所,今さら、揺さぶらないでくれよっ！もうたくさんなんだよ！学校や近所に好奇の目で見られるのも、ひそひそ噂されるのも！」「…意見,"['今さら', '、', '揺さぶら', 'ないで', 'くれ', 'よっ', '！', 'もう', 'たくさんな', 'んだ', 'よ', '！', '学校', 'や', '近所', 'に', '好', '奇', 'の', '目', 'で', '見', 'られる', 'の', 'も', '、', 'ひそひそ', '噂', 'さ', 'れる', 'の', 'も', '！', '」', '「', '…', '意見']",['近所'],NO,近所,NO,NO
45,近所,はきかないぞ・・と。うちの子は４人いますが、３人目までは近所の人が無理矢理抱かせたことがありましたが、４人目に至っては指一本触れ,"['は', 'きか', 'ない', 'ぞ', '・', '・', 'と', '。', 'うち', 'の', '子', 'は', '４', '人', 'い', 'ます', 'が', '、', '３', '人', '目', 'まで', 'は', '近所', 'の', '人', 'が', '無理矢理', '抱か', 'せた', 'こと', 'が', 'あり', 'ました', 'が', '、', '４', '人', '目', 'に', '至って', 'は', '指', '一', '本', '触れ']",['近所'],NO,近所,NO,NO
46,近所,夢中になって牛を牛舎に入れるのを忘れたり、先んじて購入した家に近所の人がプロレスを見るために集まってきたりした。それまではほとんどなかっ,"['夢中に', 'なって', '牛', 'を', '牛舎', 'に', '入れる', 'の', 'を', '忘れたり', '、', '先んじて', '購入', 'した', '家', 'に', '近所', 'の', '人', 'が', 'プロレス', 'を', '見る', 'ため', 'に', '集まって', 'きたり', 'した', '。', 'それ', 'まで', 'は', 'ほとんど', 'な', 'かっ']",['近所'],NO,近所,NO,NO
47,近所,そういう調子、とてもいいね。近所の話をしているみたいで。武田近所の話って感じだもの、「好色五人女」を読むと。武田泰淳の求愛術吉行,"['そういう', '調子', '、', 'とても', 'いいね', '。', '近所', 'の', '話', 'を', 'して', 'いる', 'みたいで', '。', '武田', '近所', 'の', '話', 'って', '感じ', 'だ', 'もの', '、', '「', '好', '色', '五', '人', '女', '」', 'を', '読む', 'と', '。', '武田', '泰', '淳', 'の', '求愛', '術', '吉', '行']",['近所'],NO,近所,NO,NO
48,近所,そういう調子、とてもいいね。近所の話をしているみたいで。武田近所の話って感じだもの、「好色五人女」を読むと。武田泰淳の求愛術吉行,"['そういう', '調子', '、', 'とても', 'いいね', '。', '近所', 'の', '話', 'を', 'して', 'いる', 'みたいで', '。', '武田', '近所', 'の', '話', 'って', '感じ', 'だ', 'もの', '、', '「', '好', '色', '五', '人', '女', '」', 'を', '読む', 'と', '。', '武田', '泰', '淳', 'の', '求愛', '術', '吉', '行']",['近所'],NO,近所,NO,NO
49,近所,は野良猫よけだと思うのですが、それにまだ野良猫に虐待をしているようだと近所の人から聞きました。ネコもかわいそうだし、洗濯物を干すと臭いがつく,"['は', '野良', '猫', 'よけ', 'だ', 'と', '思う', 'のです', 'が', '、', 'それ', 'に', 'まだ', '野良', '猫', 'に', '虐待', 'を', 'して', 'いる', 'ようだ', 'と', '近所', 'の', '人', 'から', '聞き', 'ました', '。', 'ネコ', 'も', 'かわいそうだ', 'し', '、', '洗濯物', 'を', '干す', 'と', '臭い', 'が', 'つく']",['近所'],NO,近所,NO,NO
