,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
13,自室,にまつわる驚くべき事件を知らない客もまだおおぜいいることだろうから。チャドウィックが自室へ引き取ろうと階段を上がっていくと、ルーシーの部屋の扉が少しあいていたので,"['に', 'まつわる', '驚く', 'べき', '事件', 'を', '知ら', 'ない', '客', 'も', 'まだ', 'おおぜい', 'いる', 'こと', 'だろう', 'から', '。', 'チャドウィック', 'が', '自室', 'へ', '引き取ろう', 'と', '階段', 'を', '上がって', 'いく', 'と', '、', 'ルーシー', 'の', '部屋', 'の', '扉', 'が', '少し', 'あいて', 'いた', 'ので']",['自室'],NO,自室,NO,NO
14,自室,鶴峰にたたりなし」。青戸寮の合言葉です。すっかり酔いの覚めた私は、自室に入りました。誰も待っていない部屋に、電気をつけます。「,"['鶴', '峰', 'に', 'たたり', 'なし', '」', '。', '青', '戸', '寮', 'の', '合言葉', 'です', '。', 'すっかり', '酔い', 'の', '覚めた', '私', 'は', '、', '自室', 'に', '入り', 'ました', '。', '誰', 'も', '待って', 'い', 'ない', '部屋', 'に', '、', '電気', 'を', 'つけ', 'ます', '。', '「']",['自室'],NO,自室,NO,NO
15,自室,スキーウェアのままレストランに赴くのは失礼だろう。美由紀はエレベーターで十二階にあるエグゼクティヴ・スイートの自室に戻ると、フォーマルドレスに着替えてカルティエのラブリングとテニスブレスを身につけ、エルメスの,"['スキーウェア', 'の', 'まま', 'レストラン', 'に', '赴く', 'の', 'は', '失礼だろう', '。', '美由紀', 'は', 'エレベーター', 'で', '十二', '階', 'に', 'ある', 'エグゼクティヴ', '・', 'スイート', 'の', '自室', 'に', '戻る', 'と', '、', 'フォーマルドレス', 'に', '着替えて', 'カルティエ', 'の', 'ラブ', 'リング', 'と', 'テニス', 'ブレス', 'を', '身', 'に', 'つけ', '、', 'エルメス', 'の']",['自室'],NO,自室,NO,NO
16,自室,ていた。しかし、だれも遠慮して頭を上げなかった。メグレがこんなふうに自室に閉じこもっているのは何か重大なことが起こったに相違ないということがわかっ,"['ていた', '。', 'しかし', '、', 'だれ', 'も', '遠慮', 'して', '頭', 'を', '上げ', 'なかった', '。', 'メグレ', 'が', 'こんなふうに', '自室', 'に', '閉じこもって', 'いる', 'の', 'は', '何', 'か', '重大な', 'こと', 'が', '起こった', 'に', '相違', 'ない', 'と', 'いう', 'こと', 'が', 'わかっ']",['自室'],NO,自室,NO,NO
17,自室,なことでごわす」そういうと、大山は室内をのっそり一巡し、また静かに自室へ帰っていった。狼狽していた参謀たちは、大山の言動から平常心をとりもどし,"['な', 'こと', 'で', 'ご', 'わす', '」', 'そういう', 'と', '、', '大山', 'は', '室', '内', 'を', 'のっ', 'そり', '一巡', 'し', '、', 'また', '静かに', '自室', 'へ', '帰って', 'いった', '。', '狼狽', 'して', 'いた', '参謀', 'たち', 'は', '、', '大山', 'の', '言動', 'から', '平常', '心', 'を', 'とりもどし']",['自室'],NO,自室,NO,NO
18,自室,ていました。陛下にもお見せしたのですが」と言って、拾った巣を自室から持って来て見せてくれる。木の葉や粘土様の材料で緑色に鶯色が加わった,"['てい', 'ました', '。', '陛下', 'に', 'も', 'お', '見せ', 'した', 'のです', 'が', '」', 'と', '言って', '、', '拾った', '巣', 'を', '自室', 'から', '持って', '来て', '見せて', 'くれる', '。', '木', 'の', '葉', 'や', '粘土', '様', 'の', '材料', 'で', '緑色', 'に', '鶯色', 'が', '加わった']",['自室'],NO,自室,NO,NO
19,自室,は立身駅を過ぎていたのだ。タクシーで帰らなければならなかった。よろめきながらアパートの自室の戸をあけた彼は、あかりをつけ、足元に封筒が落ちているのを,"['は', '立身', '駅', 'を', '過ぎて', 'いた', 'のだ', '。', 'タクシー', 'で', '帰ら', 'なければ', 'なら', 'なかった', '。', 'よろめき', 'ながら', 'アパート', 'の', '自室', 'の', '戸', 'を', 'あけた', '彼', 'は', '、', 'あかり', 'を', 'つけ', '、', '足元', 'に', '封筒', 'が', '落ちて', 'いる', 'の', 'を']",['自室'],NO,自室,NO,NO
20,自室,っ！」結局こうなるんだよな…と俺はため息をつきながら、一旦自室に引っ込んだのだった。「…」こんなとこに住んでんのか…。,"['っ', '！', '」', '結局', 'こう', 'なる', 'んだ', 'よ', 'な', '…', 'と', '俺', 'は', 'ため息', 'を', 'つき', 'ながら', '、', '一旦', '自室', 'に', '引っ込んだ', 'のだった', '。', '「', '…', '」', 'こんな', 'とこ', 'に', '住んで', 'ん', 'の', 'か', '…', '。']",['自室'],NO,自室,NO,NO
21,自室,わけにはいかない。経営会議の日に自販の最高首脳二人と会長の花井を自室に呼んで話すことも可能だが、あいにく加藤は八日からフィリピンへ出張、章一郎,"['わけに', 'は', 'いか', 'ない', '。', '経営', '会議', 'の', '日', 'に', '自', '販', 'の', '最高', '首脳', '二', '人', 'と', '会長', 'の', '花井', 'を', '自室', 'に', '呼んで', '話す', 'こと', 'も', '可能だ', 'が', '、', 'あいにく', '加藤', 'は', '八', '日', 'から', 'フィリピン', 'へ', '出張', '、', '章', '一郎']",['自室'],NO,自室,NO,NO
22,自室,うえ、彼女が近いうちに出ていくことも伝えてきた。いまチャドウィックは自室で、銀の柄のついたブラシを両手にひとつずつ持って鏡の前に,"['うえ', '、', '彼女', 'が', '近い', 'うち', 'に', '出て', 'いく', 'こと', 'も', '伝えて', 'きた', '。', 'いま', 'チャドウィック', 'は', '自室', 'で', '、', '銀', 'の', '柄', 'の', 'ついた', 'ブラシ', 'を', '両手', 'に', 'ひと', 'つ', 'ずつ', '持って', '鏡', 'の', '前', 'に']",['自室'],NO,自室,NO,NO
23,自室,水野も、（ほめて下されよう）勝手にきめてしまっている。犬上は自室へ入り、愛用の槍の鞘を外して、青白く光る穂先に見入った。,"['水野', 'も', '、', '（', 'ほめて', '下さ', 'れよう', '）', '勝手に', 'きめて', 'しまって', 'いる', '。', '犬', '上', 'は', '自室', 'へ', '入り', '、', '愛用', 'の', '槍', 'の', '鞘', 'を', '外して', '、', '青白く', '光る', '穂先', 'に', '見入った', '。']",['自室'],NO,自室,NO,NO
24,自室,ですか？私も、禁止したほうがいいと思います。テレビで、マンションの自室だかに、大きい蛇など爬虫類ばかり檻に入れて飼っている女性を知りました,"['です', 'か', '？', '私', 'も', '、', '禁止', 'した', 'ほう', 'が', 'いい', 'と', '思い', 'ます', '。', 'テレビ', 'で', '、', 'マンション', 'の', '自室', 'だ', 'か', 'に', '、', '大きい', '蛇', 'など', '爬虫類', 'ばかり', '檻', 'に', '入れて', '飼って', 'いる', '女性', 'を', '知り', 'ました']",['自室'],NO,自室,NO,NO
25,自室,次男の部屋を分けました。二段ベッドを分割し、新しい机、衣類などをそれぞれの自室に置きました。長男の部屋は約四畳なのでまるでシェルターのよう。小動物を飼い,"['次男', 'の', '部屋', 'を', '分け', 'ました', '。', '二', '段', 'ベッド', 'を', '分割', 'し', '、', '新しい', '机', '、', '衣類', 'など', 'を', 'それぞれ', 'の', '自室', 'に', '置き', 'ました', '。', '長男', 'の', '部屋', 'は', '約', '四', '畳', 'な', 'ので', 'まるで', 'シェルター', 'の', 'よう', '。', '小', '動物', 'を', '飼い']",['自室'],NO,自室,NO,NO
26,自室,た。一番奥の直通エレベーターに鍵を入れ、そのまま最上階まで上がった。自室にはいり、カーテンを開く。駐車場が見え、通路脇のいぬつげを柴木吾郎が剪定していた,"['た', '。', '一', '番', '奥', 'の', '直通', 'エレベーター', 'に', '鍵', 'を', '入れ', '、', 'そのまま', '最上', '階', 'まで', '上がった', '。', '自室', 'に', 'はいり', '、', 'カーテン', 'を', '開く', '。', '駐車', '場', 'が', '見え', '、', '通路', '脇', 'の', 'いぬ', 'つ', 'げ', 'を', '柴', '木', '吾郎', 'が', '剪定', 'して', 'いた']",['自室'],NO,自室,NO,NO
27,自室,：もとからの家の外壁の色：水色家の階段の段数：ねーよｗ自室何畳：ねーよｗカーテンの色：緑とピンク自室にある家電製品：ねーｙ（,"['：', 'もと', 'から', 'の', '家', 'の', '外壁', 'の', '色', '：', '水色', '家', 'の', '階段', 'の', '段', '数', '：', 'ね', 'ー', 'よ', 'ｗ', '自室', '何', '畳', '：', 'ね', 'ー', 'よ', 'ｗ', 'カーテン', 'の', '色', '：', '緑', 'と', 'ピンク', '自室', 'に', 'ある', '家電', '製品', '：', 'ね', 'ー', 'ｙ', '（']",['自室'],NO,自室,NO,NO
28,自室,：もとからの家の外壁の色：水色家の階段の段数：ねーよｗ自室何畳：ねーよｗカーテンの色：緑とピンク自室にある家電製品：ねーｙ（,"['：', 'もと', 'から', 'の', '家', 'の', '外壁', 'の', '色', '：', '水色', '家', 'の', '階段', 'の', '段', '数', '：', 'ね', 'ー', 'よ', 'ｗ', '自室', '何', '畳', '：', 'ね', 'ー', 'よ', 'ｗ', 'カーテン', 'の', '色', '：', '緑', 'と', 'ピンク', '自室', 'に', 'ある', '家電', '製品', '：', 'ね', 'ー', 'ｙ', '（']",['自室'],NO,自室,NO,NO
29,自室,ジョップリ研究員のことを思った。かけがえのない研究成果のことを思った。それに、自室に仕掛けられた盗聴機―。「出て行きなさい！」エリザベスは思い切り怒鳴った。,"['ジョップリ', '研究', '員', 'の', 'こと', 'を', '思った', '。', 'かけがえのない', '研究', '成果', 'の', 'こと', 'を', '思った', '。', 'それ', 'に', '、', '自室', 'に', '仕掛け', 'られた', '盗聴', '機', '―', '。', '「', '出て', '行き', 'なさい', '！', '」', 'エリザベス', 'は', '思い切り', '怒鳴った', '。']",['自室'],NO,自室,NO,NO
30,自室,、教えて下さい。可愛いから．．．とテレクラで知り合った中学生を十何日車で連れ回して自室に監禁してたんだよね。テレクラする中学生も中学生だが。二十代男少なくともモテ男ではない。,"['、', '教えて', '下さい', '。', '可愛い', 'から', '．', '．', '．', 'と', 'テレクラ', 'で', '知り合った', '中学生', 'を', '十', '何', '日', '車', 'で', '連れ', '回して', '自室', 'に', '監禁', 'して', 'た', 'んだ', 'よ', 'ね', '。', 'テレクラ', 'する', '中学生', 'も', '中学生', 'だ', 'が', '。', '二十', '代', '男', '少なくとも', 'モテ', '男', 'で', 'は', 'ない', '。']",['自室'],NO,自室,NO,NO
31,自室,を一時暮らした。冬の夜、小用で共同便所に立つのが邪魔くさい。なんと自室ですましていたのだ。流しなどない部屋である。呑兵衛の彼は、空になっ,"['を', '一', '時', '暮らした', '。', '冬', 'の', '夜', '、', '小', '用', 'で', '共同', '便所', 'に', '立つ', 'の', 'が', '邪魔', 'くさい', '。', 'なんと', '自室', 'で', 'すまして', 'いた', 'のだ', '。', '流し', 'など', 'ない', '部屋', 'である', '。', '呑', '兵', '衛', 'の', '彼', 'は', '、', '空', 'に', 'なっ']",['自室'],NO,自室,NO,NO
32,自室,も喜んでいる、と言っていたのを思いだした。その父親は衝撃のあまり、自室にとじこもって何日も出てこなかったという。「マーガレットは、どうなりまし,"['も', '喜んで', 'いる', '、', 'と', '言って', 'いた', 'の', 'を', '思いだした', '。', 'その', '父親', 'は', '衝撃', 'の', 'あまり', '、', '自室', 'に', 'とじこもって', '何', '日', 'も', '出て', 'こ', 'なかった', 'と', 'いう', '。', '「', 'マーガレット', 'は', '、', 'どう', 'なり', 'まし']",['自室'],NO,自室,NO,NO
33,自室,にとうとう離脱の意志を告げに行った。同じ時刻、藤堂は狭く薄暗い簡素な自室の中に一人でいた。（もう引き返せない）身体が噓みたいに,"['に', 'とうとう', '離脱', 'の', '意志', 'を', '告げ', 'に', '行った', '。', '同じ', '時刻', '、', '藤', '堂', 'は', '狭く', '薄暗い', '簡素な', '自室', 'の', '中', 'に', '一', '人', 'で', 'いた', '。', '（', 'もう', '引き', '返せ', 'ない', '）', '身体', 'が', '噓', 'みたいに']",['自室'],NO,自室,NO,NO
34,自室,ダルビッシュはどういう神経してるんですか？自室で吸うならともかく、パチンコ屋で吸うなんて？？ドラ１で入団して世間に見られ,"['ダルビッシュ', 'は', 'どういう', '神経', 'して', 'る', 'んです', 'か', '？', '自室', 'で', '吸う', 'なら', 'ともかく', '、', 'パチンコ', '屋', 'で', '吸う', 'なんて', '？', '？', 'ドラ', '１', 'で', '入団', 'して', '世間', 'に', '見', 'られ']",['自室'],NO,自室,NO,NO
35,自室,来訪は、京だけではなく浩介をも激しく戸惑わせたようだった。京が自室に引き上げている間に彼らが、いったいどんな会話を交わしたのかは分からなかった,"['来訪', 'は', '、', '京', 'だけ', 'で', 'は', 'なく', '浩', '介', 'を', 'も', '激しく', '戸惑わ', 'せた', 'ようだった', '。', '京', 'が', '自室', 'に', '引き上げて', 'いる', '間', 'に', '彼', 'ら', 'が', '、', 'いったい', 'どんな', '会話', 'を', '交わした', 'の', 'か', 'は', '分から', 'なかった']",['自室'],NO,自室,NO,NO
36,自室,のかもしれないと黒波は考えた。「今日は捜さないのか？だとしたら自室でちゃんと休め。その方が疲れが取れる」「いえ、仮眠をとったらすぐ,"['の', 'かも', 'しれ', 'ない', 'と', '黒', '波', 'は', '考えた', '。', '「', '今日', 'は', '捜さ', 'ない', 'の', 'か', '？', 'だ', 'と', 'したら', '自室', 'で', 'ちゃんと', '休め', '。', 'その方', 'が', '疲れ', 'が', '取れる', '」', '「', 'いえ', '、', '仮眠', 'を', 'とったら', 'すぐ']",['自室'],NO,自室,NO,NO
37,自室,の上官の一人―カーク少佐という名だったように思いますが―が、彼が自室で、傍らに弾丸をこめたピストルを置き父宛てに自分の恥を告白する手紙を,"['の', '上官', 'の', '一', '人', '―', 'カーク', '少佐', 'と', 'いう', '名', 'だった', 'ように', '思い', 'ます', 'が', '―', 'が', '、', '彼', 'が', '自室', 'で', '、', '傍ら', 'に', '弾丸', 'を', 'こめた', 'ピストル', 'を', '置き', '父', '宛て', 'に', '自分', 'の', '恥', 'を', '告白', 'する', '手紙', 'を']",['自室'],NO,自室,NO,NO
38,自室,は空腹のせいだと自分に言い聞かせた。二時間後、ジョージアナは彼女の聖域である自室に逃げ込んだ。クルックシャンクを呼ぼうともせず、ただ横になって痛む頭を,"['は', '空腹', 'の', 'せい', 'だ', 'と', '自分', 'に', '言い聞かせた', '。', '二', '時間', '後', '、', 'ジョージアナ', 'は', '彼女', 'の', '聖域', 'である', '自室', 'に', '逃げ', '込んだ', '。', 'クルックシャンク', 'を', '呼ぼう', 'と', 'も', 'せ', 'ず', '、', 'ただ', '横', 'に', 'なって', '痛む', '頭', 'を']",['自室'],NO,自室,NO,NO
39,自室,か？」「つづけてくれ」「その三日後、今度は自宅の二階にある自室で発見された。被害者はやはり活動歴のある高校生で、死因も同じ出血死だった,"['か', '？', '」', '「', 'つづけて', 'くれ', '」', '「', 'その', '三', '日', '後', '、', '今度', 'は', '自宅', 'の', '二', '階', 'に', 'ある', '自室', 'で', '発見', 'さ', 'れた', '。', '被害', '者', 'は', 'やはり', '活動', '歴', 'の', 'ある', '高校', '生', 'で', '、', '死因', 'も', '同じ', '出血', '死', 'だった']",['自室'],NO,自室,NO,NO
40,自室,ことは王宮中の、公然の秘密と化している。場所を本宮の、フィルさんの自室に変えてのことである。扉の外にはやはり見張りの兵士もいるので,"['こと', 'は', '王宮', '中', 'の', '、', '公然', 'の', '秘密', 'と', '化して', 'いる', '。', '場所', 'を', '本宮', 'の', '、', 'フィル', 'さん', 'の', '自室', 'に', '変えて', 'の', 'こと', 'である', '。', '扉', 'の', '外', 'に', 'は', 'やはり', '見張り', 'の', '兵士', 'も', 'いる', 'ので']",['自室'],NO,自室,NO,NO
41,自室,の乳母たちをはじめとして幾人かの女房たちが、少し離れた廂にしつらえた自室に籠もっている。そのせいで、廂の間はいつもより閑散として見えた,"['の', '乳母', 'たち', 'を', 'はじめ', 'と', 'して', '幾', '人', 'か', 'の', '女房', 'たち', 'が', '、', '少し', '離れた', '廂', 'に', 'しつらえた', '自室', 'に', '籠もって', 'いる', '。', 'その', 'せい', 'で', '、', '廂', 'の', '間', 'は', 'いつも', 'より', '閑散', 'と', 'して', '見えた']",['自室'],NO,自室,NO,NO
42,自室,言わず白比佐を見詰めた。「…何の用だ？」「いえ、自室と間違えました。面倒なのでここで寝させて下さい」障子を開け放したまま,"['言わ', 'ず', '白', '比', '佐', 'を', '見詰めた', '。', '「', '…', '何の', '用', 'だ', '？', '」', '「', 'いえ', '、', '自室', 'と', '間違え', 'ました', '。', '面倒な', 'ので', 'ここ', 'で', '寝', 'させて', '下さい', '」', '障子', 'を', '開け', '放した', 'まま']",['自室'],NO,自室,NO,NO
43,自室,八十六・５・二十六）二十二日足利市で市立中学三年の男子生徒が自宅前の路上でガソリンをかぶって焼身自殺。自室の机の中からリポート用紙に黒のボールペンで、「死にたい、死にたい。みんな,"['八十六・５・二十六', '）', '二十二', '日', '足利', '市', 'で', '市立', '中学', '三', '年', 'の', '男子', '生徒', 'が', '自宅', '前', 'の', '路上', 'で', 'ガソリン', 'を', 'かぶって', '焼', '身', '自殺', '。', '自室', 'の', '机', 'の', '中', 'から', 'リポート', '用紙', 'に', '黒', 'の', 'ボールペン', 'で', '、', '「', '死に', 'たい', '、', '死に', 'たい', '。', 'みんな']",['自室'],NO,自室,NO,NO
44,自室,粉末ジュースを、荒れた細い指先につけてなめる。ネドレットは病院の二階にある自室でエリックたちを笑顔で迎えたが、破れた窓から落ちる陽光のなかで、目,"['粉末', 'ジュース', 'を', '、', '荒れた', '細い', '指先', 'に', 'つけて', 'なめる', '。', 'ネドレット', 'は', '病院', 'の', '二', '階', 'に', 'ある', '自室', 'で', 'エリック', 'たち', 'を', '笑顔', 'で', '迎えた', 'が', '、', '破れた', '窓', 'から', '落ちる', '陽光', 'の', 'なか', 'で', '、', '目']",['自室'],NO,自室,NO,NO
45,自室,、彼らがなにをしているか見てやろうよ」「でも、彼らはそれぞれ自室にこもっているんですよ！ほら、博士の研究室のドアの下から明かりがもれ,"['、', '彼', 'ら', 'が', 'なに', 'を', 'して', 'いる', 'か', '見て', 'やろう', 'よ', '」', '「', 'でも', '、', '彼', 'ら', 'は', 'それぞれ', '自室', 'に', 'こもって', 'いる', 'んです', 'よ', '！', 'ほら', '、', '博士', 'の', '研究', '室', 'の', 'ドア', 'の', '下', 'から', '明かり', 'が', 'もれ']",['自室'],NO,自室,NO,NO
46,自室,が、これを引き抜き、長刀で暫く戦ったが、腕に銃弾を受けたので自室に退いて戸を閉めたという。鑓と長刀の違いがあるが、暫く,"['が', '、', 'これ', 'を', '引き抜き', '、', '長', '刀', 'で', '暫く', '戦った', 'が', '、', '腕', 'に', '銃弾', 'を', '受けた', 'ので', '自室', 'に', '退いて', '戸', 'を', '閉めた', 'と', 'いう', '。', '鑓', 'と', '長', '刀', 'の', '違い', 'が', 'ある', 'が', '、', '暫く']",['自室'],NO,自室,NO,NO
47,自室,な写真の載っている解説本を六冊ほど買い求めた。それを内緒で家に持ち帰り、自室でこっそりと読み耽った。驚きの世界がどんどんと明かされていった。ハニーは食い入る,"['な', '写真', 'の', '載って', 'いる', '解説', '本', 'を', '六', '冊', 'ほど', '買い求めた', '。', 'それ', 'を', '内緒', 'で', '家', 'に', '持ち帰り', '、', '自室', 'で', 'こっそり', 'と', '読み耽った', '。', '驚き', 'の', '世界', 'が', 'どんどん', 'と', '明かさ', 'れて', 'いった', '。', 'ハニー', 'は', '食い入る']",['自室'],NO,自室,NO,NO
48,自室,アメリカの大富豪フランク・フラナガン氏が泊まっているのが、このホテル二階の十四号室。フラナガン氏は、ホテルの自室に人妻を呼んで、さて、情事の時間となるわけだが、これを察知し,"['アメリカ', 'の', '大', '富豪', 'フランク', '・', 'フラナガン', '氏', 'が', '泊まって', 'いる', 'の', 'が', '、', 'この', 'ホテル', '二', '階', 'の', '十四', '号', '室', '。', 'フラナガン', '氏', 'は', '、', 'ホテル', 'の', '自室', 'に', '人妻', 'を', '呼んで', '、', 'さて', '、', '情事', 'の', '時間', 'と', 'なる', 'わけだ', 'が', '、', 'これ', 'を', '察知', 'し']",['自室'],NO,自室,NO,NO
