,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
25,劇場,，出願時はすでに日中戦争が繰り広げられていた昭和十四（千九百三十九）年である。発明は劇場や映画館用の椅子で，観客が着席のままその前を人が通り抜けるスペースを確保する,"['，', '出願', '時', 'は', 'すでに', '日', '中', '戦争', 'が', '繰り広げ', 'られて', 'いた', '昭和', '十四', '（', '千九百三十九', '）', '年', 'である', '。', '発明', 'は', '劇場', 'や', '映画', '館', '用', 'の', '椅子', 'で', '，', '観客', 'が', '着席', 'の', 'まま', 'その', '前', 'を', '人', 'が', '通り抜ける', 'スペース', 'を', '確保', 'する']",['劇場'],NO,劇場,NO,NO
26,劇場,により旅館・ホテル等の防火安全対策が飛躍的に向上したことから，昭和五十八年度より全国一斉に実施する表示対象物を劇場，百貨店等にも拡大し，これらの対象物についても防火安全対策の一層の推進を図ることと,"['に', 'より', '旅館', '・', 'ホテル', '等', 'の', '防火', '安全', '対策', 'が', '飛躍', '的に', '向上', 'した', 'こと', 'から', '，', '昭和', '五十八', '年度', 'より', '全国', '一斉に', '実施', 'する', '表示', '対象', '物', 'を', '劇場', '，', '百貨店', '等', 'に', 'も', '拡大', 'し', '，', 'これ', 'ら', 'の', '対象', '物', 'に', 'ついて', 'も', '防火', '安全', '対策', 'の', '一層', 'の', '推進', 'を', '図る', 'こと', 'と']",['劇場'],NO,劇場,NO,NO
27,劇場,が黒い膚によく調和していて、魅力的な女性だった。持っていった劇場の図面を見せ、二時間ほど話しこむうちに、私たちは意気投合したような雰囲気になっ,"['が', '黒い', '膚', 'に', 'よく', '調和', 'して', 'いて', '、', '魅力', '的な', '女性', 'だった', '。', '持って', 'いった', '劇場', 'の', '図面', 'を', '見せ', '、', '二', '時間', 'ほど', '話', 'しこむ', 'うち', 'に', '、', '私', 'たち', 'は', '意気', '投合', 'した', 'ような', '雰囲気', 'に', 'なっ']",['劇場'],NO,劇場,NO,NO
28,劇場,でデビューしたのだそうだ。わたしたちは連れだって、食事にでかけた。確執劇場のとなりに「シルク」という名前のカフェがあった。道化師の人形やポスターなど,"['で', 'デビュー', 'した', 'のだ', 'そうだ', '。', 'わたし', 'たち', 'は', '連れだって', '、', '食事', 'に', 'でかけた', '。', '確執', '劇場', 'の', 'となり', 'に', '「', 'シルク', '」', 'と', 'いう', '名前', 'の', 'カフェ', 'が', 'あった', '。', '道化', '師', 'の', '人形', 'や', 'ポスター', 'など']",['劇場'],NO,劇場,NO,NO
29,劇場,どこで笑えるかで、いろんな人の感性の違いがよーく分かる。私はよく劇場や試写室で、みんなの笑いの渦からとり残されることがある。性格がヒネているせい,"['どこ', 'で', '笑える', 'か', 'で', '、', 'いろんな', '人', 'の', '感性', 'の', '違い', 'が', 'よ', 'ー', 'く', '分かる', '。', '私', 'は', 'よく', '劇場', 'や', '試写', '室', 'で', '、', 'みんな', 'の', '笑い', 'の', '渦', 'から', 'とり', '残さ', 'れる', 'こと', 'が', 'ある', '。', '性格', 'が', 'ヒネ', 'て', 'いる', 'せい']",['劇場'],NO,劇場,NO,NO
30,劇場,とそのお連れの方と劇場へ（爆）着いたら・・・まだ、外の劇場の入口は閉まってる・・・（汗）貼り紙みると、外の劇場入口が開く,"['と', 'その', 'お', '連れ', 'の', '方', 'と', '劇場', 'へ', '（', '爆', '）', '着いたら', '・', '・', '・', 'まだ', '、', '外', 'の', '劇場', 'の', '入口', 'は', '閉まって', 'る', '・', '・', '・', '（', '汗', '）', '貼り', '紙', 'みる', 'と', '、', '外', 'の', '劇場', '入口', 'が', '開く']",['劇場'],NO,劇場,NO,NO
31,劇場,とそのお連れの方と劇場へ（爆）着いたら・・・まだ、外の劇場の入口は閉まってる・・・（汗）貼り紙みると、外の劇場入口が開く,"['と', 'その', 'お', '連れ', 'の', '方', 'と', '劇場', 'へ', '（', '爆', '）', '着いたら', '・', '・', '・', 'まだ', '、', '外', 'の', '劇場', 'の', '入口', 'は', '閉まって', 'る', '・', '・', '・', '（', '汗', '）', '貼り', '紙', 'みる', 'と', '、', '外', 'の', '劇場', '入口', 'が', '開く']",['劇場'],NO,劇場,NO,NO
32,劇場,とそのお連れの方と劇場へ（爆）着いたら・・・まだ、外の劇場の入口は閉まってる・・・（汗）貼り紙みると、外の劇場入口が開く,"['と', 'その', 'お', '連れ', 'の', '方', 'と', '劇場', 'へ', '（', '爆', '）', '着いたら', '・', '・', '・', 'まだ', '、', '外', 'の', '劇場', 'の', '入口', 'は', '閉まって', 'る', '・', '・', '・', '（', '汗', '）', '貼り', '紙', 'みる', 'と', '、', '外', 'の', '劇場', '入口', 'が', '開く']",['劇場'],NO,劇場,NO,NO
33,劇場,解放された人質によると、覆面した犯人が舞台で銃を上に向けて発射。劇場の廊下が血に染まっているとの情報もあるが、犯人は観客の携帯電話を,"['解放', 'さ', 'れた', '人質', 'に', 'よる', 'と', '、', '覆面', 'した', '犯人', 'が', '舞台', 'で', '銃', 'を', '上', 'に', '向けて', '発射', '。', '劇場', 'の', '廊下', 'が', '血', 'に', '染まって', 'いる', 'と', 'の', '情報', 'も', 'ある', 'が', '、', '犯人', 'は', '観客', 'の', '携帯', '電話', 'を']",['劇場'],NO,劇場,NO,NO
34,劇場,関係で，その室の用途によって，ボリューム（気積上）が決まるが，形としては劇場のように，視線や音響の関係で，客席を含めて扇形にしたり，,"['関係', 'で', '，', 'その', '室', 'の', '用途', 'に', 'よって', '，', 'ボリューム', '（', '気', '積', '上', '）', 'が', '決まる', 'が', '，', '形', 'と', 'して', 'は', '劇場', 'の', 'ように', '，', '視線', 'や', '音響', 'の', '関係', 'で', '，', '客席', 'を', '含めて', '扇形', 'に', 'したり', '，']",['劇場'],NO,劇場,NO,NO
35,劇場,、急いで中に入った。そこは不確かな初日の準備をしているウェスト・エンドの劇場といった感じだった。彼はそこの雰囲気―悪天候用の服装に着替えている監視員たち、ジョーダン,"['、', '急いで', '中', 'に', '入った', '。', 'そこ', 'は', '不確かな', '初日', 'の', '準備', 'を', 'して', 'いる', 'ウェスト', '・', 'エンド', 'の', '劇場', 'と', 'いった', '感じ', 'だった', '。', '彼', 'は', 'そこ', 'の', '雰囲気', '―', '悪', '天候', '用', 'の', '服装', 'に', '着替えて', 'いる', '監視', '員', 'たち', '、', 'ジョーダン']",['劇場'],NO,劇場,NO,NO
36,劇場,上のバイオリン弾き』の森繁久彌を思い出してしまう私だ。一張羅を着て早めに出かけ、劇場の近くのレストランでコースメニューを食べ、劇場に行きプログラムを買って、席につき,"['上', 'の', 'バイオリン', '弾き', '』', 'の', '森繁久彌', 'を', '思い出して', 'しまう', '私', 'だ', '。', '一', '張', '羅', 'を', '着て', '早', 'めに', '出かけ', '、', '劇場', 'の', '近く', 'の', 'レストラン', 'で', 'コース', 'メニュー', 'を', '食べ', '、', '劇場', 'に', '行き', 'プログラム', 'を', '買って', '、', '席', 'に', 'つき']",['劇場'],NO,劇場,NO,NO
37,劇場,上のバイオリン弾き』の森繁久彌を思い出してしまう私だ。一張羅を着て早めに出かけ、劇場の近くのレストランでコースメニューを食べ、劇場に行きプログラムを買って、席につき,"['上', 'の', 'バイオリン', '弾き', '』', 'の', '森繁久彌', 'を', '思い出して', 'しまう', '私', 'だ', '。', '一', '張', '羅', 'を', '着て', '早', 'めに', '出かけ', '、', '劇場', 'の', '近く', 'の', 'レストラン', 'で', 'コース', 'メニュー', 'を', '食べ', '、', '劇場', 'に', '行き', 'プログラム', 'を', '買って', '、', '席', 'に', 'つき']",['劇場'],NO,劇場,NO,NO
38,劇場,ばまた違った意味での成功が示されているのです。２夢の中の劇場は、未来のロマンや希望を意味しています。▼劇場に入る…「発展」,"['ば', 'また', '違った', '意味', 'で', 'の', '成功', 'が', '示さ', 'れて', 'いる', 'のです', '。', '２', '夢', 'の', '中', 'の', '劇場', 'は', '、', '未来', 'の', 'ロマン', 'や', '希望', 'を', '意味', 'して', 'い', 'ます', '。', '▼', '劇場', 'に', '入る', '…', '「', '発展', '」']",['劇場'],NO,劇場,NO,NO
39,劇場,ばまた違った意味での成功が示されているのです。２夢の中の劇場は、未来のロマンや希望を意味しています。▼劇場に入る…「発展」,"['ば', 'また', '違った', '意味', 'で', 'の', '成功', 'が', '示さ', 'れて', 'いる', 'のです', '。', '２', '夢', 'の', '中', 'の', '劇場', 'は', '、', '未来', 'の', 'ロマン', 'や', '希望', 'を', '意味', 'して', 'い', 'ます', '。', '▼', '劇場', 'に', '入る', '…', '「', '発展', '」']",['劇場'],NO,劇場,NO,NO
40,劇場,を受け、徐々に衰退。百六年には、ローマに併合されてしまう。この際に劇場、浴場などが建設され、ローマ風の味を残すことになる。三百六十三年、大地震がペトラを,"['を', '受け', '、', '徐々に', '衰退', '。', '百六', '年', 'に', 'は', '、', 'ローマ', 'に', '併合', 'さ', 'れて', 'しまう', '。', 'この際', 'に', '劇場', '、', '浴場', 'など', 'が', '建設', 'さ', 'れ', '、', 'ローマ', '風', 'の', '味', 'を', '残す', 'こと', 'に', 'なる', '。', '三百六十三', '年', '、', '大', '地震', 'が', 'ペトラ', 'を']",['劇場'],NO,劇場,NO,NO
41,劇場,。グロッタ狂いのルネサンス、それはなまなかな流行ではなかった。最後の章「脳髄の劇場」では、ファンタスマゴリアという幽霊を見せる仕掛け劇場をタイム・トンネルとして、もう一度十九世紀に戻る。,"['。', 'グロッタ', '狂い', 'の', 'ルネサンス', '、', 'それ', 'は', 'な', 'まなかな', '流行', 'で', 'は', 'なかった', '。', '最後の', '章', '「', '脳髄', 'の', '劇場', '」', 'で', 'は', '、', 'ファンタスマゴリア', 'と', 'いう', '幽霊', 'を', '見せる', '仕掛け', '劇場', 'を', 'タイム', '・', 'トンネル', 'と', 'して', '、', 'もう', '一', '度', '十九', '世紀', 'に', '戻る', '。']",['劇場'],NO,劇場,NO,NO
42,劇場,。グロッタ狂いのルネサンス、それはなまなかな流行ではなかった。最後の章「脳髄の劇場」では、ファンタスマゴリアという幽霊を見せる仕掛け劇場をタイム・トンネルとして、もう一度十九世紀に戻る。,"['。', 'グロッタ', '狂い', 'の', 'ルネサンス', '、', 'それ', 'は', 'な', 'まなかな', '流行', 'で', 'は', 'なかった', '。', '最後の', '章', '「', '脳髄', 'の', '劇場', '」', 'で', 'は', '、', 'ファンタスマゴリア', 'と', 'いう', '幽霊', 'を', '見せる', '仕掛け', '劇場', 'を', 'タイム', '・', 'トンネル', 'と', 'して', '、', 'もう', '一', '度', '十九', '世紀', 'に', '戻る', '。']",['劇場'],NO,劇場,NO,NO
43,劇場,、わたしは今ここで舞台の上の思い出を語ろうとするのではない。その当時の劇場の興行法とか、周囲の空気とかいうようなものについて、三十余年のむかしを,"['、', 'わたし', 'は', '今', 'ここ', 'で', '舞台', 'の', '上', 'の', '思い出', 'を', '語ろう', 'と', 'する', 'ので', 'は', 'ない', '。', 'その', '当時', 'の', '劇場', 'の', '興行', '法', 'と', 'か', '、', '周囲', 'の', '空気', 'と', 'か', 'いう', 'ような', 'もの', 'に', 'ついて', '、', '三十', '余年', 'の', 'むかし', 'を']",['劇場'],NO,劇場,NO,NO
44,劇場,述べたように、劇場を継ぎたくないと思いはじめてからもずっと長年のあいだ、劇場を継ぐ気になれないわたしのほうに問題があるのだと思っていた。世の中,"['述べた', 'ように', '、', '劇場', 'を', '継ぎ', 'たく', 'ない', 'と', '思い', 'はじめて', 'から', 'も', 'ずっと', '長年', 'の', 'あいだ', '、', '劇場', 'を', '継ぐ', '気', 'に', 'なれ', 'ない', 'わたし', 'の', 'ほう', 'に', '問題', 'が', 'ある', 'のだ', 'と', '思って', 'いた', '。', '世の中']",['劇場'],NO,劇場,NO,NO
45,劇場,述べたように、劇場を継ぎたくないと思いはじめてからもずっと長年のあいだ、劇場を継ぐ気になれないわたしのほうに問題があるのだと思っていた。世の中,"['述べた', 'ように', '、', '劇場', 'を', '継ぎ', 'たく', 'ない', 'と', '思い', 'はじめて', 'から', 'も', 'ずっと', '長年', 'の', 'あいだ', '、', '劇場', 'を', '継ぐ', '気', 'に', 'なれ', 'ない', 'わたし', 'の', 'ほう', 'に', '問題', 'が', 'ある', 'のだ', 'と', '思って', 'いた', '。', '世の中']",['劇場'],NO,劇場,NO,NO
46,劇場,の衣装のままメーキャップもそのままで、ロサンゼルスで行なわれるアカデミー賞のオスカー授与式が生中継される劇場へさらわれるようにして連れて行かれた。きらきら光る衣装から白のイヴニングドレス,"['の', '衣装', 'の', 'まま', 'メーキャップ', 'も', 'そのまま', 'で', '、', 'ロサンゼルス', 'で', '行なわ', 'れる', 'アカデミー', '賞', 'の', 'オスカー', '授与', '式', 'が', '生', '中継', 'さ', 'れる', '劇場', 'へ', 'さらわ', 'れる', 'ように', 'して', '連れて', '行か', 'れた', '。', 'きらきら', '光る', '衣装', 'から', '白', 'の', 'イヴニングドレス']",['劇場'],NO,劇場,NO,NO
47,劇場,ました。でも流石に公開初日、チケット売り場は大混雑！初めてですよ、あんなにもあの劇場でチケット買うのに、大混雑してたの。ワタスはしっかり２日前に、前売り買っ,"['ました', '。', 'でも', '流石', 'に', '公開', '初日', '、', 'チケット', '売り場', 'は', '大', '混雑', '！', '初めて', 'です', 'よ', '、', 'あんなに', 'も', 'あの', '劇場', 'で', 'チケット', '買う', 'のに', '、', '大', '混雑', 'して', 'た', 'の', '。', 'ワタス', 'は', 'しっかり', '２', '日', '前', 'に', '、', '前売り', '買っ']",['劇場'],NO,劇場,NO,NO
