,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,喫茶室,をあえて冒険に出るのだ。実は、座敷牢で休憩するようになる前は、よく喫茶室「レトロ」に行っていた。昼休みの「大奥地獄めぐり」で立ち寄るあの喫茶室である。,"['を', 'あえて', '冒険', 'に', '出る', 'の', 'だ', '。', '実', 'は', '、', '座敷', '牢', 'で', '休憩', 'する', 'よう', 'に', 'なる', '前', 'は', '、', 'よく', '喫茶', '室', '「', 'レトロ', '」', 'に', '行っ', 'て', 'い', 'た', '。', '昼休み', 'の', '「', '大奥', '地獄', 'めぐり', '」', 'で', '立ち寄る', 'あの', '喫茶', '室', 'で', 'ある', '。']","['喫茶', '室']",YES,喫茶室,NO,NO
11,喫茶室,をあえて冒険に出るのだ。実は、座敷牢で休憩するようになる前は、よく喫茶室「レトロ」に行っていた。昼休みの「大奥地獄めぐり」で立ち寄るあの喫茶室である。,"['を', 'あえて', '冒険', 'に', '出る', 'の', 'だ', '。', '実', 'は', '、', '座敷', '牢', 'で', '休憩', 'する', 'よう', 'に', 'なる', '前', 'は', '、', 'よく', '喫茶', '室', '「', 'レトロ', '」', 'に', '行っ', 'て', 'い', 'た', '。', '昼休み', 'の', '「', '大奥', '地獄', 'めぐり', '」', 'で', '立ち寄る', 'あの', '喫茶', '室', 'で', 'ある', '。']","['喫茶', '室']",YES,喫茶室,NO,NO
12,喫茶室,なら知っているだろう」「そうしますか」千崎部長と万田刑事はホテル一階ロビー横の喫茶室で、トーストと目玉焼きで朝食を済ますと、その足でフロントへ行き、チェック・アウトして,"['なら', '知っ', 'て', 'いる', 'だろう', '」', '「', 'そう', 'し', 'ます', 'か', '」', '千崎', '部', '長', 'と', '万田', '刑事', 'は', 'ホテル', '一', '階', 'ロビー', '横', 'の', '喫茶', '室', 'で', '、', 'トースト', 'と', '目玉', '焼き', 'で', '朝食', 'を', '済ます', 'と', '、', 'その', '足', 'で', 'フロント', 'へ', '行き', '、', 'チェック', '・', 'アウト', 'し', 'て']","['喫茶', '室']",YES,喫茶室,NO,NO
13,喫茶室,が乱れた。嫉妬心が平常心を失わせたのだ。用心深くロビーに入り、それから喫茶室を見回した。すると奥のテーブルに義姉の後ろ姿が見えた。向かいに黒っぽいセーター,"['が', '乱れ', 'た', '。', '嫉妬', '心', 'が', '平常', '心', 'を', '失わ', 'せ', 'た', 'の', 'だ', '。', '用心', '深く', 'ロビー', 'に', '入り', '、', 'それ', 'から', '喫茶', '室', 'を', '見回し', 'た', '。', 'する', 'と', '奥', 'の', 'テーブル', 'に', '義姉', 'の', '後ろ姿', 'が', '見え', 'た', '。', '向かい', 'に', '黒', 'っぽい', 'セーター']","['喫茶', '室']",YES,喫茶室,NO,NO
14,喫茶室,八時に受付へ行くと、隣のレストランへ行けという。このホテルにも小さな喫茶室のようなものがあるのだが、昨日から見ていても、黒いかたまりのよう,"['八', '時', 'に', '受付', 'へ', '行く', 'と', '、', '隣', 'の', 'レストラン', 'へ', '行け', 'と', 'いう', '。', 'この', 'ホテル', 'に', 'も', '小さな', '喫茶', '室', 'の', 'よう', 'な', 'もの', 'が', 'ある', 'の', 'だ', 'が', '、', '昨日', 'から', '見', 'て', 'い', 'て', 'も', '、', '黒い', 'かたまり', 'の', 'よう']","['喫茶', '室']",YES,喫茶室,NO,NO
15,喫茶室,５大原マネージャーと話が終わった梨香は、待っていた正月今日子と一緒にホテルの喫茶室で向かい合った。「ねえ、正月さん、何かいい考え、浮かんだ？私,"['５', '大原', 'マネージャー', 'と', '話', 'が', '終わっ', 'た', '梨香', 'は', '、', '待っ', 'て', 'い', 'た', '正月', '今日子', 'と', '一緒', 'に', 'ホテル', 'の', '喫茶', '室', 'で', '向かい合っ', 'た', '。', '「', 'ねえ', '、', '正月', 'さん', '、', '何', 'か', 'いい', '考え', '、', '浮かん', 'だ', '？', '私']","['喫茶', '室']",YES,喫茶室,NO,NO
16,喫茶室,を相手にしていることに息苦しさのようなものを覚えた。そのとき、喫茶室にプロデューサーの吉松が入ってきた。「脚本の打ち合わせがあるので」,"['を', '相手', 'に', 'し', 'て', 'いる', 'こと', 'に', '息苦し', 'さ', 'の', 'よう', 'な', 'もの', 'を', '覚え', 'た', '。', 'その', 'とき', '、', '喫茶', '室', 'に', 'プロデューサー', 'の', '吉松', 'が', '入っ', 'て', 'き', 'た', '。', '「', '脚本', 'の', '打ち合わせ', 'が', 'ある', 'の', 'で', '」']","['喫茶', '室']",YES,喫茶室,NO,NO
17,喫茶室,ここを訪れたのは二年前だから、旧館時代を知らない。ロビーの横が喫茶室になっており、中央の階段を上がった中二階に受付があった。そして、また,"['ここ', 'を', '訪れ', 'た', 'の', 'は', '二', '年', '前', 'だ', 'から', '、', '旧館', '時代', 'を', '知ら', 'ない', '。', 'ロビー', 'の', '横', 'が', '喫茶', '室', 'に', 'なっ', 'て', 'おり', '、', '中央', 'の', '階段', 'を', '上がっ', 'た', '中', '二', '階', 'に', '受付', 'が', 'あっ', 'た', '。', 'そして', '、', 'また']","['喫茶', '室']",YES,喫茶室,NO,NO
18,喫茶室,高級別荘地として栄えた諏訪ノ森、大正時代のお屋敷を再活用した、複合商業施設「遊」の一角にある喫茶室オススメは、「日替わりランチ：？？？円」。日替わりオーナーによって、得意なメニューで和洋さまざま,"['高級', '別荘', '地', 'と', 'し', 'て', '栄え', 'た', '諏訪', 'ノ', '森', '、', '大正', '時代', 'の', 'お', '屋敷', 'を', '再', '活用', 'し', 'た', '、', '複合', '商業', '施設', '「', '遊', '」', 'の', '一角', 'に', 'ある', '喫茶', '室', 'オ', 'ススメ', 'は', '、', '「', '日替わり', 'ランチ', '：', '？', '？', '？', '円', '」', '。', '日替わり', 'オーナー', 'に', 'よっ', 'て', '、', '得意', 'な', 'メニュー', 'で', '和洋', 'さまざま']","['喫茶', '室']",YES,喫茶室,NO,NO
19,喫茶室,この頃は何処のロビーも人で埋め尽くされていて、今日もお見合い場所に使うフロント前の喫茶室は長蛇の列でした。二十分前には並んで席を予約いたしました。かなり良い,"['この', '頃', 'は', '何処', 'の', 'ロビー', 'も', '人', 'で', '埋め', '尽くさ', 'れ', 'て', 'い', 'て', '、', '今日', 'も', 'お', '見合い', '場所', 'に', '使う', 'フロント', '前', 'の', '喫茶', '室', 'は', '長蛇', 'の', '列', 'でし', 'た', '。', '二十', '分', '前', 'に', 'は', '並ん', 'で', '席', 'を', '予約', 'いたし', 'まし', 'た', '。', 'かなり', '良い']","['喫茶', '室']",YES,喫茶室,NO,NO
20,喫茶室,を誘った。三十分後には、女三人は思い思いのブラウスを手にテラスの喫茶室に落ち着いた。そこでまた半時ほど談笑してから外へ出た。タクシーを,"['を', '誘っ', 'た', '。', '三十', '分', '後', 'に', 'は', '、', '女', '三', '人', 'は', '思い思い', 'の', 'ブラウス', 'を', '手', 'に', 'テラス', 'の', '喫茶', '室', 'に', '落ち着い', 'た', '。', 'そこ', 'で', 'また', '半時', 'ほど', '談笑', 'し', 'て', 'から', '外', 'へ', '出', 'た', '。', 'タクシー', 'を']","['喫茶', '室']",YES,喫茶室,NO,NO
21,喫茶室,その店を時々訪れては、並木の大通りと、都市のスカイラインの見える二階の喫茶室で、人に会ったり、本を読んだり、原稿を書いたりした。そんな,"['その', '店', 'を', '時々', '訪れ', 'て', 'は', '、', '並木', 'の', '大通り', 'と', '、', '都市', 'の', 'スカイライン', 'の', '見える', '二', '階', 'の', '喫茶', '室', 'で', '、', '人', 'に', '会っ', 'たり', '、', '本', 'を', '読ん', 'だり', '、', '原稿', 'を', '書い', 'たり', 'し', 'た', '。', 'そんな']","['喫茶', '室']",YES,喫茶室,NO,NO
22,喫茶室,があってね」と、亀井が、いった。「おーい。大山クン」喫茶室の入口で、四十五、六歳の太った男が、大声で、呼んだ。大山は,"['が', 'あっ', 'て', 'ね', '」', 'と', '、', '亀井', 'が', '、', 'いっ', 'た', '。', '「', 'おーい', '。', '大山', 'クン', '」', '喫茶', '室', 'の', '入口', 'で', '、', '四十', '五、六', '歳', 'の', '太っ', 'た', '男', 'が', '、', '大声', 'で', '、', '呼ん', 'だ', '。', '大山', 'は']","['喫茶', '室']",YES,喫茶室,NO,NO
23,喫茶室,なのだろう。浅黒い皮膚、白い歯、明るいひとみ、美男子である。おれたちは大学の喫茶室で、いろいろと話しあった。「授業なんて、ぜんぜん面白くないよ」と松平伊豆夫は,"['な', 'の', 'だろう', '。', '浅黒い', '皮膚', '、', '白い', '歯', '、', '明るい', 'ひとみ', '、', '美', '男子', 'で', 'ある', '。', 'おれ', 'たち', 'は', '大学', 'の', '喫茶', '室', 'で', '、', 'いろいろ', 'と', '話しあっ', 'た', '。', '「', '授業', 'なんて', '、', 'ぜんぜん', '面白く', 'ない', 'よ', '」', 'と', '松平', '伊豆', '夫', 'は']","['喫茶', '室']",YES,喫茶室,NO,NO
24,喫茶室,見たわけです。ところが、玄関のたたきで靴を脱いでロビーに上がり、喫茶室を見て、首をひねりました。なんで、ロビーの床に絨毯を,"['見', 'た', 'わけ', 'です', '。', 'ところ', 'が', '、', '玄関', 'の', 'たたき', 'で', '靴', 'を', '脱い', 'で', 'ロビー', 'に', '上がり', '、', '喫茶', '室', 'を', '見', 'て', '、', '首', 'を', 'ひねり', 'まし', 'た', '。', 'なん', 'で', '、', 'ロビー', 'の', '床', 'に', '絨毯', 'を']","['喫茶', '室']",YES,喫茶室,NO,NO
25,喫茶室,た。正面に駐車場があり、その隣に紅茶専門店があった。紅茶の小売と喫茶室を兼ねている。年季を感じさせる、木造の建物だった。ジョンが暇潰しの,"['た', '。', '正面', 'に', '駐車', '場', 'が', 'あり', '、', 'その', '隣', 'に', '紅茶', '専門', '店', 'が', 'あっ', 'た', '。', '紅茶', 'の', '小売', 'と', '喫茶', '室', 'を', '兼ね', 'て', 'いる', '。', '年季', 'を', '感じ', 'させる', '、', '木造', 'の', '建物', 'だっ', 'た', '。', 'ジョン', 'が', '暇潰し', 'の']","['喫茶', '室']",YES,喫茶室,NO,NO
26,喫茶室,授業のある日かと思って、寄らせていただきました」大学の近くの喫茶室で、コーヒーを飲みながら由里絵は屈託なく語った。白に黒の縞柄のワンピース,"['授業', 'の', 'ある', '日', 'か', 'と', '思っ', 'て', '、', '寄ら', 'せ', 'て', 'いただき', 'まし', 'た', '」', '大学', 'の', '近く', 'の', '喫茶', '室', 'で', '、', 'コーヒー', 'を', '飲み', 'ながら', '由里絵', 'は', '屈託', 'なく', '語っ', 'た', '。', '白', 'に', '黒', 'の', '縞柄', 'の', 'ワン', 'ピース']","['喫茶', '室']",YES,喫茶室,NO,NO
27,喫茶室,やから」「にしても…」ブルーマウンテンのダッチコーヒーをブラックで、じいは飲む。喫茶室にレギュラー・コーヒーがあるのが、じいの自慢の一つ。「じい、今日は、,"['や', 'から', '」', '「', 'に', 'し', 'て', 'も', '…', '」', 'ブルー', 'マウンテン', 'の', 'ダッチ', 'コーヒー', 'を', 'ブラック', 'で', '、', 'じい', 'は', '飲む', '。', '喫茶', '室', 'に', 'レギュラー', '・', 'コーヒー', 'が', 'ある', 'の', 'が', '、', 'じい', 'の', '自慢', 'の', '一', 'つ', '。', '「', 'じい', '、', '今日', 'は', '、']","['喫茶', '室']",YES,喫茶室,NO,NO
28,喫茶室,は、もう一度、駒田に会った。会ったのは、やはり、中央テレビの喫茶室である。今日の駒田は、眼が輝いていた。「何か、いい,"['は', '、', 'もう', '一', '度', '、', '駒田', 'に', '会っ', 'た', '。', '会っ', 'た', 'の', 'は', '、', 'やはり', '、', '中央', 'テレビ', 'の', '喫茶', '室', 'で', 'ある', '。', '今日', 'の', '駒田', 'は', '、', '眼', 'が', '輝い', 'て', 'い', 'た', '。', '「', '何', 'か', '、', 'いい']","['喫茶', '室']",YES,喫茶室,NO,NO
29,喫茶室,年と一緒だよ。ぼくは、四十一年の六月にこっちへ来た。食堂や喫茶室でも一度もあったことがなかったね」そんなことがあって、平野,"['年', 'と', '一緒', 'だ', 'よ', '。', 'ぼく', 'は', '、', '四十', '一', '年', 'の', '六', '月', 'に', 'こっち', 'へ', '来', 'た', '。', '食堂', 'や', '喫茶', '室', 'で', 'も', '一', '度', 'も', 'あっ', 'た', 'こと', 'が', 'なかっ', 'た', 'ね', '」', 'そんな', 'こと', 'が', 'あっ', 'て', '、', '平野']","['喫茶', '室']",YES,喫茶室,NO,NO
30,喫茶室,ブームの頂点にあったときの彼女なら、一介のテレビライターに過ぎないおれを、喫茶室に誘うようなことはあり得なかったに違いない。それが、親しげに声をかけ、,"['ブーム', 'の', '頂点', 'に', 'あっ', 'た', 'とき', 'の', '彼女', 'なら', '、', '一介', 'の', 'テレビ', 'ライター', 'に', '過ぎ', 'ない', 'おれ', 'を', '、', '喫茶', '室', 'に', '誘う', 'よう', 'な', 'こと', 'は', 'あり', '得', 'なかっ', 'た', 'に', '違い', 'ない', '。', 'それ', 'が', '、', '親し', 'げ', 'に', '声', 'を', 'かけ', '、']","['喫茶', '室']",YES,喫茶室,NO,NO
31,喫茶室,『ご寄贈』のお願いオープン時は喫茶店でしたが、幸い順調な経営でしたので喫茶室を本来の目的の談話室に改装したときのことです。外来の入口を本棚で,"['『', 'ご', '寄贈', '』', 'の', 'お', '願い', 'オープン', '時', 'は', '喫茶', '店', 'でし', 'た', 'が', '、', '幸い', '順調', 'な', '経営', 'でし', 'た', 'の', 'で', '喫茶', '室', 'を', '本来', 'の', '目的', 'の', '談話', '室', 'に', '改装', 'し', 'た', 'とき', 'の', 'こと', 'です', '。', '外来', 'の', '入口', 'を', '本棚', 'で']","['喫茶', '室']",YES,喫茶室,NO,NO
32,喫茶室,は、よく喫茶室「レトロ」に行っていた。昼休みの「大奥地獄めぐり」で立ち寄るあの喫茶室である。その日も私は御局様の目を盗み、後輩の河波さん、通称「カッパ」を,"['は', '、', 'よく', '喫茶', '室', '「', 'レトロ', '」', 'に', '行っ', 'て', 'い', 'た', '。', '昼休み', 'の', '「', '大奥', '地獄', 'めぐり', '」', 'で', '立ち寄る', 'あの', '喫茶', '室', 'で', 'ある', '。', 'その', '日', 'も', '私', 'は', '御', '局', '様', 'の', '目', 'を', '盗み', '、', '後輩', 'の', '河波', 'さん', '、', '通称', '「', 'カッパ', '」', 'を']","['喫茶', '室']",YES,喫茶室,NO,NO
33,喫茶室,は、よく喫茶室「レトロ」に行っていた。昼休みの「大奥地獄めぐり」で立ち寄るあの喫茶室である。その日も私は御局様の目を盗み、後輩の河波さん、通称「カッパ」を,"['は', '、', 'よく', '喫茶', '室', '「', 'レトロ', '」', 'に', '行っ', 'て', 'い', 'た', '。', '昼休み', 'の', '「', '大奥', '地獄', 'めぐり', '」', 'で', '立ち寄る', 'あの', '喫茶', '室', 'で', 'ある', '。', 'その', '日', 'も', '私', 'は', '御', '局', '様', 'の', '目', 'を', '盗み', '、', '後輩', 'の', '河波', 'さん', '、', '通称', '「', 'カッパ', '」', 'を']","['喫茶', '室']",YES,喫茶室,NO,NO
34,喫茶室,和」をテーマにしているのですから、床も木で統一したほうがいい。喫茶室もモダンな和式でいったほうがいい。そういうことです。確かに、,"['和', '」', 'を', 'テーマ', 'に', 'し', 'て', 'いる', 'の', 'です', 'から', '、', '床', 'も', '木', 'で', '統一', 'し', 'た', 'ほう', 'が', 'いい', '。', '喫茶', '室', 'も', 'モダン', 'な', '和式', 'で', 'いっ', 'た', 'ほう', 'が', 'いい', '。', 'そう', 'いう', 'こと', 'です', '。', '確か', 'に', '、']","['喫茶', '室']",YES,喫茶室,NO,NO
35,喫茶室,たカバーも作製。また情緒あるグッズなども展示販売。乙女心を取り戻そう。『通り雨の喫茶室』（展示作品より。太宰治『女性徒』の装丁に使用）文学作品の内容をイメージした,"['た', 'カバー', 'も', '作製', '。', 'また', '情緒', 'ある', 'グッズ', 'など', 'も', '展示', '販売', '。', '乙女心', 'を', '取り戻そう', '。', '『', '通り雨', 'の', '喫茶', '室', '』', '（', '展示', '作品', 'より', '。', '太宰', '治', '『', '女性', '徒', '』', 'の', '装丁', 'に', '使用', '）', '文学', '作品', 'の', '内容', 'を', 'イメージ', 'し', 'た']","['喫茶', '室']",YES,喫茶室,NO,NO
36,喫茶室,２階の喫茶室でコーヒーを飲んでから見つけたので、ここには入らなかった,"['２', '階', 'の', '喫茶', '室', 'で', 'コーヒー', 'を', '飲ん', 'で', 'から', '見つけ', 'た', 'の', 'で', '、', 'ここ', 'に', 'は', '入ら', 'なかっ', 'た']","['喫茶', '室']",YES,喫茶室,NO,NO
37,喫茶室,なんで、ロビーの床に絨毯を敷いてるのかな？なんで、喫茶室を普通の洋式ソファとテーブルにしてるんやろ？靴脱いで上がって絨毯という,"['な', 'ん', 'で', '、', 'ロビー', 'の', '床', 'に', '絨毯', 'を', '敷い', 'てる', 'の', 'か', 'な', '？', 'なん', 'で', '、', '喫茶', '室', 'を', '普通', 'の', '洋式', 'ソファ', 'と', 'テーブル', 'に', 'し', 'てる', 'ん', 'やろ', '？', '靴', '脱い', 'で', '上がっ', 'て', '絨毯', 'と', 'いう']","['喫茶', '室']",YES,喫茶室,NO,NO
38,喫茶室,で申し込んでいました。ランチ券を見せながら入ったのに〜、なぜか１Ｆの喫茶室に案内されました（＾＾；）ここのケーキは人気らしく、とっても混んでて「相席,"['で', '申し込ん', 'で', 'い', 'まし', 'た', '。', 'ランチ', '券', 'を', '見せ', 'ながら', '入っ', 'た', 'の', 'に', '〜', '、', 'なぜ', 'か', '１', 'Ｆ', 'の', '喫茶', '室', 'に', '案内', 'さ', 'れ', 'まし', 'た', '（＾＾；）', 'ここ', 'の', 'ケーキ', 'は', '人気', 'らしく', '、', 'とっても', '混ん', 'で', 'て', '「', '相席']","['喫茶', '室']",YES,喫茶室,NO,NO
39,喫茶室,せるので、モバイルコンピュータを使うことはできない。ここでも玄関の外か地下の喫茶室までいかなくてはならない。「いい娘じゃないの、野口君」北見は相好を崩した。,"['せる', 'の', 'で', '、', 'モバイル', 'コンピュータ', 'を', '使う', 'こと', 'は', 'でき', 'ない', '。', 'ここ', 'で', 'も', '玄関', 'の', '外', 'か', '地下', 'の', '喫茶', '室', 'まで', 'いか', 'なく', 'て', 'は', 'なら', 'ない', '。', '「', 'いい', '娘', 'じゃ', 'ない', 'の', '、', '野口', '君', '」', '北見', 'は', '相好', 'を', '崩し', 'た', '。']","['喫茶', '室']",YES,喫茶室,NO,NO
40,喫茶室,府中のアパートだが、彼は、テレビ局にいた、中央テレビの中にある喫茶室である。よく、売れないシナリオライターや、タレントが、たむろしている場所である。プロデューサーや,"['府中', 'の', 'アパート', 'だ', 'が', '、', '彼', 'は', '、', 'テレビ', '局', 'に', 'い', 'た', '、', '中央', 'テレビ', 'の', '中', 'に', 'ある', '喫茶', '室', 'で', 'ある', '。', 'よく', '、', '売れ', 'ない', 'シナリオ', 'ライター', 'や', '、', 'タレント', 'が', '、', 'たむろ', 'し', 'て', 'いる', '場所', 'で', 'ある', '。', 'プロデューサー', 'や']","['喫茶', '室']",YES,喫茶室,NO,NO
41,喫茶室,気候であったが、なじみのカールスルーエのホテルに入ったのである。ドイツ人主婦数人にホテルロビーの喫茶室に集まってもらい、ドイツにおけるぬりえの実態をインタビューした。このカールスルーエは、日本人が,"['気候', 'で', 'あっ', 'た', 'が', '、', 'なじみ', 'の', 'カールスルーエ', 'の', 'ホテル', 'に', '入っ', 'た', 'の', 'で', 'ある', '。', 'ドイツ', '人', '主婦', '数', '人', 'に', 'ホテル', 'ロビー', 'の', '喫茶', '室', 'に', '集まっ', 'て', 'もらい', '、', 'ドイツ', 'に', 'おけ', 'る', 'ぬりえ', 'の', '実態', 'を', 'インタビュー', 'し', 'た', '。', 'この', 'カールスルーエ', 'は', '、', '日本', '人', 'が']","['喫茶', '室']",YES,喫茶室,NO,NO
42,喫茶室,のメインホールにある天使の降臨台へ・・・次回は定番！！天使の里の喫茶室,"['の', 'メイン', 'ホール', 'に', 'ある', '天使', 'の', '降臨', '台', 'へ', '・', '・', '・', '次回', 'は', '定番', '！', '！', '天使', 'の', '里', 'の', '喫茶', '室']","['喫茶', '室']",YES,喫茶室,NO,NO
43,喫茶室,あります。私なら、迷うことなく、フローリングの床にしますわ。それから、喫茶室は床を一段上げて、掘りごたつ風の席をつくりますわ。全体が「和」,"['あり', 'ます', '。', '私', 'なら', '、', '迷う', 'こと', 'なく', '、', 'フローリング', 'の', '床', 'に', 'し', 'ます', 'わ', '。', 'それ', 'から', '、', '喫茶', '室', 'は', '床', 'を', '一', '段', '上げ', 'て', '、', '掘り', 'ごたつ', '風', 'の', '席', 'を', 'つくり', 'ます', 'わ', '。', '全体', 'が', '「', '和', '」']","['喫茶', '室']",YES,喫茶室,NO,NO
44,喫茶室,女の子がいくらでもいるというのに、妙なところで義理固い男だ。喫茶室で伊豆夫と話しているうちに、おれはふと、いたずらっ気を起した。退屈のなせ,"['女の子', 'が', 'いくら', 'で', 'も', 'いる', 'と', 'いう', 'の', 'に', '、', '妙', 'な', 'ところ', 'で', '義理', '固い', '男', 'だ', '。', '喫茶', '室', 'で', '伊豆', '夫', 'と', '話し', 'て', 'いる', 'うち', 'に', '、', 'おれ', 'は', 'ふと', '、', 'いたずら', 'っ気', 'を', '起し', 'た', '。', '退屈', 'の', 'なせ']","['喫茶', '室']",YES,喫茶室,NO,NO
