,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,割引,大切なクロージング技法だ。「決めさせ上手」は、「本日までキャンペーン期間ですので、割引ができます」「もう残りは僅かになりました」「今なら在庫があり,"['大切', 'な', 'クロージング', '技法', 'だ', '。', '「', '決め', 'させ', '上手', '」', 'は', '、', '「', '本日', 'まで', 'キャンペーン', '期間', 'です', 'の', 'で', '、', '割引', 'が', 'でき', 'ます', '」', '「', 'もう', '残り', 'は', '僅か', 'に', 'なり', 'まし', 'た', '」', '「', '今', 'なら', '在庫', 'が', 'あり']",['割引'],NO,割引,NO,NO
11,割引,を知りながら、その通常の条件よりも有利な条件で資金の貸付け又は手形の割引を内容とする契約の締結の代理又は媒介をする行為（所属銀行の業務の健全,"['を', '知り', 'ながら', '、', 'その', '通常', 'の', '条件', 'より', 'も', '有利', 'な', '条件', 'で', '資金', 'の', '貸付け', '又', 'は', '手形', 'の', '割引', 'を', '内容', 'と', 'する', '契約', 'の', '締結', 'の', '代理', '又', 'は', '媒介', 'を', 'する', '行為', '（', '所属', '銀行', 'の', '業務', 'の', '健全']",['割引'],NO,割引,NO,NO
12,割引,「対馬観光パスポート」があり、旅人に嬉しい特典が満載。フェリーやジェットフォイル、観光施設・宿泊施設・土産物店・飲食店での割引などが受けられる。※パスポートには写真を貼付し、名前を記入（家族利用の場合,"['「', '対馬', '観光', 'パスポート', '」', 'が', 'あり', '、', '旅人', 'に', '嬉しい', '特典', 'が', '満載', '。', 'フェリー', 'や', 'ジェット', 'フォイル', '、', '観光', '施設', '・', '宿泊', '施設', '・', '土産物', '店', '・', '飲食', '店', 'で', 'の', '割引', 'など', 'が', '受け', 'られる', '。', '※', 'パスポート', 'に', 'は', '写真', 'を', '貼付', 'し', '、', '名前', 'を', '記入', '（', '家族', '利用', 'の', '場合']",['割引'],NO,割引,NO,NO
13,割引,この化粧水日本だと九千四百五十円するのですが三千円で（笑）ＤＦＳで働いてるので色々と割引が。てか、お金取ってくれないと頼めなくなるのでなんとか三千円は支払いましたが,"['この', '化粧', '水', '日本', 'だ', 'と', '九千', '四百', '五十', '円', 'する', 'の', 'です', 'が', '三千', '円', 'で', '（', '笑', '）', 'ＤＦＳ', 'で', '働い', 'てる', 'の', 'で', '色々', 'と', '割引', 'が', '。', 'て', 'か', '、', 'お', '金', '取っ', 'て', 'くれ', 'ない', 'と', '頼め', 'なく', 'なる', 'の', 'で', 'なん', 'と', 'か', '三千', '円', 'は', '支払い', 'まし', 'た', 'が']",['割引'],NO,割引,NO,NO
14,割引,手段でも行けますが、小笠原へは、竹芝桟橋からしか行けません。乗船券の割引が、あると思われるので、小笠原海運に問い合わせてみてください。東海汽船では、ありませ,"['手段', 'で', 'も', '行け', 'ます', 'が', '、', '小笠原', 'へ', 'は', '、', '竹芝', '桟橋', 'から', 'しか', '行け', 'ませ', 'ん', '。', '乗', '船券', 'の', '割引', 'が', '、', 'ある', 'と', '思わ', 'れる', 'の', 'で', '、', '小笠原', '海運', 'に', '問い合わせ', 'て', 'み', 'て', 'ください', '。', '東海', '汽船', 'で', 'は', '、', 'あり', 'ませ']",['割引'],NO,割引,NO,NO
15,割引,〇．七とか〇．八とかいうことが期待できる状況もある。できれば、せっかく料金の割引をさせていただくのであれば、それに応じてお使いいただける度合いがどんとふえる、できれば,"['〇', '．', '七', 'と', 'か', '〇', '．', '八', 'と', 'か', 'いう', 'こと', 'が', '期待', 'できる', '状況', 'も', 'ある', '。', 'できれ', 'ば', '、', 'せっかく', '料金', 'の', '割引', 'を', 'さ', 'せ', 'て', 'いただく', 'の', 'で', 'あれ', 'ば', '、', 'それ', 'に', '応じ', 'て', 'お', '使い', 'いただける', '度合い', 'が', 'どん', 'と', 'ふえる', '、', 'できれ', 'ば']",['割引'],NO,割引,NO,NO
16,割引,商店で商品割引・無料提供などのサービスが受けられます。３巡回バス乗り放題４妻有焼陶芸体験割引サービス妻有焼陶芸センターでの陶芸体験が割引になります。５十日町市博物館無料入館６雪まつりクーポンサービスパスポートに付いているクーポン券で、市内の各温泉やレンタカーの,"['商店', 'で', '商品', '割引', '・', '無料', '提供', 'など', 'の', 'サービス', 'が', '受け', 'られ', 'ます', '。', '３', '巡回', 'バス', '乗り', '放題', '４', '妻有', '焼', '陶芸', '体験', '割引', 'サービス', '妻有', '焼', '陶芸', 'センター', 'で', 'の', '陶芸', '体験', 'が', '割引', 'に', 'なり', 'ます', '。', '５', '十', '日', '町', '市', '博物', '館', '無料', '入館', '６', '雪まつり', 'クーポン', 'サービス', 'パスポート', 'に', '付い', 'て', 'いる', 'クーポン', '券', 'で', '、', '市内', 'の', '各', '温泉', 'や', 'レンタカー', 'の']",['割引'],NO,割引,NO,NO
17,割引,商店で商品割引・無料提供などのサービスが受けられます。３巡回バス乗り放題４妻有焼陶芸体験割引サービス妻有焼陶芸センターでの陶芸体験が割引になります。５十日町市博物館無料入館６雪まつりクーポンサービスパスポートに付いているクーポン券で、市内の各温泉やレンタカーの,"['商店', 'で', '商品', '割引', '・', '無料', '提供', 'など', 'の', 'サービス', 'が', '受け', 'られ', 'ます', '。', '３', '巡回', 'バス', '乗り', '放題', '４', '妻有', '焼', '陶芸', '体験', '割引', 'サービス', '妻有', '焼', '陶芸', 'センター', 'で', 'の', '陶芸', '体験', 'が', '割引', 'に', 'なり', 'ます', '。', '５', '十', '日', '町', '市', '博物', '館', '無料', '入館', '６', '雪まつり', 'クーポン', 'サービス', 'パスポート', 'に', '付い', 'て', 'いる', 'クーポン', '券', 'で', '、', '市内', 'の', '各', '温泉', 'や', 'レンタカー', 'の']",['割引'],NO,割引,NO,NO
18,割引,商店で商品割引・無料提供などのサービスが受けられます。３巡回バス乗り放題４妻有焼陶芸体験割引サービス妻有焼陶芸センターでの陶芸体験が割引になります。５十日町市博物館無料入館６雪まつりクーポンサービスパスポートに付いているクーポン券で、市内の各温泉やレンタカーの,"['商店', 'で', '商品', '割引', '・', '無料', '提供', 'など', 'の', 'サービス', 'が', '受け', 'られ', 'ます', '。', '３', '巡回', 'バス', '乗り', '放題', '４', '妻有', '焼', '陶芸', '体験', '割引', 'サービス', '妻有', '焼', '陶芸', 'センター', 'で', 'の', '陶芸', '体験', 'が', '割引', 'に', 'なり', 'ます', '。', '５', '十', '日', '町', '市', '博物', '館', '無料', '入館', '６', '雪まつり', 'クーポン', 'サービス', 'パスポート', 'に', '付い', 'て', 'いる', 'クーポン', '券', 'で', '、', '市内', 'の', '各', '温泉', 'や', 'レンタカー', 'の']",['割引'],NO,割引,NO,NO
19,割引,なら保障してもらえる。・ポイントやマイルを貯めるといった付加価値。・カードを提示ｏｒ利用することで割引やいろいろなサービスを受けられる店や施設などもある。＜デメリット＞・より良い,"['なら', '保障', 'し', 'て', 'もらえる', '。', '・', 'ポイント', 'や', 'マイル', 'を', '貯める', 'と', 'いっ', 'た', '付加', '価値', '。', '・', 'カード', 'を', '提示', 'ｏｒ', '利用', 'する', 'こと', 'で', '割引', 'や', 'いろいろ', 'な', 'サービス', 'を', '受け', 'られる', '店', 'や', '施設', 'など', 'も', 'ある', '。', '＜', 'デメリット', '＞', '・', 'より', '良い']",['割引'],NO,割引,NO,NO
20,割引,面倒なら、郵便局で点検してもらってから封する。第三種郵便物以外を同封しない。当然一通では割引ないので、料金表どうりの料金となる。個人が第三種郵便物を別の個人に送る場合、,"['面倒', 'なら', '、', '郵便', '局', 'で', '点検', 'し', 'て', 'もらっ', 'て', 'から', '封', 'する', '。', '第', '三', '種', '郵便', '物', '以外', 'を', '同封', 'し', 'ない', '。', '当然', '一', '通', 'で', 'は', '割引', 'ない', 'の', 'で', '、', '料金', '表', 'どうり', 'の', '料金', 'と', 'なる', '。', '個人', 'が', '第', '三', '種', '郵便', '物', 'を', '別', 'の', '個人', 'に', '送る', '場合', '、']",['割引'],NO,割引,NO,NO
21,割引,二千円の買い物ごとに１ポイントが付きます。三十ポイントで次回の買い物の時に五千円分の割引が受けられます。無期限で使用できるのがうれしいところ。最近、全国店舗の数を増やし,"['二千', '円', 'の', '買い物', 'ごと', 'に', '１', 'ポイント', 'が', '付き', 'ます', '。', '三十', 'ポイント', 'で', '次回', 'の', '買い物', 'の', '時', 'に', '五千', '円', '分', 'の', '割引', 'が', '受け', 'られ', 'ます', '。', '無', '期限', 'で', '使用', 'できる', 'の', 'が', 'うれしい', 'ところ', '。', '最近', '、', '全国', '店舗', 'の', '数', 'を', '増やし']",['割引'],NO,割引,NO,NO
22,割引,のレンタル・直営全施設にてケータイクレジット利用可能・駐車場予約サービス・１台の車に５人以上同乗で来場される方への割引等【本件に関するお問い合わせ先】日本スキー場開発株式会社サンアルピナ鹿島槍スキー場担当：■■、■■Ｔｅｌ：,"['の', 'レンタル', '・', '直営', '全', '施設', 'にて', 'ケータイ', 'クレジット', '利用', '可能', '・', '駐車', '場', '予約', 'サービス', '・', '１', '台', 'の', '車', 'に', '５', '人', '以上', '同乗', 'で', '来場', 'さ', 'れる', '方', 'へ', 'の', '割引', '等', '【', '本件', 'に', '関する', 'お', '問い合わせ', '先', '】', '日本', 'スキー', '場', '開発', '株式', '会社', 'サンアルピナ', '鹿島', '槍', 'スキー', '場', '担当', '：', '■', '■', '、', '■', '■', 'Ｔｅｌ', '：']",['割引'],NO,割引,NO,NO
23,割引,てオペレーターに相談するとお試しをさせてくれますょ★あとは、ポイントがそのまま割引に使えるのでたまるたまる！！（買い金額の５パーセントつきます）学生には本当に,"['て', 'オペレーター', 'に', '相談', 'する', 'と', 'お', '試し', 'を', 'さ', 'せ', 'て', 'くれ', 'ます', 'ょ', '★', 'あと', 'は', '、', 'ポイント', 'が', 'その', 'まま', '割引', 'に', '使える', 'の', 'で', 'たまる', 'たまる', '！', '！', '（', '買い', '金額', 'の', '５', 'パーセント', 'つき', 'ます', '）', '学生', 'に', 'は', '本当', 'に']",['割引'],NO,割引,NO,NO
24,割引,）を利用する場合。２．ドコモポイントを利用する場合。どちらにしろ、端末購入時にその端末料金を割引で買いたい場合になります。,"['）', 'を', '利用', 'する', '場合', '。', '２', '．', 'ドコモ', 'ポイント', 'を', '利用', 'する', '場合', '。', 'どちら', 'に', 'しろ', '、', '端末', '購入', '時', 'に', 'その', '端末', '料金', 'を', '割引', 'で', '買い', 'たい', '場合', 'に', 'なり', 'ます', '。']",['割引'],NO,割引,NO,NO
25,割引,高格付けの上場企業となると、わざわざ手形を集めるインセンティブは乏しく、「裏書き」や「割引」で十分だと思われます。実際に、大手企業は手形の印紙代等の負担を,"['高', '格付け', 'の', '上場', '企業', 'と', 'なる', 'と', '、', 'わざわざ', '手形', 'を', '集める', 'インセンティブ', 'は', '乏しく', '、', '「', '裏書き', '」', 'や', '「', '割引', '」', 'で', '十分', 'だ', 'と', '思わ', 'れ', 'ます', '。', '実際', 'に', '、', '大手', '企業', 'は', '手形', 'の', '印紙', '代', '等', 'の', '負担', 'を']",['割引'],NO,割引,NO,NO
26,割引,た。ファッション・マガジンに彼女が登場するとき、彼女はギャラを支払われていた。彼女は割引で服を手に入れるためにそこに出ていたのである。服はアリスにとっては,"['た', '。', 'ファッション', '・', 'マガジン', 'に', '彼女', 'が', '登場', 'する', 'とき', '、', '彼女', 'は', 'ギャラ', 'を', '支払わ', 'れ', 'て', 'い', 'た', '。', '彼女', 'は', '割引', 'で', '服', 'を', '手', 'に', '入れる', 'ため', 'に', 'そこ', 'に', '出', 'て', 'い', 'た', 'の', 'で', 'ある', '。', '服', 'は', 'アリス', 'に', 'とっ', 'て', 'は']",['割引'],NO,割引,NO,NO
27,割引,「もうひと頑張りする」と出勤していきました。頑張って。（神戸・東灘、主婦、六十三）割引より搭載機を安く今、ＥＴＣ（ノンストップ料金収受システム）搭載車による夜間割引制度を日本道路公団が実施してます。,"['「', 'もう', 'ひと', '頑張り', 'する', '」', 'と', '出勤', 'し', 'て', 'いき', 'まし', 'た', '。', '頑張っ', 'て', '。', '（', '神戸', '・', '東灘', '、', '主婦', '、', '六十', '三', '）', '割引', 'より', '搭載', '機', 'を', '安く', '今', '、', 'ＥＴＣ', '（', 'ノンストップ', '料金', '収受', 'システム', '）', '搭載', '車', 'に', 'よる', '夜間', '割引', '制度', 'を', '日本', '道路', '公団', 'が', '実施', 'し', 'て', 'ます', '。']",['割引'],NO,割引,NO,NO
28,割引,「もうひと頑張りする」と出勤していきました。頑張って。（神戸・東灘、主婦、六十三）割引より搭載機を安く今、ＥＴＣ（ノンストップ料金収受システム）搭載車による夜間割引制度を日本道路公団が実施してます。,"['「', 'もう', 'ひと', '頑張り', 'する', '」', 'と', '出勤', 'し', 'て', 'いき', 'まし', 'た', '。', '頑張っ', 'て', '。', '（', '神戸', '・', '東灘', '、', '主婦', '、', '六十', '三', '）', '割引', 'より', '搭載', '機', 'を', '安く', '今', '、', 'ＥＴＣ', '（', 'ノンストップ', '料金', '収受', 'システム', '）', '搭載', '車', 'に', 'よる', '夜間', '割引', '制度', 'を', '日本', '道路', '公団', 'が', '実施', 'し', 'て', 'ます', '。']",['割引'],NO,割引,NO,NO
29,割引,です。迷って迷って眠れない日々をすごしています；；新築中です。大工さんにも割引で入りますが施工主にもけっこう割り引いてくれますよ。キッチン・風呂も定価ではそれぞれ二百万円,"['です', '。', '迷っ', 'て', '迷っ', 'て', '眠れ', 'ない', '日々', 'を', 'すごし', 'て', 'い', 'ます', '；；', '新築', '中', 'です', '。', '大工', 'さん', 'に', 'も', '割引', 'で', '入り', 'ます', 'が', '施工', '主に', 'も', 'けっこう', '割り引い', 'て', 'くれ', 'ます', 'よ', '。', 'キッチン', '・', '風呂', 'も', '定価', 'で', 'は', 'それぞれ', '二百', '万', '円']",['割引'],NO,割引,NO,NO
30,割引,も楽しめます。もしＪＡＦに入っておられたら優待券持って行ってくださいね。入館料の割引ありますよ（２割引き）,"['も', '楽しめ', 'ます', '。', 'もし', 'ＪＡＦ', 'に', '入っ', 'て', 'おら', 'れ', 'たら', '優待', '券', '持っ', 'て', '行っ', 'て', 'ください', 'ね', '。', '入館', '料', 'の', '割引', 'あり', 'ます', 'よ', '（', '２', '割', '引き', '）']",['割引'],NO,割引,NO,NO
31,割引,も楽しめます。もしＪＡＦに入っておられたら優待券持って行ってくださいね。入館料の割引ありますよ（２割引き）,"['も', '楽しめ', 'ます', '。', 'もし', 'ＪＡＦ', 'に', '入っ', 'て', 'おら', 'れ', 'たら', '優待', '券', '持っ', 'て', '行っ', 'て', 'ください', 'ね', '。', '入館', '料', 'の', '割引', 'あり', 'ます', 'よ', '（', '２', '割', '引き', '）']","['割', '引き']",YES,割引,NO,YES
32,割引,なります。二十年度保険料を一括前納すると、口座振替の場合は三千六百二十円、現金払いの場合は三千七十円の割引があります。また、６カ月前納などの割引制度もありますが、現金払い以外は事前申し込みが必要,"['なり', 'ます', '。', '二十', '年度', '保険', '料', 'を', '一括', '前納', 'する', 'と', '、', '口座', '振替', 'の', '場合', 'は', '三千', '六百', '二十', '円', '、', '現金', '払い', 'の', '場合', 'は', '三千', '七十', '円', 'の', '割引', 'が', 'あり', 'ます', '。', 'また', '、', '６', 'カ月', '前納', 'など', 'の', '割引', '制度', 'も', 'あり', 'ます', 'が', '、', '現金', '払い', '以外', 'は', '事前', '申し込み', 'が', '必要']",['割引'],NO,割引,NO,NO
33,割引,なります。二十年度保険料を一括前納すると、口座振替の場合は三千六百二十円、現金払いの場合は三千七十円の割引があります。また、６カ月前納などの割引制度もありますが、現金払い以外は事前申し込みが必要,"['なり', 'ます', '。', '二十', '年度', '保険', '料', 'を', '一括', '前納', 'する', 'と', '、', '口座', '振替', 'の', '場合', 'は', '三千', '六百', '二十', '円', '、', '現金', '払い', 'の', '場合', 'は', '三千', '七十', '円', 'の', '割引', 'が', 'あり', 'ます', '。', 'また', '、', '６', 'カ月', '前納', 'など', 'の', '割引', '制度', 'も', 'あり', 'ます', 'が', '、', '現金', '払い', '以外', 'は', '事前', '申し込み', 'が', '必要']",['割引'],NO,割引,NO,NO
34,割引,小学生未満は１人は無料、２人目以降は子ども運賃）。障害のある方は路線バスと同様の割引があります。新しい時刻表は、市役所市政情報センター、北老人福祉センター、ふれあいバス車内で配布しています。また,"['小学', '生', '未満', 'は', '１人', 'は', '無料', '、', '２人', '目', '以降', 'は', '子ども', '運賃', '）', '。', '障害', 'の', 'ある', '方', 'は', '路線', 'バス', 'と', '同様', 'の', '割引', 'が', 'あり', 'ます', '。', '新しい', '時刻', '表', 'は', '、', '市', '役所', '市政', '情報', 'センター', '、', '北', '老人', '福祉', 'センター', '、', 'ふれあい', 'バス', '車', '内', 'で', '配布', 'し', 'て', 'い', 'ます', '。', 'また']",['割引'],NO,割引,NO,NO
35,割引,練習十四日）明け、８日比野が腰痛（練習７日）明けでの出場と、こちらも割引は否めない。ここは勝負強さが光る２新井を,"['練習', '十', '四', '日', '）', '明け', '、', '８', '日比野', 'が', '腰痛', '（', '練習', '７', '日', '）', '明け', 'で', 'の', '出場', 'と', '、', 'こちら', 'も', '割引', 'は', '否め', 'ない', '。', 'ここ', 'は', '勝負', '強', 'さ', 'が', '光る', '２', '新井', 'を']",['割引'],NO,割引,NO,NO
36,割引,エコポイント」参加申込書に貼り付け、スーパーマーケットなど、エコポイント協力店に提出します。３．お店のポイント加算や商品の割引など、企業ごとに異なった特典が受けられます。参加申込書の配布「みえのエコポイント」参加申込書,"['エコ', 'ポイント', '」', '参加', '申込', '書', 'に', '貼り付け', '、', 'スーパーマーケット', 'など', '、', 'エコ', 'ポイント', '協力', '店', 'に', '提出', 'し', 'ます', '。', '３', '．', 'お', '店', 'の', 'ポイント', '加算', 'や', '商品', 'の', '割引', 'など', '、', '企業', 'ごと', 'に', '異なっ', 'た', '特典', 'が', '受け', 'られ', 'ます', '。', '参加', '申込', '書', 'の', '配布', '「', 'みえ', 'の', 'エコ', 'ポイント', '」', '参加', '申込', '書']",['割引'],NO,割引,NO,NO
37,割引,貸金業を営む者が業として行う金銭を目的とする消費貸借の契約（手形の割引、売渡担保その他これらに類する方法によつて金銭を交付する契約を含む。）において、年,"['貸金', '業', 'を', '営む', '者', 'が', '業', 'と', 'し', 'て', '行う', '金銭', 'を', '目的', 'と', 'する', '消費', '貸借', 'の', '契約', '（', '手形', 'の', '割引', '、', '売渡', '担保', 'その', '他', 'これ', 'ら', 'に', '類する', '方法', 'に', 'よ', 'つ', 'て', '金銭', 'を', '交付', 'する', '契約', 'を', '含む', '。', '）', 'に', 'おい', 'て', '、', '年']",['割引'],NO,割引,NO,NO
38,割引,航空券のお得な予約方法を教えて下さい。（国内でいいです）バースディー割引は知っているのですが、超割とかバーゲンフェアとか・・・？友達が話してい,"['航空', '券', 'の', 'お', '得', 'な', '予約', '方法', 'を', '教え', 'て', '下さい', '。', '（', '国内', 'で', 'いい', 'です', '）', 'バースディ', 'ー', '割引', 'は', '知っ', 'て', 'いる', 'の', 'です', 'が', '、', '超割', 'と', 'か', 'バーゲン', 'フェア', 'と', 'か', '・', '・', '・', '？', '友達', 'が', '話し', 'て', 'い']",['割引'],NO,割引,NO,NO
39,割引,の会社のあれについていわゆる組合が一部持つとか、全部払ってもらってその一部を割引のものについて一割を一緒にして組合員がそれを会社に渡すというやり方をし,"['の', '会社', 'の', 'あれ', 'に', 'つい', 'て', 'いわゆる', '組合', 'が', '一部', '持つ', 'と', 'か', '、', '全部', '払っ', 'て', 'もらっ', 'て', 'その', '一部', 'を', '割引', 'の', 'もの', 'に', 'つい', 'て', '一', '割', 'を', '一緒', 'に', 'し', 'て', '組合', '員', 'が', 'それ', 'を', '会社', 'に', '渡す', 'と', 'いう', 'やり', '方', 'を', 'し']",['割引'],NO,割引,NO,NO
40,割引,もは￥二千五百位でどこを通てきてますと言うべきです、又料金の割引を求めても良い金額です￥二百〜￥三百の差ならまだしも￥千以上,"['も', 'は', '￥', '二千', '五百', '位', 'で', 'どこ', 'を', '通', 'て', 'き', 'て', 'ます', 'と', '言う', 'べき', 'です', '、', '又', '料金', 'の', '割引', 'を', '求め', 'て', 'も', '良い', '金額', 'です', '￥', '二百', '〜￥', '三百', 'の', '差', 'なら', 'まだ', 'しも', '￥', '千', '以上']",['割引'],NO,割引,NO,NO
41,割引,生活保護受給者は永久的・一時的ストーマにかかわらず，特定治療材料としてストーマ用装具の助成を受けることができる．そのほかに交通運賃の割引，税金の控除，減税などのサービスを受けることができるので，詳しくは福祉事務所に問い合わせるよう,"['生活', '保護', '受給', '者', 'は', '永久', '的', '・', '一時', '的', 'ストーマ', 'に', 'かかわら', 'ず', '，', '特定', '治療', '材料', 'と', 'し', 'て', 'ストーマ', '用', '装具', 'の', '助成', 'を', '受ける', 'こと', 'が', 'できる', '．', 'その', 'ほか', 'に', '交通', '運賃', 'の', '割引', '，', '税金', 'の', '控除', '，', '減税', 'など', 'の', 'サービス', 'を', '受ける', 'こと', 'が', 'できる', 'の', 'で', '，', '詳しく', 'は', '福祉', '事務', '所', 'に', '問い合わせる', 'よう']",['割引'],NO,割引,NO,NO
