,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,美容院,ときのことです。行きつけの美容院の担当者が産休をとっているので、その日は美容院を変えてみることにしたのです。席に案内されて、担当となった美容師が,"['とき', 'の', 'こと', 'です', '。', '行きつけ', 'の', '美容', '院', 'の', '担当', '者', 'が', '産休', 'を', 'とっ', 'て', 'いる', 'ので', '、', 'その', '日', 'は', '美容', '院', 'を', '変え', 'て', 'みる', 'こと', 'に', 'し', 'た', 'の', 'です', '。', '席', 'に', '案内', 'さ', 'れ', 'て', '、', '担当', 'と', 'なっ', 'た', '美容', '師', 'が']","['美容', '院']",YES,美容院,NO,NO
11,美容院,はお客の一人に、「他にもすいているお店があるのに、どうしてこの美容院にいらっしゃるの」と聞いてみました。すると、答えは何だか分からないけど、,"['は', 'お客', 'の', '一', '人', 'に', '、', '「', '他', 'に', 'も', 'すい', 'て', 'いる', 'お', '店', 'が', 'ある', 'のに', '、', 'どうして', 'この', '美容', '院', 'に', 'いらっしゃる', 'の', '」', 'と', '聞い', 'て', 'み', 'まし', 'た', '。', 'する', 'と', '、', '答え', 'は', '何だか', '分から', 'ない', 'けど', '、']","['美容', '院']",YES,美容院,NO,NO
12,美容院,、介護とか、働きたくても働けない人もたくさんいますよ〜。私も美容院は一年に一度・服買うのも一年に一枚ぐらいで切り詰めていたものの、もう限界な,"['、', '介護', 'とか', '、', '働き', 'たく', 'て', 'も', '働け', 'ない', '人', 'も', 'たくさん', 'い', 'ます', 'よ', '〜', '。', '私', 'も', '美容', '院', 'は', '一', '年', 'に', '一', '度', '・', '服', '買う', 'の', 'も', '一', '年', 'に', '一', '枚', 'ぐらい', 'で', '切り詰め', 'て', 'い', 'た', 'ものの', '、', 'もう', '限界', 'な']","['美容', '院']",YES,美容院,NO,NO
13,美容院,今までずっと市販のものでブリーチしていたので美容院でしてみたいのですが、一般的にいくらぐらいするものなのですか？私の髪,"['今', 'まで', 'ずっと', '市販', 'の', 'もの', 'で', 'ブリーチ', 'し', 'て', 'い', 'た', 'ので', '美容', '院', 'で', 'し', 'て', 'み', 'たい', 'の', 'です', 'が', '、', '一般', '的', 'に', 'いくら', 'ぐらい', 'する', 'もの', 'な', 'の', 'です', 'か', '？', '私', 'の', '髪']","['美容', '院']",YES,美容院,NO,NO
14,美容院,た（−．−；）まいっかヾ（´ー｀）それにしても思い出す‥昔美容院でカット後に鏡渡されて「後ろの長さよろしいですか？♪」って‥「,"['た', '（−．−；）', 'ま', 'いっか', 'ヾ', '（', '´', 'ー', '｀', '）', 'それにしても', '思い出す', '‥', '昔', '美容', '院', 'で', 'カット', '後', 'に', '鏡', '渡さ', 'れ', 'て', '「', '後ろ', 'の', '長', 'さ', 'よろしい', 'です', 'か', '？♪」', 'って', '‥', '「']","['美容', '院']",YES,美容院,NO,NO
15,美容院,お腹の子によくないと聞きました。カラーリングしようと思いましたが、今は美容院に行く余裕はありません。また、市販のものは合いませんでした。,"['お腹', 'の', '子', 'に', 'よく', 'ない', 'と', '聞き', 'まし', 'た', '。', 'カラー', 'リング', 'しよ', 'う', 'と', '思い', 'まし', 'た', 'が', '、', '今', 'は', '美容', '院', 'に', '行く', '余裕', 'は', 'あり', 'ませ', 'ん', '。', 'また', '、', '市販', 'の', 'もの', 'は', '合い', 'ませ', 'ん', 'でし', 'た', '。']","['美容', '院']",YES,美容院,NO,NO
16,美容院,今日は暑かったです。半そでで行きましたが正解です。美容院は髪が痛んでるのでトリートメントとカットというシンプルな結果に終わりました。髪は,"['今日', 'は', '暑かっ', 'た', 'です', '。', '半そで', 'で', '行き', 'まし', 'た', 'が', '正解', 'です', '。', '美容', '院', 'は', '髪', 'が', '痛ん', 'でる', 'ので', 'トリートメント', 'と', 'カット', 'という', 'シンプル', 'な', '結果', 'に', '終わり', 'まし', 'た', '。', '髪', 'は']","['美容', '院']",YES,美容院,NO,NO
17,美容院,をおいたのですが、なかなか色がつきませんでした。もともと染まりやすい髪質だと美容院にも言われていたのですが・・。染める前にシャンプーをして乾かさず,"['を', 'おい', 'た', 'の', 'です', 'が', '、', 'なかなか', '色', 'が', 'つき', 'ませ', 'ん', 'でし', 'た', '。', 'もともと', '染まり', 'やすい', '髪', '質', 'だ', 'と', '美容', '院', 'に', 'も', '言わ', 'れ', 'て', 'い', 'た', 'の', 'です', 'が', '・', '・', '。', '染める', '前', 'に', 'シャンプー', 'を', 'し', 'て', '乾かさ', 'ず']","['美容', '院']",YES,美容院,NO,NO
18,美容院,なとも思います。（お茶出してくれるところ多いですけどね）隣がペットの美容院で、一緒の時間にやってもらえたらいいなぁ。なんても思います。ネイルサロン、フェイシャルエステ,"['な', 'と', 'も', '思い', 'ます', '。', '（', 'お茶', '出し', 'て', 'くれる', 'ところ', '多い', 'です', 'けど', 'ね', '）', '隣', 'が', 'ペット', 'の', '美容', '院', 'で', '、', '一緒', 'の', '時間', 'に', 'やっ', 'て', 'もらえ', 'たら', 'いい', 'なぁ', '。', 'なんて', 'も', '思い', 'ます', '。', 'ネイルサロン', '、', 'フェイシャルエステ']","['美容', '院']",YES,美容院,NO,NO
19,美容院,をと考えていましたが、今は気持ちが楽になり、自分が病院や美容院に行くときなどにお願いしています。預かってもらった人から子どもの報告を聞くと,"['を', 'と', '考え', 'て', 'い', 'まし', 'た', 'が', '、', '今', 'は', '気持ち', 'が', '楽', 'に', 'なり', '、', '自分', 'が', '病院', 'や', '美容', '院', 'に', '行く', 'とき', 'など', 'に', 'お願い', 'し', 'て', 'い', 'ます', '。', '預かっ', 'て', 'もらっ', 'た', '人', 'から', '子ども', 'の', '報告', 'を', '聞く', 'と']","['美容', '院']",YES,美容院,NO,NO
20,美容院,。「あたし、これから美容院なんですの。今日は同伴出勤じゃないんで、やっと美容院に行けるわ。お店じゃ、毎日行くことになってるんですけどね」帰れということだろう,"['。', '「', 'あたし', '、', 'これから', '美容', '院', 'な', 'ん', 'です', 'の', '。', '今日', 'は', '同伴', '出勤', 'じゃ', 'ない', 'んで', '、', 'やっと', '美容', '院', 'に', '行ける', 'わ', '。', 'お', '店', 'じゃ', '、', '毎日', '行く', 'こと', 'に', 'なっ', 'てる', 'ん', 'です', 'けど', 'ね', '」', '帰れ', 'と', 'いう', 'こと', 'だろ', 'う']","['美容', '院']",YES,美容院,NO,NO
21,美容院,。「あたし、これから美容院なんですの。今日は同伴出勤じゃないんで、やっと美容院に行けるわ。お店じゃ、毎日行くことになってるんですけどね」帰れということだろう,"['。', '「', 'あたし', '、', 'これから', '美容', '院', 'な', 'ん', 'です', 'の', '。', '今日', 'は', '同伴', '出勤', 'じゃ', 'ない', 'んで', '、', 'やっと', '美容', '院', 'に', '行ける', 'わ', '。', 'お', '店', 'じゃ', '、', '毎日', '行く', 'こと', 'に', 'なっ', 'てる', 'ん', 'です', 'けど', 'ね', '」', '帰れ', 'と', 'いう', 'こと', 'だろ', 'う']","['美容', '院']",YES,美容院,NO,NO
22,美容院,を言わない事が１番で例えば美容院に行って来た？て聞かれたら安い美容院を教えてもらったとごまかせばいいのです。これ以外には半逆切れと言われそうですが弱く,"['を', '言わ', 'ない', '事', 'が', '１', '番', 'で', '例えば', '美容', '院', 'に', '行っ', 'て', '来', 'た', '？', 'て', '聞か', 'れ', 'たら', '安い', '美容', '院', 'を', '教え', 'て', 'もらっ', 'た', 'と', 'ごまかせ', 'ば', 'いい', 'の', 'です', '。', 'これ', '以外', 'に', 'は', '半', '逆', '切れ', 'と', '言わ', 'れ', 'そう', 'です', 'が', '弱く']","['美容', '院']",YES,美容院,NO,NO
23,美容院,を言わない事が１番で例えば美容院に行って来た？て聞かれたら安い美容院を教えてもらったとごまかせばいいのです。これ以外には半逆切れと言われそうですが弱く,"['を', '言わ', 'ない', '事', 'が', '１', '番', 'で', '例えば', '美容', '院', 'に', '行っ', 'て', '来', 'た', '？', 'て', '聞か', 'れ', 'たら', '安い', '美容', '院', 'を', '教え', 'て', 'もらっ', 'た', 'と', 'ごまかせ', 'ば', 'いい', 'の', 'です', '。', 'これ', '以外', 'に', 'は', '半', '逆', '切れ', 'と', '言わ', 'れ', 'そう', 'です', 'が', '弱く']","['美容', '院']",YES,美容院,NO,NO
24,美容院,ヴィダルのワックスを買いましたが無香料で香りはしませんでした。ちなみにその美容院はカットが下手だったのでそれ以来行ってません・・。アリミノのスパイスシリーズだと,"['ヴィダル', 'の', 'ワックス', 'を', '買い', 'まし', 'た', 'が', '無', '香料', 'で', '香り', 'は', 'し', 'ませ', 'ん', 'でし', 'た', '。', 'ちなみに', 'その', '美容', '院', 'は', 'カット', 'が', '下手', 'だっ', 'た', 'ので', 'それ', '以来', '行っ', 'て', 'ませ', 'ん', '・', '・', '。', 'アリ', 'ミノ', 'の', 'スパイス', 'シリーズ', 'だ', 'と']","['美容', '院']",YES,美容院,NO,NO
25,美容院,えー！！自分でやったの？！」とあきれられました。。。断固美容院に行くべき！！！,"['えー', '！', '！', '自分', 'で', 'やっ', 'た', 'の', '？', '！', '」', 'と', 'あきれ', 'られ', 'まし', 'た', '。', '。', '。', '断固', '美容', '院', 'に', '行く', 'べき', '！', '！', '！']","['美容', '院']",YES,美容院,NO,NO
26,美容院,今日は午前中に美容院に行って来た。そのあと、カテキョでそのあと、助手のバイト。,"['今日', 'は', '午前', '中', 'に', '美容', '院', 'に', '行っ', 'て', '来', 'た', '。', 'その', 'あと', '、', 'カテキョ', 'で', 'その', 'あと', '、', '助手', 'の', 'バイト', '。']","['美容', '院']",YES,美容院,NO,NO
27,美容院,って、あの小豚ちゃんは、ＩＧＡ（食料品、美容健康用品などを製造している企業）の店、美容院、いまいましい〈スクアット・アンド・ゴブル〉へよたよたと行って、聞くやつみんなにしゃべりまくるから、あたしは世界一,"['って', '、', 'あの', '小', '豚', 'ちゃん', 'は', '、', 'ＩＧＡ', '（', '食料', '品', '、', '美容', '健康', '用品', 'など', 'を', '製造', 'し', 'て', 'いる', '企業', '）', 'の', '店', '、', '美容', '院', '、', 'いまいましい', '〈', 'スクアット・アンド・ゴブル', '〉', 'へ', 'よたよた', 'と', '行っ', 'て', '、', '聞く', 'やつ', 'みんな', 'に', 'しゃべり', 'まくる', 'から', '、', 'あたし', 'は', '世界一']","['美容', '院']",YES,美容院,NO,NO
28,美容院,分かります。この２人を説得するにはまずは料金を言わない事が１番で例えば美容院に行って来た？て聞かれたら安い美容院を教えてもらったとごまかせばいいのです,"['分かり', 'ます', '。', 'この', '２', '人', 'を', '説得', 'する', 'に', 'は', 'まずは', '料金', 'を', '言わ', 'ない', '事', 'が', '１', '番', 'で', '例えば', '美容', '院', 'に', '行っ', 'て', '来', 'た', '？', 'て', '聞か', 'れ', 'たら', '安い', '美容', '院', 'を', '教え', 'て', 'もらっ', 'た', 'と', 'ごまかせ', 'ば', 'いい', 'の', 'です']","['美容', '院']",YES,美容院,NO,NO
29,美容院,分かります。この２人を説得するにはまずは料金を言わない事が１番で例えば美容院に行って来た？て聞かれたら安い美容院を教えてもらったとごまかせばいいのです,"['分かり', 'ます', '。', 'この', '２', '人', 'を', '説得', 'する', 'に', 'は', 'まずは', '料金', 'を', '言わ', 'ない', '事', 'が', '１', '番', 'で', '例えば', '美容', '院', 'に', '行っ', 'て', '来', 'た', '？', 'て', '聞か', 'れ', 'たら', '安い', '美容', '院', 'を', '教え', 'て', 'もらっ', 'た', 'と', 'ごまかせ', 'ば', 'いい', 'の', 'です']","['美容', '院']",YES,美容院,NO,NO
30,美容院,ました。美味しかった（＾Ｏ＾）／髪の毛伸びてきたから足のけがが治ったら美容院に行きたい〜〜ｆ＾＿＾；,"['まし', 'た', '。', '美味しかっ', 'た', '（', '＾', 'Ｏ', '＾', '）', '／', '髪の毛', '伸び', 'て', 'き', 'た', 'から', '足', 'の', 'けが', 'が', '治っ', 'たら', '美容', '院', 'に', '行き', 'たい', '〜', '〜', 'ｆ', '＾', '＿', '＾', '；']","['美容', '院']",YES,美容院,NO,NO
31,美容院,浮気してないよね？と入ってきました。何だかとても不快だったので、美容院替えたいと思ってしまったのですが、私の心は狭すぎですか？？営業メールで,"['浮気', 'し', 'て', 'ない', 'よ', 'ね', '？', 'と', '入っ', 'て', 'き', 'まし', 'た', '。', '何だか', 'とても', '不快', 'だっ', 'た', 'ので', '、', '美容', '院', '替え', 'たい', 'と', '思っ', 'て', 'しまっ', 'た', 'の', 'です', 'が', '、', '私', 'の', '心', 'は', '狭', 'すぎ', 'です', 'か', '？', '？', '営業', 'メール', 'で']","['美容', '院']",YES,美容院,NO,NO
32,美容院,絵も癒し系、空気清浄機あり。遅くまであいている。土曜か日曜、夕方までやっている。美容院のように趣味のいい新しい雑誌、週刊誌が読める。子供用のいい童話や本が,"['絵', 'も', '癒し', '系', '、', '空気', '清浄', '機', 'あり', '。', '遅く', 'まで', 'あい', 'て', 'いる', '。', '土曜', 'か', '日曜', '、', '夕方', 'まで', 'やっ', 'て', 'いる', '。', '美容', '院', 'の', 'よう', 'に', '趣味', 'の', 'いい', '新しい', '雑誌', '、', '週刊', '誌', 'が', '読める', '。', '子供', '用', 'の', 'いい', '童話', 'や', '本', 'が']","['美容', '院']",YES,美容院,NO,NO
33,美容院,毛先がチリチリです。でも多少きってもいいなら、べつにいいと思うけど…。本当なら美容院でやるのがいいと思うけどお金もったいないもんね。学生だし。トリートメントだけで,"['毛', '先', 'が', 'チリ', 'チリ', 'です', '。', 'でも', '多少', 'きっ', 'て', 'も', 'いい', 'なら', '、', 'べつに', 'いい', 'と', '思う', 'けど', '…', '。', '本当', 'なら', '美容', '院', 'で', 'やる', 'の', 'が', 'いい', 'と', '思う', 'けど', 'お金', 'もったいない', 'もん', 'ね', '。', '学生', 'だ', 'し', '。', 'トリートメント', 'だけ', 'で']","['美容', '院']",YES,美容院,NO,NO
34,美容院,たつ今も博多区美野島からわざわざ通う友人。「子犬系でかわいい」スタイリストがお目当て。同じ美容院には元カレがいるのに、気まずくないらしい。２週に１回は髪を切りに,"['たつ', '今', 'も', '博多', '区', '美野島', 'から', 'わざわざ', '通う', '友人', '。', '「', '子犬', '系', 'で', 'かわいい', '」', 'スタイリスト', 'が', 'お', '目当て', '。', '同じ', '美容', '院', 'に', 'は', '元', 'カレ', 'が', 'いる', 'のに', '、', '気まずく', 'ない', 'らしい', '。', '２', '週', 'に', '１', '回', 'は', '髪', 'を', '切り', 'に']","['美容', '院']",YES,美容院,NO,NO
35,美容院,なくてなかなか気に入った髪形にしてもらえなかったんだけど今日、紹介してもらった美容院はまあまあかな？ちょっと切りすぎた感はありますが、うっとおしかった髪がすっきりした,"['なく', 'て', 'なかなか', '気に入っ', 'た', '髪形', 'に', 'し', 'て', 'もらえ', 'なかっ', 'た', 'ん', 'だ', 'けど', '今日', '、', '紹介', 'し', 'て', 'もらっ', 'た', '美容', '院', 'は', 'まあ', 'まあ', 'か', 'な', '？', 'ちょっと', '切り', 'すぎ', 'た', '感', 'は', 'あり', 'ます', 'が', '、', 'うっ', 'と', 'おしかっ', 'た', '髪', 'が', 'すっきり', 'し', 'た']","['美容', '院']",YES,美容院,NO,NO
36,美容院,の食料をまとめ買いしなければならない。髪を切りたくても，夫がいいと言わなければ美容院にすら行けない。洋服はいっさい買ってもらえず，友だちのお古をもらっている。子ども,"['の', '食料', 'を', 'まとめ買い', 'し', 'なけれ', 'ば', 'なら', 'ない', '。', '髪', 'を', '切り', 'たく', 'て', 'も', '，', '夫', 'が', 'いい', 'と', '言わ', 'なけれ', 'ば', '美容', '院', 'に', 'すら', '行け', 'ない', '。', '洋服', 'は', 'いっさい', '買っ', 'て', 'もらえ', 'ず', '，', '友だち', 'の', 'お古', 'を', 'もらっ', 'て', 'いる', '。', '子ども']","['美容', '院']",YES,美容院,NO,NO
37,美容院,、休日出勤が確定したので・・・・思い切って、早く帰らせてもらって、美容院へ行ってきました〜〜〜〜（＊＾＿＾＊）本当に思いつきで、行動するんだから,"['、', '休日', '出勤', 'が', '確定', 'し', 'た', 'ので', '・', '・', '・', '・', '思い切っ', 'て', '、', '早く', '帰ら', 'せ', 'て', 'もらっ', 'て', '、', '美容', '院', 'へ', '行っ', 'て', 'き', 'まし', 'た', '〜', '〜〜〜（＊＾＿＾＊）', '本当に', '思いつき', 'で', '、', '行動', 'する', 'ん', 'だ', 'から']","['美容', '院']",YES,美容院,NO,NO
38,美容院,あれば助かりますちなみに私は杉並にいますよろしくお願いします大晦日は早くしまってしまう美容院が多いですよね。特に若い方向けのサロンは年末からお休みになります。ホームページ,"['あれ', 'ば', '助かり', 'ます', 'ちなみに', '私', 'は', '杉並', 'に', 'い', 'ます', 'よろしく', 'お願い', 'し', 'ます', '大晦日', 'は', '早く', 'しまっ', 'て', 'しまう', '美容', '院', 'が', '多い', 'です', 'よ', 'ね', '。', '特に', '若い', '方', '向け', 'の', 'サロン', 'は', '年末', 'から', 'お', '休み', 'に', 'なり', 'ます', '。', 'ホームページ']","['美容', '院']",YES,美容院,NO,NO
39,美容院,に電話をしたら、昼からカット＆カラーをして貰えるという事で、何ヶ月ぶりかの美容院へ。しばらく伸ばしていた髪を肩ぐらいの長さでバッサリと切って、ちょっとさっぱりし,"['に', '電話', 'を', 'し', 'たら', '、', '昼', 'から', 'カット', '＆', 'カラー', 'を', 'し', 'て', '貰える', 'という', '事', 'で', '、', '何', 'ヶ月', 'ぶり', 'か', 'の', '美容', '院', 'へ', '。', 'しばらく', '伸ばし', 'て', 'い', 'た', '髪', 'を', '肩', 'ぐらい', 'の', '長', 'さ', 'で', 'バッサリ', 'と', '切っ', 'て', '、', 'ちょっと', 'さっぱり', 'し']","['美容', '院']",YES,美容院,NO,NO
40,美容院,何やらと、愛犬を預けて出かける人が多くなっています。一般のペット・ショップ、美容院、獣医師などで「ワンワンホテル」として預かってくれますが、一部預からない所もあり,"['何やら', 'と', '、', '愛犬', 'を', '預け', 'て', '出かける', '人', 'が', '多く', 'なっ', 'て', 'い', 'ます', '。', '一般', 'の', 'ペット', '・', 'ショップ', '、', '美容', '院', '、', '獣', '医師', 'など', 'で', '「', 'ワンワンホテル', '」', 'として', '預かっ', 'て', 'くれ', 'ます', 'が', '、', '一部', '預から', 'ない', '所', 'も', 'あり']","['美容', '院']",YES,美容院,NO,NO
41,美容院,て月曜日にしたそうです。うちのほうでは、昔、床屋さんは月曜日、美容院は火曜日が定休日でした。今は、バラバラです。,"['て', '月曜日', 'に', 'し', 'た', 'そう', 'です', '。', 'うち', 'の', 'ほう', 'で', 'は', '、', '昔', '、', '床屋', 'さん', 'は', '月曜日', '、', '美容', '院', 'は', '火曜日', 'が', '定休', '日', 'でし', 'た', '。', '今', 'は', '、', 'バラバラ', 'です', '。']","['美容', '院']",YES,美容院,NO,NO
42,美容院,台本と演出の手伝いをさせてもらいました。草月会館ホールの初日、宇野千代先生は、美容院で髪を結い美しく装って、来てくれました。小説をダンス化したのは,"['台本', 'と', '演出', 'の', '手伝い', 'を', 'さ', 'せ', 'て', 'もらい', 'まし', 'た', '。', '草月', '会館', 'ホール', 'の', '初日', '、', '宇野', '千代', '先生', 'は', '、', '美容', '院', 'で', '髪', 'を', '結い', '美しく', '装っ', 'て', '、', '来', 'て', 'くれ', 'まし', 'た', '。', '小説', 'を', 'ダンス', '化', 'し', 'た', 'の', 'は']","['美容', '院']",YES,美容院,NO,NO
43,美容院,最近は男性もオシャレに気を配るので変じゃないと思います。私の行きつけの美容院は普通に男性客も多いですよ。女性よりも美容師に注文が細かいです。「,"['最近', 'は', '男性', 'も', 'オシャレ', 'に', '気', 'を', '配る', 'ので', '変', 'じゃ', 'ない', 'と', '思い', 'ます', '。', '私', 'の', '行きつけ', 'の', '美容', '院', 'は', '普通', 'に', '男性', '客', 'も', '多い', 'です', 'よ', '。', '女性', 'より', 'も', '美容', '師', 'に', '注文', 'が', '細かい', 'です', '。', '「']","['美容', '院']",YES,美容院,NO,NO
44,美容院,へと向かう旦那を駅まで送って行きました。今日は時間があったので美容院に電話をしたら、昼からカット＆カラーをして貰えるという事で、何ヶ月ぶりかの,"['へ', 'と', '向かう', '旦那', 'を', '駅', 'まで', '送っ', 'て', '行き', 'まし', 'た', '。', '今日', 'は', '時間', 'が', 'あっ', 'た', 'ので', '美容', '院', 'に', '電話', 'を', 'し', 'たら', '、', '昼', 'から', 'カット', '＆', 'カラー', 'を', 'し', 'て', '貰える', 'という', '事', 'で', '、', '何', 'ヶ月', 'ぶり', 'か', 'の']","['美容', '院']",YES,美容院,NO,NO
45,美容院,は、従姉妹の結婚式で、小学校時代の同級生が数人来ると聞いたので、髪を美容院でセットして行きました。そうじゃなかったら、自分でセットするつもりだったけど（笑,"['は', '、', '従姉妹', 'の', '結婚式', 'で', '、', '小学校', '時代', 'の', '同級生', 'が', '数', '人', '来る', 'と', '聞い', 'た', 'ので', '、', '髪', 'を', '美容', '院', 'で', 'セット', 'し', 'て', '行き', 'まし', 'た', '。', 'そう', 'じゃ', 'なかっ', 'たら', '、', '自分', 'で', 'セット', 'する', 'つもり', 'だっ', 'た', 'けど', '（', '笑']","['美容', '院']",YES,美容院,NO,NO
46,美容院,次女が美容師の免許を取ったのを機に店をたたんだ。次は、美容院の経営というものを経験してみたいと思ったのだ。私は、どういう店,"['次女', 'が', '美容', '師', 'の', '免許', 'を', '取っ', 'た', 'の', 'を', '機', 'に', '店', 'を', 'たたん', 'だ', '。', '次', 'は', '、', '美容', '院', 'の', '経営', 'という', 'もの', 'を', '経験', 'し', 'て', 'み', 'たい', 'と', '思っ', 'た', 'の', 'だ', '。', '私', 'は', '、', 'どういう', '店']","['美容', '院']",YES,美容院,NO,NO
