,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,職員,身近な場所へ出向いて職員が説明「市税出前講座」市内各地へ職員や専門家が出向き、市の計画や暮らしに,"['身近', 'な', '場所', 'へ', '出向い', 'て', '職員', 'が', '説明', '「', '市', '税', '出前', '講座', '」', '市内', '各地', 'へ', '職員', 'や', '専門', '家', 'が', '出向き', '、', '市', 'の', '計画', 'や', '暮らし', 'に']",['職員'],NO,職員,NO,NO
11,職員,身近な場所へ出向いて職員が説明「市税出前講座」市内各地へ職員や専門家が出向き、市の計画や暮らしに,"['身近', 'な', '場所', 'へ', '出向い', 'て', '職員', 'が', '説明', '「', '市', '税', '出前', '講座', '」', '市内', '各地', 'へ', '職員', 'や', '専門', '家', 'が', '出向き', '、', '市', 'の', '計画', 'や', '暮らし', 'に']",['職員'],NO,職員,NO,NO
12,職員,や自転車などが当たる只今売りさばき中」とありサンタクロースと門松が同居する中発売記念撮影２階に並ぶ職員の内右から３人目山崎東農業と大工に生きて黒木一男（大正七年〜,"['や', '自転車', 'など', 'が', '当たる', '只今', '売りさばき', '中', '」', 'と', 'あり', 'サンタクロース', 'と', '門松', 'が', '同居', 'する', '中', '発売', '記念', '撮影', '２', '階', 'に', '並ぶ', '職員', 'の', '内', '右', 'から', '３', '人', '目', '山崎', '東', '農業', 'と', '大工', 'に', '生き', 'て', '黒木', '一男', '（', '大正', '七', '年', '〜']",['職員'],NO,職員,NO,NO
13,職員,利用者が増えて入れ替わりが激しく、介護が手薄になる。利用者の顔もわからない職員もいるという実態が背景にはあるようだ。以前、介護は行政の「,"['利用', '者', 'が', '増え', 'て', '入れ替わり', 'が', '激しく', '、', '介護', 'が', '手薄', 'に', 'なる', '。', '利用', '者', 'の', '顔', 'も', 'わから', 'ない', '職員', 'も', 'いる', 'という', '実態', 'が', '背景', 'に', 'は', 'ある', 'よう', 'だ', '。', '以前', '、', '介護', 'は', '行政', 'の', '「']",['職員'],NO,職員,NO,NO
14,職員,信用保持の義務一信用失墜行為の禁止職員は、その職の信用を傷つけ、又は職員の職全体の不名誉となるような行為をしてはならない（地公法三十三条）。これは、,"['信用', '保持', 'の', '義務', '一', '信用', '失墜', '行為', 'の', '禁止', '職員', 'は', '、', 'その', '職', 'の', '信用', 'を', '傷つけ', '、', '又は', '職員', 'の', '職', '全体', 'の', '不名誉', 'と', 'なる', 'よう', 'な', '行為', 'を', 'し', 'て', 'は', 'なら', 'ない', '（', '地公法', '三', '十', '三', '条', '）', '。', 'これ', 'は', '、']",['職員'],NO,職員,NO,NO
15,職員,信用保持の義務一信用失墜行為の禁止職員は、その職の信用を傷つけ、又は職員の職全体の不名誉となるような行為をしてはならない（地公法三十三条）。これは、,"['信用', '保持', 'の', '義務', '一', '信用', '失墜', '行為', 'の', '禁止', '職員', 'は', '、', 'その', '職', 'の', '信用', 'を', '傷つけ', '、', '又は', '職員', 'の', '職', '全体', 'の', '不名誉', 'と', 'なる', 'よう', 'な', '行為', 'を', 'し', 'て', 'は', 'なら', 'ない', '（', '地公法', '三', '十', '三', '条', '）', '。', 'これ', 'は', '、']",['職員'],NO,職員,NO,NO
16,職員,し、国有林には営林局、営林署、担当区それぞれございます。したがいまして、そういう職員に、先ほど大臣からお話しいただきましたように十分その辺の考え方を徹底いたしまして、,"['し', '、', '国有', '林', 'に', 'は', '営林局', '、', '営林署', '、', '担当', '区', 'それぞれ', 'ござい', 'ます', '。', 'したがい', 'まし', 'て', '、', 'そういう', '職員', 'に', '、', '先', 'ほど', '大臣', 'から', 'お話し', 'いただき', 'まし', 'た', 'よう', 'に', '十分', 'その', '辺', 'の', '考え方', 'を', '徹底', 'いたし', 'まし', 'て', '、']",['職員'],NO,職員,NO,NO
17,職員,パソコンなどのＩＴに詳しい人たちの電子申請が増加することで、役所は事務コストを削減し、職員の労働時間にも空きが出る。この浮いたコストと時間を、パソコンが使えない,"['パソコン', 'など', 'の', 'ＩＴ', 'に', '詳しい', '人', 'たち', 'の', '電子', '申請', 'が', '増加', 'する', 'こと', 'で', '、', '役所', 'は', '事務', 'コスト', 'を', '削減', 'し', '、', '職員', 'の', '労働', '時間', 'に', 'も', '空き', 'が', '出る', '。', 'この', '浮い', 'た', 'コスト', 'と', '時間', 'を', '、', 'パソコン', 'が', '使え', 'ない']",['職員'],NO,職員,NO,NO
18,職員,秘密を漏らしてはならない。その職を退いた後も、同様とする。（役員及び職員の地位）第十二条センターの役員及び職員は、刑法（明治四十年法律第四十五号）その,"['秘密', 'を', '漏らし', 'て', 'は', 'なら', 'ない', '。', 'その', '職', 'を', '退い', 'た', '後', 'も', '、', '同様', 'と', 'する', '。', '（', '役員', '及び', '職員', 'の', '地位', '）', '第', '十', '二', '条', 'センター', 'の', '役員', '及び', '職員', 'は', '、', '刑法', '（', '明治', '四', '十', '年', '法律', '第', '四', '十', '五', '号', '）', 'その']",['職員'],NO,職員,NO,NO
19,職員,秘密を漏らしてはならない。その職を退いた後も、同様とする。（役員及び職員の地位）第十二条センターの役員及び職員は、刑法（明治四十年法律第四十五号）その,"['秘密', 'を', '漏らし', 'て', 'は', 'なら', 'ない', '。', 'その', '職', 'を', '退い', 'た', '後', 'も', '、', '同様', 'と', 'する', '。', '（', '役員', '及び', '職員', 'の', '地位', '）', '第', '十', '二', '条', 'センター', 'の', '役員', '及び', '職員', 'は', '、', '刑法', '（', '明治', '四', '十', '年', '法律', '第', '四', '十', '五', '号', '）', 'その']",['職員'],NO,職員,NO,NO
20,職員,自分は前はサービス業についており、今は病院に勤めていますが、病院の職員というのはいわゆる「接客業」という意識が薄いんですね。医師にしろ看護師にしろ受付,"['自分', 'は', '前', 'は', 'サービス', '業', 'に', 'つい', 'て', 'おり', '、', '今', 'は', '病院', 'に', '勤め', 'て', 'い', 'ます', 'が', '、', '病院', 'の', '職員', 'という', 'の', 'は', 'いわゆる', '「', '接客', '業', '」', 'という', '意識', 'が', '薄い', 'ん', 'です', 'ね', '。', '医師', 'に', 'しろ', '看護', '師', 'に', 'しろ', '受付']",['職員'],NO,職員,NO,NO
21,職員,「ゆう杉並」が「チャレンジ」と「出会いの場」であることを表している。そして、職員の働きかけで、「ゆう杉並」専属のダンスとフリークライミングのチーム（オフィシャルチーム）も発足させることが,"['「', 'ゆう', '杉並', '」', 'が', '「', 'チャレンジ', '」', 'と', '「', '出会い', 'の', '場', '」', 'で', 'ある', 'こと', 'を', '表し', 'て', 'いる', '。', 'そして', '、', '職員', 'の', '働きかけ', 'で', '、', '「', 'ゆう', '杉並', '」', '専属', 'の', 'ダンス', 'と', 'フリー', 'クライミング', 'の', 'チーム', '（', 'オフィシャル', 'チーム', '）', 'も', '発足', 'さ', 'せる', 'こと', 'が']",['職員'],NO,職員,NO,NO
22,職員,育児休業をすることができない（育児休業条例§２）。ⅰ非常勤職員ⅱ臨時的に任用される職員ⅲ１年以内に任期の満了する職員及び定年により退職することとなる職員ⅳ定年退職日の,"['育児', '休業', 'を', 'する', 'こと', 'が', 'でき', 'ない', '（', '育児', '休業', '条例', '§', '２', '）', '。', 'ⅰ', '非常勤', '職員', 'ⅱ', '臨時', '的', 'に', '任用', 'さ', 'れる', '職員', 'ⅲ１', '年', '以内', 'に', '任期', 'の', '満了', 'する', '職員', '及び', '定年', 'により', '退職', 'する', 'こと', 'と', 'なる', '職員', 'ⅳ', '定年', '退職', '日', 'の']",['職員'],NO,職員,NO,NO
23,職員,育児休業をすることができない（育児休業条例§２）。ⅰ非常勤職員ⅱ臨時的に任用される職員ⅲ１年以内に任期の満了する職員及び定年により退職することとなる職員ⅳ定年退職日の,"['育児', '休業', 'を', 'する', 'こと', 'が', 'でき', 'ない', '（', '育児', '休業', '条例', '§', '２', '）', '。', 'ⅰ', '非常勤', '職員', 'ⅱ', '臨時', '的', 'に', '任用', 'さ', 'れる', '職員', 'ⅲ１', '年', '以内', 'に', '任期', 'の', '満了', 'する', '職員', '及び', '定年', 'により', '退職', 'する', 'こと', 'と', 'なる', '職員', 'ⅳ', '定年', '退職', '日', 'の']",['職員'],NO,職員,NO,NO
24,職員,育児休業をすることができない（育児休業条例§２）。ⅰ非常勤職員ⅱ臨時的に任用される職員ⅲ１年以内に任期の満了する職員及び定年により退職することとなる職員ⅳ定年退職日の,"['育児', '休業', 'を', 'する', 'こと', 'が', 'でき', 'ない', '（', '育児', '休業', '条例', '§', '２', '）', '。', 'ⅰ', '非常勤', '職員', 'ⅱ', '臨時', '的', 'に', '任用', 'さ', 'れる', '職員', 'ⅲ１', '年', '以内', 'に', '任期', 'の', '満了', 'する', '職員', '及び', '定年', 'により', '退職', 'する', 'こと', 'と', 'なる', '職員', 'ⅳ', '定年', '退職', '日', 'の']",['職員'],NO,職員,NO,NO
25,職員,育児休業をすることができない（育児休業条例§２）。ⅰ非常勤職員ⅱ臨時的に任用される職員ⅲ１年以内に任期の満了する職員及び定年により退職することとなる職員ⅳ定年退職日の,"['育児', '休業', 'を', 'する', 'こと', 'が', 'でき', 'ない', '（', '育児', '休業', '条例', '§', '２', '）', '。', 'ⅰ', '非常勤', '職員', 'ⅱ', '臨時', '的', 'に', '任用', 'さ', 'れる', '職員', 'ⅲ１', '年', '以内', 'に', '任期', 'の', '満了', 'する', '職員', '及び', '定年', 'により', '退職', 'する', 'こと', 'と', 'なる', '職員', 'ⅳ', '定年', '退職', '日', 'の']",['職員'],NO,職員,NO,NO
26,職員,。一般病院に比べエイドを増やしているのが特徴であるが、実際にはこれでは職員の数が足りず、より介護に中心がおかれた「特例許可老人病院入院医療管理承認病院」通称「介護力強化病院」と,"['。', '一般', '病院', 'に', '比べ', 'エイド', 'を', '増やし', 'て', 'いる', 'の', 'が', '特徴', 'で', 'ある', 'が', '、', '実際', 'に', 'は', 'これ', 'で', 'は', '職員', 'の', '数', 'が', '足り', 'ず', '、', 'より', '介護', 'に', '中心', 'が', 'おか', 'れ', 'た', '「', '特例', '許可', '老人', '病院', '入院', '医療', '管理', '承認', '病院', '」', '通称', '「', '介護', '力', '強化', '病院', '」', 'と']",['職員'],NO,職員,NO,NO
27,職員,ことが大事だと思っておるわけでございまして、先生のおっしゃるような専門的な職員を各学校に配置できるというところまではなかなか私どもも踏み切れないわけでございますけれども、,"['こと', 'が', '大事', 'だ', 'と', '思っ', 'て', 'おる', 'わけ', 'で', 'ござい', 'まし', 'て', '、', '先生', 'の', 'おっしゃる', 'よう', 'な', '専門', '的', 'な', '職員', 'を', '各', '学校', 'に', '配置', 'できる', 'という', 'ところ', 'まで', 'は', 'なかなか', '私', 'ども', 'も', '踏み切れ', 'ない', 'わけ', 'で', 'ござい', 'ます', 'けれども', '、']",['職員'],NO,職員,NO,NO
28,職員,、谷原小学校の合い言葉です。だれもが「楽しい学校」であるように、児童も職員も保護者も、そして地域の方々も、みんなで考え、協力し、実践している学校です,"['、', '谷原', '小学校', 'の', '合い言葉', 'です', '。', 'だれ', 'も', 'が', '「', '楽しい', '学校', '」', 'で', 'ある', 'よう', 'に', '、', '児童', 'も', '職員', 'も', '保護', '者', 'も', '、', 'そして', '地域', 'の', '方々', 'も', '、', 'みんな', 'で', '考え', '、', '協力', 'し', '、', '実践', 'し', 'て', 'いる', '学校', 'です']",['職員'],NO,職員,NO,NO
29,職員,味覚、嗅覚、聴覚に激しく訴えてきますので、普通ならすぐに忘れちれてしまう職員も、読み手の記憶に鮮明に刻みつけられます。きのこのバター炒めのような森の,"['味覚', '、', '嗅覚', '、', '聴覚', 'に', '激しく', '訴え', 'て', 'き', 'ます', 'ので', '、', '普通', 'なら', 'すぐ', 'に', '忘れ', 'ちれ', 'て', 'しまう', '職員', 'も', '、', '読み手', 'の', '記憶', 'に', '鮮明', 'に', '刻みつけ', 'られ', 'ます', '。', 'きのこ', 'の', 'バター', '炒め', 'の', 'よう', 'な', '森', 'の']",['職員'],NO,職員,NO,NO
30,職員,以前、天下りの支配人は夕刻五時になると、繁閑におかまいなく帰宅していたと職員から聞かされ、番匠さんは啞然とするしかなかった。ホテルニューオータニでの活躍番匠さんは「,"['以前', '、', '天下り', 'の', '支配人', 'は', '夕刻', '五', '時', 'に', 'なる', 'と', '、', '繁閑', 'に', 'おか', 'まい', 'なく', '帰宅', 'し', 'て', 'い', 'た', 'と', '職員', 'から', '聞かさ', 'れ', '、', '番匠', 'さん', 'は', '啞然', 'と', 'する', 'しか', 'なかっ', 'た', '。', 'ホテルニューオータニ', 'で', 'の', '活躍', '番匠', 'さん', 'は', '「']",['職員'],NO,職員,NO,NO
31,職員,を除き、国家公務員法（昭和二十二年法律第百二十号）第二条に規定する一般職に属する職員（以下「職員」という。）の勤務時間、休日及び休暇に関する事項を定めるものとする。（,"['を', '除き', '、', '国家', '公務員', '法', '（', '昭和', '二', '十', '二', '年', '法律', '第', '百', '二', '十', '号', '）', '第', '二', '条', 'に', '規定', 'する', '一般', '職', 'に', '属する', '職員', '（', '以下', '「', '職員', '」', 'と', 'いう', '。', '）', 'の', '勤務', '時間', '、', '休日', '及び', '休暇', 'に関する', '事項', 'を', '定める', 'もの', 'と', 'する', '。', '（']",['職員'],NO,職員,NO,NO
32,職員,を除き、国家公務員法（昭和二十二年法律第百二十号）第二条に規定する一般職に属する職員（以下「職員」という。）の勤務時間、休日及び休暇に関する事項を定めるものとする。（,"['を', '除き', '、', '国家', '公務員', '法', '（', '昭和', '二', '十', '二', '年', '法律', '第', '百', '二', '十', '号', '）', '第', '二', '条', 'に', '規定', 'する', '一般', '職', 'に', '属する', '職員', '（', '以下', '「', '職員', '」', 'と', 'いう', '。', '）', 'の', '勤務', '時間', '、', '休日', '及び', '休暇', 'に関する', '事項', 'を', '定める', 'もの', 'と', 'する', '。', '（']",['職員'],NO,職員,NO,NO
33,職員,にかかわらず、研究所の成立の日の前日の属する月の翌月から始める。（研究所の職員となる者の職員団体についての経過措置）第四条研究所の成立の際現に存する国家公務員法（,"['に', 'かかわら', 'ず', '、', '研究所', 'の', '成立', 'の', '日', 'の', '前日', 'の', '属する', '月', 'の', '翌月', 'から', '始める', '。', '（', '研究所', 'の', '職員', 'と', 'なる', '者', 'の', '職員', '団体', 'について', 'の', '経過', '措置', '）', '第', '四', '条', '研究所', 'の', '成立', 'の', '際', '現に', '存する', '国家', '公務員', '法', '（']",['職員'],NO,職員,NO,NO
34,職員,にかかわらず、研究所の成立の日の前日の属する月の翌月から始める。（研究所の職員となる者の職員団体についての経過措置）第四条研究所の成立の際現に存する国家公務員法（,"['に', 'かかわら', 'ず', '、', '研究所', 'の', '成立', 'の', '日', 'の', '前日', 'の', '属する', '月', 'の', '翌月', 'から', '始める', '。', '（', '研究所', 'の', '職員', 'と', 'なる', '者', 'の', '職員', '団体', 'について', 'の', '経過', '措置', '）', '第', '四', '条', '研究所', 'の', '成立', 'の', '際', '現に', '存する', '国家', '公務員', '法', '（']",['職員'],NO,職員,NO,NO
35,職員,の日の前日に厚生労働省の職員として在職し、附則第二条の規定により引き続いて機構の職員となった者のうち機構の成立の日から雇用保険法による失業等給付の受給資格を取得するまで,"['の', '日', 'の', '前日', 'に', '厚生', '労働省', 'の', '職員', 'として', '在職', 'し', '、', '附則', '第', '二', '条', 'の', '規定', 'により', '引き続い', 'て', '機構', 'の', '職員', 'と', 'なっ', 'た', '者', 'の', 'うち', '機構', 'の', '成立', 'の', '日', 'から', '雇用', '保険', '法', 'による', '失業', '等', '給付', 'の', '受給', '資格', 'を', '取得', 'する', 'まで']",['職員'],NO,職員,NO,NO
36,職員,の日の前日に厚生労働省の職員として在職し、附則第二条の規定により引き続いて機構の職員となった者のうち機構の成立の日から雇用保険法による失業等給付の受給資格を取得するまで,"['の', '日', 'の', '前日', 'に', '厚生', '労働省', 'の', '職員', 'として', '在職', 'し', '、', '附則', '第', '二', '条', 'の', '規定', 'により', '引き続い', 'て', '機構', 'の', '職員', 'と', 'なっ', 'た', '者', 'の', 'うち', '機構', 'の', '成立', 'の', '日', 'から', '雇用', '保険', '法', 'による', '失業', '等', '給付', 'の', '受給', '資格', 'を', '取得', 'する', 'まで']",['職員'],NO,職員,NO,NO
37,職員,）第二条機構の成立の際現に経済産業省の部局又は機関で政令で定めるものの職員である者は、別に辞令を発せられない限り、機構の成立の日において、,"['）', '第', '二', '条', '機構', 'の', '成立', 'の', '際', '現に', '経済', '産業', '省', 'の', '部局', '又は', '機関', 'で', '政令', 'で', '定める', 'もの', 'の', '職員', 'で', 'ある', '者', 'は', '、', '別に', '辞令', 'を', '発せ', 'られ', 'ない', '限り', '、', '機構', 'の', '成立', 'の', '日', 'において', '、']",['職員'],NO,職員,NO,NO
38,職員,試験事務に関して知り得た秘密を漏らしてはならない。２試験事務に従事する指定試験機関の役員又は職員は、刑法（明治四十年法律第四十五号）その他の罰則の適用については、法令により,"['試験', '事務', 'に関して', '知り', '得', 'た', '秘密', 'を', '漏らし', 'て', 'は', 'なら', 'ない', '。', '２', '試験', '事務', 'に', '従事', 'する', '指定', '試験', '機関', 'の', '役員', '又は', '職員', 'は', '、', '刑法', '（', '明治', '四', '十', '年', '法律', '第', '四', '十', '五', '号', '）', 'その他', 'の', '罰則', 'の', '適用', 'について', 'は', '、', '法令', 'により']",['職員'],NO,職員,NO,NO
39,職員,ため，施設の運営面で，医学的管理が十分なされるように配慮されている。また，職員についても，医師及び看護婦が配置され，その健康管理に特に配慮がなされている。,"['ため', '，', '施設', 'の', '運営', '面', 'で', '，', '医学', '的', '管理', 'が', '十分', 'な', 'さ', 'れる', 'よう', 'に', '配慮', 'さ', 'れ', 'て', 'いる', '。', 'また', '，', '職員', 'について', 'も', '，', '医師', '及び', '看護', '婦', 'が', '配置', 'さ', 'れ', '，', 'その', '健康', '管理', 'に', '特に', '配慮', 'が', 'なさ', 'れ', 'て', 'いる', '。']",['職員'],NO,職員,NO,NO
40,職員,定めるものに属する者に限る。）が研究所の成立の日において研究所の役員又は職員（職員に相当するものに限るものとし、以下この条において「役職員」という,"['定める', 'もの', 'に', '属する', '者', 'に', '限る', '。', '）', 'が', '研究所', 'の', '成立', 'の', '日', 'において', '研究所', 'の', '役員', '又は', '職員', '（', '職員', 'に', '相当', 'する', 'もの', 'に', '限る', 'もの', 'と', 'し', '、', '以下', 'この', '条', 'において', '「', '役職', '員', '」', 'という']",['職員'],NO,職員,NO,NO
41,職員,定めるものに属する者に限る。）が研究所の成立の日において研究所の役員又は職員（職員に相当するものに限るものとし、以下この条において「役職員」という,"['定める', 'もの', 'に', '属する', '者', 'に', '限る', '。', '）', 'が', '研究所', 'の', '成立', 'の', '日', 'において', '研究所', 'の', '役員', '又は', '職員', '（', '職員', 'に', '相当', 'する', 'もの', 'に', '限る', 'もの', 'と', 'し', '、', '以下', 'この', '条', 'において', '「', '役職', '員', '」', 'という']",['職員'],NO,職員,NO,NO
42,職員,定めるものに属する者に限る。）が研究所の成立の日において研究所の役員又は職員（職員に相当するものに限るものとし、以下この条において「役職員」という,"['定める', 'もの', 'に', '属する', '者', 'に', '限る', '。', '）', 'が', '研究所', 'の', '成立', 'の', '日', 'において', '研究所', 'の', '役員', '又は', '職員', '（', '職員', 'に', '相当', 'する', 'もの', 'に', '限る', 'もの', 'と', 'し', '、', '以下', 'この', '条', 'において', '「', '役職', '員', '」', 'という']","['役職', '員']",YES,職員,NO,YES
43,職員,。３４時間に十五分の休息時間を与えると、職務の能率を著しく阻害し、又は職員の健康・安全に有害な影響を与えるおそれがある場合には、人事委員会の承認を得,"['。', '３', '４', '時間', 'に', '十', '五', '分の', '休息', '時間', 'を', '与える', 'と', '、', '職務', 'の', '能率', 'を', '著しく', '阻害', 'し', '、', '又は', '職員', 'の', '健康', '・', '安全', 'に', '有害', 'な', '影響', 'を', '与える', 'お', 'それ', 'が', 'ある', '場合', 'に', 'は', '、', '人事', '委員', '会', 'の', '承認', 'を', '得']",['職員'],NO,職員,NO,NO
44,職員,で、身近なことだというヒントを得た。ここに焦点を当てることにより、職員の意識もこの一点に集中し、行動に直結できる。しかし、単純で身近なことこそ,"['で', '、', '身近', 'な', 'こと', 'だ', 'という', 'ヒント', 'を', '得', 'た', '。', 'ここ', 'に', '焦点', 'を', '当てる', 'こと', 'により', '、', '職員', 'の', '意識', 'も', 'この', '一', '点', 'に', '集中', 'し', '、', '行動', 'に', '直結', 'できる', '。', 'しかし', '、', '単純', 'で', '身近', 'な', 'こと', 'こそ']",['職員'],NO,職員,NO,NO
45,職員,融和という言葉で団結とチームワークを強調した。糸賀は寝食を忘れて走り回った。職員からは、その識見の広さと誠実さで絶大な信頼を得ていた。この,"['融和', 'という', '言葉', 'で', '団結', 'と', 'チームワーク', 'を', '強調', 'し', 'た', '。', '糸賀', 'は', '寝食', 'を', '忘れ', 'て', '走り回っ', 'た', '。', '職員', 'から', 'は', '、', 'その', '識見', 'の', '広', 'さ', 'と', '誠実', 'さ', 'で', '絶大', 'な', '信頼', 'を', '得', 'て', 'い', 'た', '。', 'この']",['職員'],NO,職員,NO,NO
46,職員,継続長期組合員として共済組合の組合員とすることといたしております。また、国または地方公共団体に出向する職員につきましても、公団等に出向する場合と同様に取り扱うことといたしております。,"['継続', '長期', '組合', '員', 'として', '共済', '組合', 'の', '組合', '員', 'と', 'する', 'こと', 'と', 'いたし', 'て', 'おり', 'ます', '。', 'また', '、', '国', 'または', '地方', '公共', '団体', 'に', '出向', 'する', '職員', 'に', 'つき', 'まし', 'て', 'も', '、', '公団', '等', 'に', '出向', 'する', '場合', 'と', '同様', 'に', '取り扱う', 'こと', 'と', 'いたし', 'て', 'おり', 'ます', '。']",['職員'],NO,職員,NO,NO
