,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,事業場,とらえての調査が義務づけられている。・使用が廃止された有害物資使用特定施設に係わる工場または事業場の敷地（２）鉛、砒素、トリクロロエチレン等水質汚濁防止法で規定された有害物質の製造、使用,"['とらえ', 'て', 'の', '調査', 'が', '義務づけ', 'られ', 'て', 'いる', '。', '・', '使用', 'が', '廃止', 'さ', 'れ', 'た', '有害', '物資', '使用', '特定', '施設', 'に', '係わる', '工場', 'または', '事業', '場', 'の', '敷地', '（', '２', '）', '鉛', '、', '砒素', '、', 'トリクロロエチレン', '等', '水質', '汚濁', '防止', '法', 'で', '規定', 'さ', 'れ', 'た', '有害', '物質', 'の', '製造', '、', '使用']","['事業', '場']",YES,事業場,NO,NO
11,事業場,せた場合には、事業者は該当する労働者の勤務状況などの情報を産業医に提供し、事業場における健康管理についての助言指導を受けること、２月百時間を超える時間外労働を行わせた場合,"['せ', 'た', '場合', 'に', 'は', '、', '事業', '者', 'は', '該当', 'する', '労働', '者', 'の', '勤務', '状況', 'など', 'の', '情報', 'を', '産業', '医', 'に', '提供', 'し', '、', '事業', '場', 'における', '健康', '管理', 'について', 'の', '助言', '指導', 'を', '受ける', 'こと', '、', '２月', '百', '時間', 'を', '超える', '時間', '外', '労働', 'を', '行わ', 'せ', 'た', '場合']","['事業', '場']",YES,事業場,NO,NO
12,事業場,、当該業務に関し報告をさせ、又はその職員に、研究所の事務所その他の事業場に立ち入り、業務の状況若しくは帳簿、書類その他の必要な物件を検査させることができる,"['、', '当該', '業務', 'に関し', '報告', 'を', 'さ', 'せ', '、', '又は', 'その', '職員', 'に', '、', '研究所', 'の', '事務所', 'その他', 'の', '事業', '場', 'に', '立ち入り', '、', '業務', 'の', '状況', '若しくは', '帳簿', '、', '書類', 'その他', 'の', '必要', 'な', '物件', 'を', '検査', 'さ', 'せる', 'こと', 'が', 'できる']","['事業', '場']",YES,事業場,NO,NO
13,事業場,は、被害者は、雇主に対して労働基準法に基づいて災害補償を請求できますし、また雇主の事業場が労災保険へ加入しているときには保険者である政府に対して労働者災害補償保険法に基づく保険給付を請求することができます,"['は', '、', '被害', '者', 'は', '、', '雇主', 'に対して', '労働', '基準', '法', 'に', '基づい', 'て', '災害', '補償', 'を', '請求', 'でき', 'ます', 'し', '、', 'また', '雇主', 'の', '事業', '場', 'が', '労災', '保険', 'へ', '加入', 'し', 'て', 'いる', 'とき', 'に', 'は', '保険', '者', 'で', 'ある', '政府', 'に対して', '労働', '者', '災害', '補償', '保険', '法', 'に', '基づく', '保険', '給付', 'を', '請求', 'する', 'こと', 'が', 'でき', 'ます']","['事業', '場']",YES,事業場,NO,NO
14,事業場,及び政令市長は、工場、事業場の排水基準の遵守状況を監視するため、必要に応じ工場、事業場に報告を求め又は立入検査を行っている。これらの監視行為に基づき、都道府県知事及び政令市長,"['及び', '政令', '市長', 'は', '、', '工場', '、', '事業', '場', 'の', '排水', '基準', 'の', '遵守', '状況', 'を', '監視', 'する', 'ため', '、', '必要', 'に', '応じ', '工場', '、', '事業', '場', 'に', '報告', 'を', '求め', '又は', '立入検査', 'を', '行っ', 'て', 'いる', '。', 'これら', 'の', '監視', '行為', 'に', '基づき', '、', '都道府県', '知事', '及び', '政令', '市長']","['事業', '場']",YES,事業場,NO,NO
15,事業場,及び政令市長は、工場、事業場の排水基準の遵守状況を監視するため、必要に応じ工場、事業場に報告を求め又は立入検査を行っている。これらの監視行為に基づき、都道府県知事及び政令市長,"['及び', '政令', '市長', 'は', '、', '工場', '、', '事業', '場', 'の', '排水', '基準', 'の', '遵守', '状況', 'を', '監視', 'する', 'ため', '、', '必要', 'に', '応じ', '工場', '、', '事業', '場', 'に', '報告', 'を', '求め', '又は', '立入検査', 'を', '行っ', 'て', 'いる', '。', 'これら', 'の', '監視', '行為', 'に', '基づき', '、', '都道府県', '知事', '及び', '政令', '市長']","['事業', '場']",YES,事業場,NO,NO
16,事業場,た工場又は事業場を変更又は追加する場合既存の認証の区分の中で工場又は事業場の変更又は追加をしたい場合は，変更又は追加申請を行い，初回の申請に,"['た', '工場', '又は', '事業', '場', 'を', '変更', '又は', '追加', 'する', '場合', '既存', 'の', '認証', 'の', '区分', 'の', '中', 'で', '工場', '又は', '事業', '場', 'の', '変更', '又は', '追加', 'を', 'し', 'たい', '場合', 'は', '，', '変更', '又は', '追加', '申請', 'を', '行い', '，', '初回', 'の', '申請', 'に']","['事業', '場']",YES,事業場,NO,NO
17,事業場,た工場又は事業場を変更又は追加する場合既存の認証の区分の中で工場又は事業場の変更又は追加をしたい場合は，変更又は追加申請を行い，初回の申請に,"['た', '工場', '又は', '事業', '場', 'を', '変更', '又は', '追加', 'する', '場合', '既存', 'の', '認証', 'の', '区分', 'の', '中', 'で', '工場', '又は', '事業', '場', 'の', '変更', '又は', '追加', 'を', 'し', 'たい', '場合', 'は', '，', '変更', '又は', '追加', '申請', 'を', '行い', '，', '初回', 'の', '申請', 'に']","['事業', '場']",YES,事業場,NO,NO
18,事業場,他の必要な措置をとるべきことを命ずることができる。一当該指定に係る工場又は事業場における品質管理の方法が第九十二条第二項の経済産業省令で定める基準に適合していないと認めるとき。,"['他', 'の', '必要', 'な', '措置', 'を', 'とる', 'べき', 'こと', 'を', '命ずる', 'こと', 'が', 'できる', '。', '一', '当該', '指定', 'に', '係る', '工場', '又は', '事業', '場', 'における', '品質', '管理', 'の', '方法', 'が', '第', '九', '十', '二', '条', '第', '二', '項', 'の', '経済', '産業', '省令', 'で', '定める', '基準', 'に', '適合', 'し', 'て', 'い', 'ない', 'と', '認める', 'とき', '。']","['事業', '場']",YES,事業場,NO,NO
19,事業場,）海ⅰ海域の水質保全海域における水質の保全を図るため，工場，事業場についての排水規制を推進するとともに，周防灘等汚濁の進みやすい地域に関連する流域別下水道整備総合計画の策定を進め，下水道,"['）', '海', 'ⅰ', '海域', 'の', '水質', '保全', '海域', 'における', '水質', 'の', '保全', 'を', '図る', 'ため', '，', '工場', '，', '事業', '場', 'について', 'の', '排水', '規制', 'を', '推進', 'する', 'とともに', '，', '周防灘', '等', '汚濁', 'の', '進み', 'やすい', '地域', 'に', '関連', 'する', '流域', '別', '下水道', '整備', '総合', '計画', 'の', '策定', 'を', '進め', '，', '下水道']","['事業', '場']",YES,事業場,NO,NO
20,事業場,）、２賃金が原則として労働時間によって計算する時間給とされていること、３労働時間は事業場を異なる場合にも通算すること（三十八条）等からも明らかです。近年、労働者,"['）', '、', '２', '賃金', 'が', '原則', 'として', '労働', '時間', 'によって', '計算', 'する', '時間', '給', 'と', 'さ', 'れ', 'て', 'いる', 'こと', '、', '３', '労働', '時間', 'は', '事業', '場', 'を', '異なる', '場合', 'に', 'も', '通算', 'する', 'こと', '（', '三', '十', '八', '条', '）', '等', 'から', 'も', '明らか', 'です', '。', '近年', '、', '労働', '者']","['事業', '場']",YES,事業場,NO,NO
21,事業場,締結した労働組合の組合員の労働条件を規律する効力をもつのが原則である。しかし、同じ事業場なり、同じ地域なりで、その労働協約の適用を受ける労働者と、その適用を受け,"['締結', 'し', 'た', '労働', '組合', 'の', '組合', '員', 'の', '労働', '条件', 'を', '規律', 'する', '効力', 'を', 'もつ', 'の', 'が', '原則', 'で', 'ある', '。', 'しかし', '、', '同じ', '事業', '場', 'なり', '、', '同じ', '地域', 'なり', 'で', '、', 'その', '労働', '協約', 'の', '適用', 'を', '受ける', '労働', '者', 'と', '、', 'その', '適用', 'を', '受け']","['事業', '場']",YES,事業場,NO,NO
22,事業場,による届出があった場合において、その届出に係る大気基準適用施設が設置される総量規制基準適用事業場（工場又は事業場で、特定施設の設置又は構造等の変更により新たに総量規制基準適用事業場となるものを含む。以下,"['による', '届出', 'が', 'あっ', 'た', '場合', 'において', '、', 'その', '届出', 'に', '係る', '大気', '基準', '適用', '施設', 'が', '設置', 'さ', 'れる', '総量', '規制', '基準', '適用', '事業', '場', '（', '工場', '又は', '事業', '場', 'で', '、', '特定', '施設', 'の', '設置', '又は', '構造', '等', 'の', '変更', 'により', '新た', 'に', '総量', '規制', '基準', '適用', '事業', '場', 'と', 'なる', 'もの', 'を', '含む', '。', '以下']","['事業', '場']",YES,事業場,NO,NO
23,事業場,による届出があった場合において、その届出に係る大気基準適用施設が設置される総量規制基準適用事業場（工場又は事業場で、特定施設の設置又は構造等の変更により新たに総量規制基準適用事業場となるものを含む。以下,"['による', '届出', 'が', 'あっ', 'た', '場合', 'において', '、', 'その', '届出', 'に', '係る', '大気', '基準', '適用', '施設', 'が', '設置', 'さ', 'れる', '総量', '規制', '基準', '適用', '事業', '場', '（', '工場', '又は', '事業', '場', 'で', '、', '特定', '施設', 'の', '設置', '又は', '構造', '等', 'の', '変更', 'により', '新た', 'に', '総量', '規制', '基準', '適用', '事業', '場', 'と', 'なる', 'もの', 'を', '含む', '。', '以下']","['事業', '場']",YES,事業場,NO,NO
24,事業場,による届出があった場合において、その届出に係る大気基準適用施設が設置される総量規制基準適用事業場（工場又は事業場で、特定施設の設置又は構造等の変更により新たに総量規制基準適用事業場となるものを含む。以下,"['による', '届出', 'が', 'あっ', 'た', '場合', 'において', '、', 'その', '届出', 'に', '係る', '大気', '基準', '適用', '施設', 'が', '設置', 'さ', 'れる', '総量', '規制', '基準', '適用', '事業', '場', '（', '工場', '又は', '事業', '場', 'で', '、', '特定', '施設', 'の', '設置', '又は', '構造', '等', 'の', '変更', 'により', '新た', 'に', '総量', '規制', '基準', '適用', '事業', '場', 'と', 'なる', 'もの', 'を', '含む', '。', '以下']","['事業', '場']",YES,事業場,NO,NO
25,事業場,ん。このほか、サービス残業が行われている事業場（または過去に行われていた事業場）では、管理者を別の部署の者にするとか、複数の者を,"['ん', '。', 'この', 'ほか', '、', 'サービス', '残業', 'が', '行わ', 'れ', 'て', 'いる', '事業', '場', '（', 'または', '過去', 'に', '行わ', 'れ', 'て', 'い', 'た', '事業', '場', '）', 'で', 'は', '、', '管理', '者', 'を', '別', 'の', '部署', 'の', '者', 'に', 'する', 'とか', '、', '複数', 'の', '者', 'を']","['事業', '場']",YES,事業場,NO,NO
26,事業場,ん。このほか、サービス残業が行われている事業場（または過去に行われていた事業場）では、管理者を別の部署の者にするとか、複数の者を,"['ん', '。', 'この', 'ほか', '、', 'サービス', '残業', 'が', '行わ', 'れ', 'て', 'いる', '事業', '場', '（', 'または', '過去', 'に', '行わ', 'れ', 'て', 'い', 'た', '事業', '場', '）', 'で', 'は', '、', '管理', '者', 'を', '別', 'の', '部署', 'の', '者', 'に', 'する', 'とか', '、', '複数', 'の', '者', 'を']","['事業', '場']",YES,事業場,NO,NO
27,事業場,五十ｍ３／日以上の汚水を排出する事業場２政令で定める水質（図二十六）の下水を排出する事業場３水質汚濁防止法による特定施設を設置している事業場「公共下水道」とは地方公共団体が管理する下水道で,"['五', '十', 'ｍ', '３', '／', '日', '以上', 'の', '汚水', 'を', '排出', 'する', '事業', '場', '２', '政令', 'で', '定める', '水質', '（', '図', '二', '十', '六', '）', 'の', '下水', 'を', '排出', 'する', '事業', '場', '３', '水質', '汚濁', '防止', '法', 'による', '特定', '施設', 'を', '設置', 'し', 'て', 'いる', '事業', '場', '「', '公共', '下水道', '」', 'と', 'は', '地方', '公共', '団体', 'が', '管理', 'する', '下水道', 'で']","['事業', '場']",YES,事業場,NO,NO
28,事業場,五十ｍ３／日以上の汚水を排出する事業場２政令で定める水質（図二十六）の下水を排出する事業場３水質汚濁防止法による特定施設を設置している事業場「公共下水道」とは地方公共団体が管理する下水道で,"['五', '十', 'ｍ', '３', '／', '日', '以上', 'の', '汚水', 'を', '排出', 'する', '事業', '場', '２', '政令', 'で', '定める', '水質', '（', '図', '二', '十', '六', '）', 'の', '下水', 'を', '排出', 'する', '事業', '場', '３', '水質', '汚濁', '防止', '法', 'による', '特定', '施設', 'を', '設置', 'し', 'て', 'いる', '事業', '場', '「', '公共', '下水道', '」', 'と', 'は', '地方', '公共', '団体', 'が', '管理', 'する', '下水道', 'で']","['事業', '場']",YES,事業場,NO,NO
29,事業場,五十ｍ３／日以上の汚水を排出する事業場２政令で定める水質（図二十六）の下水を排出する事業場３水質汚濁防止法による特定施設を設置している事業場「公共下水道」とは地方公共団体が管理する下水道で,"['五', '十', 'ｍ', '３', '／', '日', '以上', 'の', '汚水', 'を', '排出', 'する', '事業', '場', '２', '政令', 'で', '定める', '水質', '（', '図', '二', '十', '六', '）', 'の', '下水', 'を', '排出', 'する', '事業', '場', '３', '水質', '汚濁', '防止', '法', 'による', '特定', '施設', 'を', '設置', 'し', 'て', 'いる', '事業', '場', '「', '公共', '下水道', '」', 'と', 'は', '地方', '公共', '団体', 'が', '管理', 'する', '下水道', 'で']","['事業', '場']",YES,事業場,NO,NO
30,事業場,２認証の区分の変更（１）認証の区分に定められた工場又は事業場を変更又は追加する場合既存の認証の区分の中で工場又は事業場の変更又は,"['２', '認証', 'の', '区分', 'の', '変更', '（', '１', '）', '認証', 'の', '区分', 'に', '定め', 'られ', 'た', '工場', '又は', '事業', '場', 'を', '変更', '又は', '追加', 'する', '場合', '既存', 'の', '認証', 'の', '区分', 'の', '中', 'で', '工場', '又は', '事業', '場', 'の', '変更', '又は']","['事業', '場']",YES,事業場,NO,NO
31,事業場,２認証の区分の変更（１）認証の区分に定められた工場又は事業場を変更又は追加する場合既存の認証の区分の中で工場又は事業場の変更又は,"['２', '認証', 'の', '区分', 'の', '変更', '（', '１', '）', '認証', 'の', '区分', 'に', '定め', 'られ', 'た', '工場', '又は', '事業', '場', 'を', '変更', '又は', '追加', 'する', '場合', '既存', 'の', '認証', 'の', '区分', 'の', '中', 'で', '工場', '又は', '事業', '場', 'の', '変更', '又は']","['事業', '場']",YES,事業場,NO,NO
32,事業場,臨海県だけでなく上流県を含めて）を捉えることができないこと。イ特定施設を設置する工場や事業場だけを対象としているため，下水道整備などの遅れた現状では，大きな負荷量を,"['臨海', '県', 'だけ', 'で', 'なく', '上流', '県', 'を', '含め', 'て', '）', 'を', '捉える', 'こと', 'が', 'でき', 'ない', 'こと', '。', 'イ', '特定', '施設', 'を', '設置', 'する', '工場', 'や', '事業', '場', 'だけ', 'を', '対象', 'と', 'し', 'て', 'いる', 'ため', '，', '下水道', '整備', 'など', 'の', '遅れ', 'た', '現状', 'で', 'は', '，', '大きな', '負荷', '量', 'を']","['事業', '場']",YES,事業場,NO,NO
33,事業場,、施行規則第四十八条第一項において、火薬類取締法に規定される火薬類（火薬、爆薬及び火工品）を製造する事業場、及び鉱山保安法規則が適用される鉱山のうち、同令第一条第二項第八号に規定する石炭坑に設置される,"['、', '施行', '規則', '第', '四', '十', '八', '条', '第', '一', '項', 'において', '、', '火薬', '類', '取締', '法', 'に', '規定', 'さ', 'れる', '火薬', '類', '（', '火薬', '、', '爆薬', '及び', '火', '工', '品', '）', 'を', '製造', 'する', '事業', '場', '、', '及び', '鉱山', '保安', '法', '規則', 'が', '適用', 'さ', 'れる', '鉱山', 'の', 'うち', '、', '同', '令', '第', '一', '条', '第', '二', '項', '第', '八', '号', 'に', '規定', 'する', '石炭', '坑', 'に', '設置', 'さ', 'れる']","['事業', '場']",YES,事業場,NO,NO
34,事業場,能力を有するものであること。四特別積合せ貨物運送に係るものにあっては、事業場における必要な積卸施設の保有及び管理、事業用自動車の運転者の乗務の管理、積合せ貨物に係る,"['能力', 'を', '有する', 'もの', 'で', 'ある', 'こと', '。', '四', '特別', '積', '合せ', '貨物', '運送', 'に', '係る', 'もの', 'に', 'あっ', 'て', 'は', '、', '事業', '場', 'における', '必要', 'な', '積', '卸', '施設', 'の', '保有', '及び', '管理', '、', '事業', '用', '自動車', 'の', '運転', '者', 'の', '乗務', 'の', '管理', '、', '積', '合せ', '貨物', 'に', '係る']","['事業', '場']",YES,事業場,NO,NO
35,事業場,といっても、こういう土壌汚染を起こすようなそういう物質を扱っている工場、事業場というものをきちんと把握しようということになりますと、実は、一番そういうことできちんと把握,"['と', 'いっ', 'て', 'も', '、', 'こういう', '土壌', '汚染', 'を', '起こす', 'よう', 'な', 'そういう', '物質', 'を', '扱っ', 'て', 'いる', '工場', '、', '事業', '場', 'という', 'もの', 'を', 'きちんと', '把握', 'しよ', 'う', 'という', 'こと', 'に', 'なり', 'ます', 'と', '、', '実は', '、', '一番', 'そういう', 'こと', 'で', 'きちんと', '把握']","['事業', '場']",YES,事業場,NO,NO
36,事業場,また，９年４月１日から週四十時間労働制が全面的に適用されており，全ての中小企業等の事業場に早期に週四十時間制が定着するよう「労働時間の短縮の促進に関する臨時措置法」（時短促進法）,"['また', '，', '９', '年', '４月', '１', '日', 'から', '週', '四', '十', '時間', '労働', '制', 'が', '全面', '的', 'に', '適用', 'さ', 'れ', 'て', 'おり', '，', '全て', 'の', '中小', '企業', '等', 'の', '事業', '場', 'に', '早期', 'に', '週', '四', '十', '時間', '制', 'が', '定着', 'する', 'よう', '「', '労働', '時間', 'の', '短縮', 'の', '促進', 'に関する', '臨時', '措置', '法', '」', '（', '時短', '促進', '法', '）']","['事業', '場']",YES,事業場,NO,NO
37,事業場,全体的にはその水質及び底質が漸次改善の方向に向かっているが，なお工場，事業場から排水及び生活排水等が，河川を通じ，あるいは直接流入することによって汚染されている水域が,"['全体', '的', 'に', 'は', 'その', '水質', '及び', '底', '質', 'が', '漸次', '改善', 'の', '方向', 'に', '向かっ', 'て', 'いる', 'が', '，', 'なお', '工場', '，', '事業', '場', 'から', '排水', '及び', '生活', '排水', '等', 'が', '，', '河川', 'を', '通じ', '，', 'あるいは', '直接', '流入', 'する', 'こと', 'によって', '汚染', 'さ', 'れ', 'て', 'いる', '水域', 'が']","['事業', '場']",YES,事業場,NO,NO
38,事業場,という行政解釈（昭六十三．３．十四基発百五十号）が示されています。次に、使用者は、事業場の過半数組合または過半数代表者との書面協定で、１対象業務、２この業務に従事する労働者に対し、,"['という', '行政', '解釈', '（', '昭', '六', '十', '三', '．', '３', '．', '十', '四', '基', '発', '百', '五', '十', '号', '）', 'が', '示さ', 'れ', 'て', 'い', 'ます', '。', '次に', '、', '使用', '者', 'は', '、', '事業', '場', 'の', '過半数', '組合', 'または', '過半数', '代表', '者', 'と', 'の', '書面', '協定', 'で', '、', '１', '対象', '業務', '、', '２', 'この', '業務', 'に', '従事', 'する', '労働', '者', 'に対し', '、']","['事業', '場']",YES,事業場,NO,NO
39,事業場,のは「粉じん作業を行う事業場（労働者派遣法第四十六条の規定により事業者とみなされた者の事業場を含む。第四十二条第一項において同じ。）」と、同法第四十一条及び第四十二条第一項中「この法律,"['の', 'は', '「', '粉じん', '作業', 'を', '行う', '事業', '場', '（', '労働', '者', '派遣', '法', '第', '四', '十', '六', '条', 'の', '規定', 'により', '事業', '者', 'と', 'みなさ', 'れ', 'た', '者', 'の', '事業', '場', 'を', '含む', '。', '第', '四', '十', '二', '条', '第', '一', '項', 'において', '同じ', '。', '）', '」', 'と', '、', '同', '法', '第', '四', '十', '一', '条', '及び', '第', '四', '十', '二', '条', '第', '一', '項', '中', '「', 'この', '法律']","['事業', '場']",YES,事業場,NO,NO
40,事業場,のは「粉じん作業を行う事業場（労働者派遣法第四十六条の規定により事業者とみなされた者の事業場を含む。第四十二条第一項において同じ。）」と、同法第四十一条及び第四十二条第一項中「この法律,"['の', 'は', '「', '粉じん', '作業', 'を', '行う', '事業', '場', '（', '労働', '者', '派遣', '法', '第', '四', '十', '六', '条', 'の', '規定', 'により', '事業', '者', 'と', 'みなさ', 'れ', 'た', '者', 'の', '事業', '場', 'を', '含む', '。', '第', '四', '十', '二', '条', '第', '一', '項', 'において', '同じ', '。', '）', '」', 'と', '、', '同', '法', '第', '四', '十', '一', '条', '及び', '第', '四', '十', '二', '条', '第', '一', '項', '中', '「', 'この', '法律']","['事業', '場']",YES,事業場,NO,NO
41,事業場,ふうに私は思うわけであります。そのことを考えたときに、いわゆる工場、事業場の廃止時または用途変更時以前、それより前に土壌を運び出された場合、汚染の拡散を,"['ふう', 'に', '私', 'は', '思う', 'わけ', 'で', 'あり', 'ます', '。', 'その', 'こと', 'を', '考え', 'た', 'とき', 'に', '、', 'いわゆる', '工場', '、', '事業', '場', 'の', '廃止', '時', 'または', '用途', '変更', '時', '以前', '、', 'それ', 'より', '前', 'に', '土壌', 'を', '運び出さ', 'れ', 'た', '場合', '、', '汚染', 'の', '拡散', 'を']","['事業', '場']",YES,事業場,NO,NO
42,事業場,二百七十七名ナリシモ、既ニ船中二十四名死亡シ、上陸ニハ船ヨリ岸壁ニ上ルスラ困難ナリキ状態ニシテ、事業場迄ニハ十五名ノ死亡者ヲ出シ、着山ニハ歩行困難ノ為運搬セルモノ十五名ニ及ベリ,"['二', '百', '七', '十', '七', '名', 'ナリシモ', '、', '既', 'ニ', '船', '中', '二', '十', '四', '名', '死亡', 'シ', '、', '上陸', 'ニハ', '船', 'ヨリ', '岸壁', 'ニ', '上', 'ルスラ', '困難', 'ナリキ', '状態', 'ニシテ', '、', '事業', '場', '迄', 'ニハ', '十', '五', '名', 'ノ', '死亡', '者', 'ヲ', '出', 'シ', '、', '着', '山', 'ニハ', '歩行', '困難', 'ノ', '為', '運搬', 'セル', 'モノ', '十', '五', '名', 'ニ', '及', 'ベリ']","['事業', '場']",YES,事業場,NO,NO
