,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
15,総称,湯釜などでは現在も噴火活動の兆候が見られる。草津白根山というのは白根火山の総称で、多くの噴火口や火口丘などがあって、複雑な地形を見せているが、,"['湯', '釜', 'など', 'で', 'は', '現在', 'も', '噴火', '活動', 'の', '兆候', 'が', '見', 'られる', '。', '草津', '白根', '山', 'と', 'いう', 'の', 'は', '白根', '火山', 'の', '総称', 'で', '、', '多く', 'の', '噴火', '口', 'や', '火口', '丘', 'など', 'が', 'あって', '、', '複雑な', '地形', 'を', '見せて', 'いる', 'が', '、']",['総称'],NO,総称,NO,NO
16,総称,」といいます。↖デッキシューズヨット、ボートなどのデッキ（甲板）ではく靴の総称。アッパーがキャンバスか水に強い厚手のオイルアップレザーで、本底には濡れたデッキで,"['」', 'と', 'いい', 'ます', '。', '↖', 'デッキシューズヨット', '、', 'ボート', 'など', 'の', 'デッキ', '（', '甲板', '）', 'で', 'はく', '靴', 'の', '総称', '。', 'アッパー', 'が', 'キャンバス', 'か', '水', 'に', '強い', '厚手の', 'オイルアップレザー', 'で', '、', '本', '底', 'に', 'は', '濡れた', 'デッキ', 'で']",['総称'],NO,総称,NO,NO
17,総称,幻夢を楽しんだにちがいない。【二百四十一ページ図版解説】シダは維管束植物のうち、種子をもたないものの総称。一般的にシダ類といわれるものは真正シダ類ｆｅｒｎのこと。その生活史は、独立生活を,"['幻', '夢', 'を', '楽しんだ', 'に', 'ちがいない', '。', '【', '二百四十一', 'ページ', '図版', '解説', '】', 'シダ', 'は', '維管束', '植物', 'の', 'うち', '、', '種子', 'を', 'もた', 'ない', 'もの', 'の', '総称', '。', '一般', '的に', 'シダ', '類', 'と', 'いわ', 'れる', 'もの', 'は', '真', '正', 'シダ', '類', 'ｆｅｒｎ', 'の', 'こと', '。', 'その', '生活', '史', 'は', '、', '独立', '生活', 'を']",['総称'],NO,総称,NO,NO
18,総称,は「接点」で生まれるブランドは、消費者の頭のなかに生まれた意識の総称です。ブランド価値は、その総称に対して消費者が持っている意味に、どのくらいの価値が,"['は', '「', '接点', '」', 'で', '生まれる', 'ブランド', 'は', '、', '消費', '者', 'の', '頭', 'の', 'なか', 'に', '生まれた', '意識', 'の', '総称', 'です', '。', 'ブランド', '価値', 'は', '、', 'その', '総称', 'に', '対して', '消費', '者', 'が', '持って', 'いる', '意味', 'に', '、', 'どの', 'くらい', 'の', '価値', 'が']",['総称'],NO,総称,NO,NO
19,総称,は「接点」で生まれるブランドは、消費者の頭のなかに生まれた意識の総称です。ブランド価値は、その総称に対して消費者が持っている意味に、どのくらいの価値が,"['は', '「', '接点', '」', 'で', '生まれる', 'ブランド', 'は', '、', '消費', '者', 'の', '頭', 'の', 'なか', 'に', '生まれた', '意識', 'の', '総称', 'です', '。', 'ブランド', '価値', 'は', '、', 'その', '総称', 'に', '対して', '消費', '者', 'が', '持って', 'いる', '意味', 'に', '、', 'どの', 'くらい', 'の', '価値', 'が']",['総称'],NO,総称,NO,NO
20,総称,すなわち、これらから邪馬台国とは、女王国を含めた女王の支配するすべての国の総称であり、その戸数が七万余ということになる。このことは、『晋書四夷伝』にある「,"['すなわち', '、', 'これ', 'ら', 'から', '邪馬台国', 'と', 'は', '、', '女', '王国', 'を', '含めた', '女王', 'の', '支配', 'する', 'すべて', 'の', '国', 'の', '総称', 'であり', '、', 'その', '戸数', 'が', '七万', '余', 'と', 'いう', 'こと', 'に', 'なる', '。', 'この', 'こと', 'は', '、', '『', '晋', '書', '四', '夷伝', '』', 'に', 'ある', '「']",['総称'],NO,総称,NO,NO
21,総称,て、スキンク、トカゲモドキの類やや誤解がある。トカゲはまさしく、有鱗目トカゲ亜科の総称。また、ニホントカゲＥｕｍｅｃｅｓｌａｔｉｓｃｕｔａｔｕｓのことを、ニホンカナヘビＴａｋｙｄｒｏｍｕｓｔａｃｈｙｄｒｏｍｏｉｄｅｓと対比して,"['て', '、', 'スキンク', '、', 'トカゲモドキ', 'の', '類', 'やや', '誤解', 'が', 'ある', '。', 'トカゲ', 'は', 'まさしく', '、', '有鱗目', 'トカゲ', '亜科', 'の', '総称', '。', 'また', '、', 'ニホントカゲ', 'Ｅｕｍｅｃｅｓｌａｔｉｓｃｕｔａｔｕｓ', 'の', 'こと', 'を', '、', 'ニホンカナヘビ', 'Ｔａｋｙｄｒｏｍｕｓｔａｃｈｙｄｒｏｍｏｉｄｅｓ', 'と', '対比', 'して']",['総称'],NO,総称,NO,NO
22,総称,中学校程度の教育課程を実施するものの、制度としては「中学校」以外で設置されたさまざまな教育機関の総称―あるいは俗称・通称―だったのである。各種学校として設置された事例が多いが、実業補習学校（,"['中学校', '程度', 'の', '教育', '課程', 'を', '実施', 'する', 'もの', 'の', '、', '制度', 'と', 'して', 'は', '「', '中学校', '」', '以外', 'で', '設置', 'さ', 'れた', 'さまざまな', '教育', '機関', 'の', '総称', '―', 'あるいは', '俗称', '・', '通称', '―', 'だった', 'のである', '。', '各種', '学校', 'と', 'して', '設置', 'さ', 'れた', '事例', 'が', '多い', 'が', '、', '実業', '補習', '学校', '（']",['総称'],NO,総称,NO,NO
23,総称,などに含まれるリノール酸が、化学的に変化してできた物質（共役リノール酸、異性化リノール酸）の総称のことである。このＣＬＡには、大きく３つのダイエット作用が期待できる。アドレナリンの分泌,"['など', 'に', '含ま', 'れる', 'リノール', '酸', 'が', '、', '化学', '的に', '変化', 'して', 'できた', '物質', '（', '共', '役', 'リノール', '酸', '、', '異性', '化', 'リノール', '酸', '）', 'の', '総称', 'の', 'こと', 'である', '。', 'この', 'ＣＬＡ', 'に', 'は', '、', '大きく', '３', 'つ', 'の', 'ダイエット', '作用', 'が', '期待', 'できる', '。', 'アドレナリン', 'の', '分泌']",['総称'],NO,総称,NO,NO
24,総称,。野に生える蒜の意味で、蒜とは臭味に刺戟をもつネギ・ニラなどの総称。鱗茎は白色で径１〜１．５ｃｍ。茎は直立して高さ三十〜六十ｃｍ。葉は太さ２〜３ｍｍの,"['。', '野', 'に', '生える', '蒜', 'の', '意味', 'で', '、', '蒜', 'と', 'は', '臭', '味', 'に', '刺', '戟', 'を', 'もつ', 'ネギ', '・', 'ニラ', 'など', 'の', '総称', '。', '鱗', '茎', 'は', '白色', 'で', '径', '１', '〜', '１', '．', '５', 'ｃｍ', '。', '茎', 'は', '直立', 'して', '高', 'さ', '三十', '〜', '六十', 'ｃｍ', '。', '葉', 'は', '太', 'さ', '２', '〜', '３', 'ｍｍ', 'の']",['総称'],NO,総称,NO,NO
25,総称,の異なる二個以上の物が結合した場合に、所有権の得喪を生じること。付合・混和・加工の総称。,"['の', '異なる', '二', '個', '以上', 'の', '物', 'が', '結合', 'した', '場合', 'に', '、', '所有', '権', 'の', '得', '喪', 'を', '生じる', 'こと', '。', '付合', '・', '混和', '・', '加工', 'の', '総称', '。']",['総称'],NO,総称,NO,NO
26,総称,授産施設において行われる要援護者の自立、自活、社会復帰のための訓練、職業供与等の活動の総称です。これらの訓練等の課程で製作した作品等を、授産施設が他に対価を,"['授産', '施設', 'に', 'おいて', '行わ', 'れる', '要', '援護', '者', 'の', '自立', '、', '自活', '、', '社会', '復帰', 'の', 'ため', 'の', '訓練', '、', '職業', '供与', '等', 'の', '活動', 'の', '総称', 'です', '。', 'これ', 'ら', 'の', '訓練', '等', 'の', '課程', 'で', '製作', 'した', '作品', '等', 'を', '、', '授産', '施設', 'が', '他', 'に', '対価', 'を']",['総称'],NO,総称,NO,NO
27,総称,の理解と協力が必要となっています。＊２ブラックバス：オオクチバス及びコクチバスの総称＊１特定外来生物等専門家会合：「特定外来生物による生態系等に係る被害の防止に関する法律」に基づき、,"['の', '理解', 'と', '協力', 'が', '必要', 'と', 'なって', 'い', 'ます', '。', '＊', '２', 'ブラック', 'バス', '：', 'オオクチバス', '及び', 'コクチバス', 'の', '総称', '＊', '１', '特定', '外来', '生物', '等', '専門', '家', '会合', '：', '「', '特定', '外来', '生物', 'に', 'よる', '生態', '系', '等', 'に', '係る', '被害', 'の', '防止', 'に', '関する', '法律', '」', 'に', '基づき', '、']",['総称'],NO,総称,NO,NO
28,総称,の部姓を与えられた。「夷俘」は身分ではなく「蝦夷」「俘囚」の総称とみるべきである。また位階および六ランクのいわゆる蝦夷爵による序列化も行われた。前者,"['の', '部', '姓', 'を', '与え', 'られた', '。', '「', '夷俘', '」', 'は', '身分', 'で', 'は', 'なく', '「', '蝦夷', '」', '「', '俘囚', '」', 'の', '総称', 'と', 'みる', 'べきである', '。', 'また', '位', '階', 'および', '六', 'ランク', 'の', 'いわゆる', '蝦', '夷爵', 'に', 'よる', '序列', '化', 'も', '行わ', 'れた', '。', '前者']",['総称'],NO,総称,NO,NO
29,総称,ビタミンとは化学物質の名前ではなく、たとえばビタミンＣなら、「ビタミンＣの働きをする化学物質の総称」のことです。一番有名なのがアスコルビン酸です。,"['ビタミン', 'と', 'は', '化学', '物質', 'の', '名前', 'で', 'は', 'なく', '、', 'たとえば', 'ビタミン', 'Ｃ', 'なら', '、', '「', 'ビタミン', 'Ｃ', 'の', '働き', 'を', 'する', '化学', '物質', 'の', '総称', '」', 'の', 'こと', 'です', '。', '一', '番', '有名な', 'の', 'が', 'アスコルビン酸', 'です', '。']",['総称'],NO,総称,NO,NO
30,総称,をはじめ、大小約五十基の前期古墳が密集。萱生（かよう）、柳本、纏向の三古墳群の総称として用いられる。苅谷あの当時、東田大塚（桜井市）周濠の調査をやっていた,"['を', 'はじめ', '、', '大小', '約', '五十', '基', 'の', '前期', '古墳', 'が', '密集', '。', '萱生', '（', 'かよう', '）', '、', '柳本', '、', '纏', '向', 'の', '三', '古墳', '群', 'の', '総称', 'と', 'して', '用い', 'られる', '。', '苅谷', 'あの', '当時', '、', '東田', '大', '塚', '（', '桜井', '市', '）', '周', '濠', 'の', '調査', 'を', 'やって', 'いた']",['総称'],NO,総称,NO,NO
31,総称,一期［いちご］一生涯。一札［いっさつ］一通の書付・証文・手形などの総称。文書の表題・巻頭に用いられる。一束［いっそく］百を一束と呼び、,"['一期', '［', 'いちご', '］', '一生涯', '。', '一', '札', '［', 'いっさ', 'つ', '］', '一', '通', 'の', '書', '付', '・', '証文', '・', '手形', 'など', 'の', '総称', '。', '文書', 'の', '表題', '・', '巻頭', 'に', '用い', 'られる', '。', '一', '束', '［', 'いっそ', 'く', '］', '百', 'を', '一', '束', 'と', '呼び', '、']",['総称'],NO,総称,NO,NO
32,総称,、「関係―種子」、「関係―人間」、「関係―本」など、タイトルの総称に「関係」という言葉を使い、物の存在の根幹的あり方を表現しようとしている,"['、', '「', '関係', '―', '種子', '」', '、', '「', '関係', '―', '人間', '」', '、', '「', '関係', '―', '本', '」', 'など', '、', 'タイトル', 'の', '総称', 'に', '「', '関係', '」', 'と', 'いう', '言葉', 'を', '使い', '、', '物', 'の', '存在', 'の', '根幹', '的', 'あり', '方', 'を', '表現', 'しよう', 'と', 'して', 'いる']",['総称'],NO,総称,NO,NO
33,総称,いう風に説明したらいいですか？工業所有権（意匠権、特許権）、著作権、商標権などの総称です。,"['いう', '風', 'に', '説明', 'したら', 'いい', 'です', 'か', '？', '工業', '所有', '権', '（', '意匠', '権', '、', '特許', '権', '）', '、', '著作', '権', '、', '商標', '権', 'など', 'の', '総称', 'です', '。']",['総称'],NO,総称,NO,NO
34,総称,の略で、様々な情報交換を通じて国民の意見を聴取し行政に反映していくための手法の総称。実施形態としてはいろいろなものがある。国さらに国民とのコミニュケーション推進を図るため,"['の', '略', 'で', '、', '様々な', '情報', '交換', 'を', '通じて', '国民', 'の', '意見', 'を', '聴取', 'し', '行政', 'に', '反映', 'して', 'いく', 'ため', 'の', '手法', 'の', '総称', '。', '実施', '形態', 'と', 'して', 'は', 'いろいろな', 'もの', 'が', 'ある', '。', '国', 'さらに', '国民', 'と', 'の', 'コミニュケーション', '推進', 'を', '図る', 'ため']",['総称'],NO,総称,NO,NO
35,総称,「社会の義務」です。※労働保険とは？「労災保険」と「雇用保険」の総称です。●労災保険業務上の災害や通勤災害に対して必要な給付を行います。●雇用保険,"['「', '社会', 'の', '義務', '」', 'です', '。', '※', '労働', '保険', 'と', 'は', '？', '「', '労災', '保険', '」', 'と', '「', '雇用', '保険', '」', 'の', '総称', 'です', '。', '●', '労災', '保険', '業務', '上', 'の', '災害', 'や', '通勤', '災害', 'に', '対して', '必要な', '給付', 'を', '行い', 'ます', '。', '●', '雇用', '保険']",['総称'],NO,総称,NO,NO
36,総称,社会生活を営む上で様々なハンディキャップを負っている人々を援護する目的で設置されている施設の総称である。第Ⅴ‐５‐１表社会福祉施設の状況（昭和六十二年十月１日現在）（注）,"['社会', '生活', 'を', '営む', '上', 'で', '様々な', 'ハンディ', 'キャップ', 'を', '負って', 'いる', '人々', 'を', '援護', 'する', '目的', 'で', '設置', 'さ', 'れて', 'いる', '施設', 'の', '総称', 'である', '。', '第', 'Ⅴ', '‐', '５', '‐', '１', '表', '社会', '福祉', '施設', 'の', '状況', '（', '昭和', '六十二', '年', '十', '月', '１', '日', '現在', '）', '（', '注', '）']",['総称'],NO,総称,NO,NO
37,総称,潮の流れのこと。●うわもの（上物）主に中層や上層に生息している魚の総称。磯釣りの底物と区別して用いられる。え●エギ（餌木）アオリイカを釣るための,"['潮', 'の', '流れ', 'の', 'こと', '。', '●', 'うわ', 'もの', '（', '上物', '）', '主に', '中層', 'や', '上層', 'に', '生息', 'して', 'いる', '魚', 'の', '総称', '。', '磯', '釣り', 'の', '底', '物', 'と', '区別', 'して', '用い', 'られる', '。', 'え', '●', 'エギ', '（', '餌', '木', '）', 'アオリイカ', 'を', '釣る', 'ため', 'の']",['総称'],NO,総称,NO,NO
38,総称,、生命を賭けたアフリカ大陸探検家たちへの献花なのである。【二百二十五ページ図版解説】ユリ科Ｌｉｌｉａｃｅａｅの多肉植物アロエ属の総称だが一般にはキダチアロエＡ．ａｒｂｏｒｅｓｃｅｎｓをいう。約三百種が知られ、アフリカ南部〜中部の,"['、', '生命', 'を', '賭けた', 'アフリカ', '大陸', '探検', '家', 'たち', 'へ', 'の', '献花', 'な', 'のである', '。', '【', '二百二十五', 'ページ', '図版', '解説', '】', 'ユリ', '科', 'Ｌｉｌｉａｃｅａｅ', 'の', '多', '肉', '植物', 'アロエ', '属', 'の', '総称', 'だ', 'が', '一般に', 'は', 'キダチアロエ', 'Ａ', '．', 'ａｒｂｏｒｅｓｃｅｎｓ', 'を', 'いう', '。', '約', '三百', '種', 'が', '知ら', 'れ', '、', 'アフリカ', '南部', '〜', '中部', 'の']",['総称'],NO,総称,NO,NO
39,総称,１コンピュータ・リテラシーコンピュータ操作能力の総称。▼２メディア・リテラシーコンピュータをはじめとする情報関連機器の利用能力の総称。図２わたしたちの身の回りの情報図３ＩＣカードの機能例４生活にかかわる,"['１', 'コンピュータ', '・', 'リテラシーコンピュータ', '操作', '能力', 'の', '総称', '。', '▼', '２', 'メディア', '・', 'リテラシーコンピュータ', 'を', 'はじめ', 'と', 'する', '情報', '関連', '機器', 'の', '利用', '能力', 'の', '総称', '。', '図', '２', 'わたし', 'たち', 'の', '身の回り', 'の', '情報', '図', '３', 'ＩＣ', 'カード', 'の', '機能', '例', '４', '生活', 'に', 'かかわる']",['総称'],NO,総称,NO,NO
40,総称,１コンピュータ・リテラシーコンピュータ操作能力の総称。▼２メディア・リテラシーコンピュータをはじめとする情報関連機器の利用能力の総称。図２わたしたちの身の回りの情報図３ＩＣカードの機能例４生活にかかわる,"['１', 'コンピュータ', '・', 'リテラシーコンピュータ', '操作', '能力', 'の', '総称', '。', '▼', '２', 'メディア', '・', 'リテラシーコンピュータ', 'を', 'はじめ', 'と', 'する', '情報', '関連', '機器', 'の', '利用', '能力', 'の', '総称', '。', '図', '２', 'わたし', 'たち', 'の', '身の回り', 'の', '情報', '図', '３', 'ＩＣ', 'カード', 'の', '機能', '例', '４', '生活', 'に', 'かかわる']",['総称'],NO,総称,NO,NO
41,総称,機械式クロノグラフ時計は純粋なる時刻時計機能の他に簡単なアナログ式ストップウォッチ機能が追加されているモデルの総称で御座います。この機能に追加して外周リングに回転式計算尺ダイアルを装備させたのがブライトリングの,"['機械', '式', 'クロノグラフ', '時計', 'は', '純粋なる', '時刻', '時計', '機能', 'の', '他', 'に', '簡単な', 'アナログ', '式', 'ストップウォッチ', '機能', 'が', '追加', 'さ', 'れて', 'いる', 'モデル', 'の', '総称', 'で', '御座います', '。', 'この', '機能', 'に', '追加', 'して', '外周', 'リング', 'に', '回転', '式', '計算', '尺', 'ダイアル', 'を', '装備', 'さ', 'せた', 'の', 'が', 'ブライトリング', 'の']",['総称'],NO,総称,NO,NO
42,総称,すなわち市場リスク及び信用リスクが主に取り上げられます。市場リスクとは，為替リスク，金利リスク，価格リスクの総称です。１為替リスク為替リスクとは，為替レートの変動によって生じる損失の可能性をいい,"['すなわち', '市場', 'リスク', '及び', '信用', 'リスク', 'が', '主に', '取り', '上げ', 'られ', 'ます', '。', '市場', 'リスク', 'と', 'は', '，', '為替', 'リスク', '，', '金利', 'リスク', '，', '価格', 'リスク', 'の', '総称', 'です', '。', '１', '為替', 'リスク', '為替', 'リスク', 'と', 'は', '，', '為替', 'レート', 'の', '変動', 'に', 'よって', '生じる', '損失', 'の', '可能', '性', 'を', 'いい']",['総称'],NO,総称,NO,NO
43,総称,られる公共的な開発計画に関して実施されるもので，フィージビリティ調査，マスタープラン調査，各種資源調査，地形図作成，地下水開発調査等の総称である。八十四年度は，百八十九億円の予算規模（外務省予算及び通商産業省予算）をもって，二百十二件にのぼる調査を,"['られる', '公共', '的な', '開発', '計画', 'に', '関して', '実施', 'さ', 'れる', 'もの', 'で', '，', 'フィージビリティ', '調査', '，', 'マスタープラン', '調査', '，', '各種', '資源', '調査', '，', '地形', '図', '作成', '，', '地', '下水', '開発', '調査', '等', 'の', '総称', 'である', '。', '八十四', '年度', 'は', '，', '百八十九億', '円', 'の', '予算', '規模', '（', '外務', '省', '予算', '及び', '通商', '産業', '省', '予算', '）', 'を', 'もって', '，', '二百十二', '件', 'に', 'のぼる', '調査', 'を']",['総称'],NO,総称,NO,NO
