,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,全部,てしまったという。ところが、そのときの伊藤の供述の内容は、「被告人伊藤が全部自分で背負ってしまうという内容のものではないのである」。それどころか、事件の主役を,"['て', 'しまった', 'と', 'いう', '。', 'ところが', '、', 'その', 'とき', 'の', '伊藤', 'の', '供述', 'の', '内容', 'は', '、', '「', '被告人', '伊藤', 'が', '全部', '自分', 'で', '背負って', 'しまう', 'と', 'いう', '内容', 'の', 'もの', 'で', 'は', 'ない', 'のである', '」', '。', 'それどころか', '、', '事件', 'の', '主役', 'を']",['全部'],NO,全部,NO,NO
11,全部,買いそびれたけど。原油は再度百二十五ドル、ダウは日足ボリバン超えられず、為替は過熱気味。全部がちぐばぐで意味不明。今日は一昨日くらいに書いた百三．八〇で待ってみようと思う。日足ピボット,"['買い', 'そびれた', 'けど', '。', '原油', 'は', '再度', '百二十五', 'ドル', '、', 'ダウ', 'は', '日', '足', 'ボリバン', '超え', 'られ', 'ず', '、', '為替', 'は', '過熱', '気味', '。', '全部', 'が', 'ち', 'ぐ', 'ばぐ', 'で', '意味', '不明', '。', '今日', 'は', '一昨日', 'くらい', 'に', '書いた', '百三', '．', '八〇', 'で', '待って', 'みよう', 'と', '思う', '。', '日', '足', 'ピボット']",['全部'],NO,全部,NO,NO
12,全部,が発生をしたわけでございますけれども、この処理はただいまの段階では全部終わっております。○中川（利）委員私の手元に農業新聞の七月二十日号というの,"['が', '発生', 'を', 'した', 'わけで', 'ございます', 'けれども', '、', 'この', '処理', 'は', 'ただいま', 'の', '段階', 'で', 'は', '全部', '終わって', 'おり', 'ます', '。', '○', '中', '川', '（', '利', '）', '委員', '私', 'の', '手元', 'に', '農業', '新聞', 'の', '七', '月', '二十', '日', '号', 'と', 'いう', 'の']",['全部'],NO,全部,NO,NO
13,全部,次の漁にはいれるのだが、カジキなどの大物がかかった時にはロープが全部のびきって次の漁の余裕がなくなってしまう。しかし次郎があわてて余裕がなくなる,"['次の', '漁', 'に', 'はいれる', 'のだ', 'が', '、', 'カジキ', 'など', 'の', '大物', 'が', 'かかった', '時', 'に', 'は', 'ロープ', 'が', '全部', 'のび', 'きって', '次の', '漁', 'の', '余裕', 'が', 'なくなって', 'しまう', '。', 'しかし', '次郎', 'が', 'あわてて', '余裕', 'が', 'なくなる']",['全部'],NO,全部,NO,NO
14,全部,来て確認されました。次は赤いグラスをかけて試験。ものの見事に全部読めました。赤いコンタクトを作り教習所に見事合格。人生何処に転機があるかわかり,"['来て', '確認', 'さ', 'れ', 'ました', '。', '次', 'は', '赤い', 'グラス', 'を', 'かけて', '試験', '。', 'もの', 'の', '見事に', '全部', '読め', 'ました', '。', '赤い', 'コンタクト', 'を', '作り', '教習', '所', 'に', '見事', '合格', '。', '人生', '何処', 'に', '転機', 'が', 'ある', 'か', 'わかり']",['全部'],NO,全部,NO,NO
15,全部,に残っていても、さびて使い物にはならない。昨日までのデータは全部捨てなければならない。昨日までのデータに基づいて今日の研究をするのではなく、現在ある局面,"['に', '残って', 'いて', 'も', '、', 'さびて', '使い物', 'に', 'は', 'なら', 'ない', '。', '昨日', 'まで', 'の', 'データ', 'は', '全部', '捨て', 'なければ', 'なら', 'ない', '。', '昨日', 'まで', 'の', 'データ', 'に', '基づいて', '今日', 'の', '研究', 'を', 'する', 'ので', 'は', 'なく', '、', '現在', 'ある', '局面']",['全部'],NO,全部,NO,NO
16,全部,ございますが、やはり常温米では余りうまくないということがございまして、去年は全部低温米、私どもその低温米につきましては、新米と実質的に味が変わらないという,"['ございます', 'が', '、', 'やはり', '常温', '米', 'で', 'は', '余り', 'うまく', 'ない', 'と', 'いう', 'こと', 'が', 'ございまして', '、', '去年', 'は', '全部', '低温', '米', '、', '私', 'ども', 'その', '低温', '米', 'に', 'つき', 'まして', 'は', '、', '新米', 'と', '実質', '的に', '味', 'が', '変わら', 'ない', 'と', 'いう']",['全部'],NO,全部,NO,NO
17,全部,ために、もう一つの表を作成した。そこには内科治療型の再生実務のキーワードとして、全部で七つの単語を記している。基本的に、この七つは順不同である（表「『,"['ため', 'に', '、', 'もう', '一', 'つ', 'の', '表', 'を', '作成', 'した', '。', 'そこ', 'に', 'は', '内科', '治療', '型', 'の', '再生', '実務', 'の', 'キーワード', 'と', 'して', '、', '全部', 'で', '七', 'つ', 'の', '単語', 'を', '記して', 'いる', '。', '基本', '的に', '、', 'この', '七', 'つ', 'は', '順', '不同である', '（', '表', '「', '『']",['全部'],NO,全部,NO,NO
18,全部,は全てタレカツです。後から来て注文した方、「タレカツください」お店「全部タレカツですよ」と変な会話になってました（笑）タレカツアップぶっかけ温泉玉子アップ漬物,"['は', '全て', 'タレカツ', 'です', '。', '後', 'から', '来て', '注文', 'した', '方', '、', '「', 'タレカツ', 'ください', '」', 'お', '店', '「', '全部', 'タレカツ', 'です', 'よ', '」', 'と', '変な', '会話', 'に', 'なって', 'ました', '（', '笑', '）', 'タレカツアップ', 'ぶっかけ', '温泉', '玉子', 'アップ', '漬物']",['全部'],NO,全部,NO,NO
19,全部,で習ったことがおありだろうか。明代、李時珍の編になる博物学書である。全部で五十二巻から成るこの大著の、第五十二巻、すなわち最終巻こそが、ほかならぬ「人部,"['で', '習った', 'こと', 'が', 'お', 'あり', 'だろう', 'か', '。', '明', '代', '、', '李時', '珍', 'の', '編', 'に', 'なる', '博物', '学', '書', 'である', '。', '全部', 'で', '五十二', '巻', 'から', '成る', 'この', '大', '著', 'の', '、', '第', '五十二', '巻', '、', 'すなわち', '最終', '巻', 'こそ', 'が', '、', 'ほかなら', 'ぬ', '「', '人', '部']",['全部'],NO,全部,NO,NO
20,全部,が、あなた残念だ、科学技術庁というものは三流の省庁だ。何をやったって、全部通産とか郵政とがそれぞれの立場の縦割り行政における省庁が責任をとっていく。我々,"['が', '、', 'あなた', '残念だ', '、', '科学', '技術', '庁', 'と', 'いう', 'もの', 'は', '三流', 'の', '省庁', 'だ', '。', '何', 'を', 'やった', 'って', '、', '全部', '通産', 'と', 'か', '郵政', 'と', 'が', 'それぞれ', 'の', '立場', 'の', '縦割り', '行政', 'に', 'おける', '省庁', 'が', '責任', 'を', 'とって', 'いく', '。', '我々']",['全部'],NO,全部,NO,NO
21,全部,決議により、株主に配当すべき利益をもってする場合、要するに利益が出たその利益を全部ばらまくのではなくて、株式消却、自己株取得のために使ってもいいという改正がなされた。そして,"['決議', 'に', 'より', '、', '株主', 'に', '配当', 'す', 'べき', '利益', 'を', 'もって', 'する', '場合', '、', '要するに', '利益', 'が', '出た', 'その', '利益', 'を', '全部', 'ばらまく', 'ので', 'は', 'なくて', '、', '株式', '消却', '、', '自己', '株', '取得', 'の', 'ため', 'に', '使って', 'も', 'いい', 'と', 'いう', '改正', 'が', 'なされた', '。', 'そして']",['全部'],NO,全部,NO,NO
22,全部,係る連鎖販売取引について勧誘を行い若しくは勧誘者に行わせることを停止し、又はその行う連鎖販売取引の全部若しくは一部を停止すべきことを命ずることができる。２主務大臣は、勧誘者が第三十三条の二,"['係る', '連鎖', '販売', '取引', 'に', 'ついて', '勧誘', 'を', '行い', '若しくは', '勧誘', '者', 'に', '行わ', 'せる', 'こと', 'を', '停止', 'し', '、', '又は', 'その', '行う', '連鎖', '販売', '取引', 'の', '全部', '若しくは', '一部', 'を', '停止', 'す', 'べき', 'こと', 'を', '命ずる', 'こと', 'が', 'できる', '。', '２', '主務', '大臣', 'は', '、', '勧誘', '者', 'が', '第', '三十三', '条', 'の', '二']",['全部'],NO,全部,NO,NO
23,全部,…）少し身体が疲れたような気がするが、（…）お姉様方は、全部、いろいろな方面で、一生懸命に、働いていらっしゃるのだ。（…）明日も農園,"['…', '）', '少し', '身体', 'が', '疲れた', 'ような', '気', 'が', 'する', 'が', '、', '（', '…', '）', 'お', '姉', '様', '方', 'は', '、', '全部', '、', 'いろいろな', '方面', 'で', '、', '一生懸命に', '、', '働いて', 'いらっしゃる', 'のだ', '。', '（', '…', '）', '明日', 'も', '農園']",['全部'],NO,全部,NO,NO
24,全部,五人分で三十万円余りだった。『もしこの五人の予想がはずれれば、この金は全部わいのもんや。もし、当たったら、何倍もの金を準備せないかん』,"['五', '人', '分', 'で', '三十万', '円', '余り', 'だった', '。', '『', 'もし', 'この', '五', '人', 'の', '予想', 'が', 'はずれれば', '、', 'この', '金', 'は', '全部', 'わい', 'の', 'もん', 'や', '。', 'もし', '、', '当たったら', '、', '何', '倍', 'も', 'の', '金', 'を', '準備', 'せ', 'ない', 'か', 'ん', '』']",['全部'],NO,全部,NO,NO
25,全部,たので。全自動チャー○ーを使っていたら洗い残しがあったのにハイウォッシュに変えたら全部落ちるようになった、など。,"['たの', 'で', '。', '全', '自動', 'チャー', '○', 'ー', 'を', '使って', 'いたら', '洗い', '残し', 'が', 'あった', 'のに', 'ハイウォッシュ', 'に', '変えたら', '全部', '落ちる', 'ように', 'なった', '、', 'など', '。']",['全部'],NO,全部,NO,NO
26,全部,分割承継法人がその資産の譲渡等を行ったものとみなして、課税資産の譲渡等の税込価額の全部又は一部を領収することができなくなった事業年度の消費税額から控除します。合併又は分割により,"['分割', '承継', '法人', 'が', 'その', '資産', 'の', '譲渡', '等', 'を', '行った', 'もの', 'と', 'みなして', '、', '課税', '資産', 'の', '譲渡', '等', 'の', '税', '込', '価', '額', 'の', '全部', '又は', '一部', 'を', '領収', 'する', 'こと', 'が', 'でき', 'なく', 'なった', '事業', '年度', 'の', '消費', '税額', 'から', '控除', 'し', 'ます', '。', '合併', '又は', '分割', 'に', 'より']",['全部'],NO,全部,NO,NO
27,全部,交付を関係機関に強く要請する」ということを言っているわけでありますが、あなたは当初全部終わったと言っていながら、具体的に聞きますとまだ終わってないのが一部に,"['交付', 'を', '関係', '機関', 'に', '強く', '要請', 'する', '」', 'と', 'いう', 'こと', 'を', '言って', 'いる', 'わけであり', 'ます', 'が', '、', 'あなた', 'は', '当初', '全部', '終わった', 'と', '言って', 'い', 'ながら', '、', '具体', '的に', '聞き', 'ます', 'と', 'まだ', '終わって', 'ない', 'の', 'が', '一部', 'に']",['全部'],NO,全部,NO,NO
28,全部,も信じられないような手術だって平気で出来ます。ところが、これらの手術を全部やってくれという人間は殆どない。たいてい鼻の低い人間は、それを高くしてくれ,"['も', '信じ', 'られ', 'ない', 'ような', '手術', 'だって', '平気で', '出来', 'ます', '。', 'ところが', '、', 'これ', 'ら', 'の', '手術', 'を', '全部', 'やって', 'くれ', 'と', 'いう', '人間', 'は', '殆ど', 'ない', '。', 'たいてい', '鼻', 'の', '低い', '人間', 'は', '、', 'それ', 'を', '高く', 'して', 'くれ']",['全部'],NO,全部,NO,NO
29,全部,から山頂にかけて、あちらにひとかたまり、こちらにひとかたまり、と点々とあった。全部で十五ヵ所、約三ヘクタールだとのこと。これとは別に、仲間五人と共同,"['から', '山頂', 'に', 'かけて', '、', 'あちら', 'に', 'ひと', 'かたまり', '、', 'こちら', 'に', 'ひと', 'かたまり', '、', 'と', '点々', 'と', 'あった', '。', '全部', 'で', '十五', 'ヵ', '所', '、', '約', '三', 'ヘクタール', 'だ', 'と', 'の', 'こと', '。', 'これ', 'と', 'は', '別に', '、', '仲間', '五', '人', 'と', '共同']",['全部'],NO,全部,NO,NO
30,全部,ん。そういう意味では武見太郎さんはよっぽど見識がある。そんなことをするやつは全部たたき落とすと言っていたから。農協はそんなことも言わないからな。そんなこと言っ,"['ん', '。', 'そういう', '意味', 'で', 'は', '武', '見', '太郎', 'さん', 'は', 'よっぽど', '見識', 'が', 'ある', '。', 'そんな', 'こと', 'を', 'する', 'やつ', 'は', '全部', 'たたき', '落とす', 'と', '言って', 'いた', 'から', '。', '農協', 'は', 'そんな', 'こと', 'も', '言わ', 'ない', 'から', 'な', '。', 'そんな', 'こと', '言っ']",['全部'],NO,全部,NO,NO
31,全部,た場合において、必要があると認めるときは、取締役に対し、次に掲げる措置の全部または一部を命じなければならない（三百五十九条１項）。３一定の期間内に株主総会を招集すること,"['た', '場合', 'に', 'おいて', '、', '必要', 'が', 'ある', 'と', '認める', 'とき', 'は', '、', '取締', '役', 'に', '対し', '、', '次に', '掲げる', '措置', 'の', '全部', 'または', '一部', 'を', '命じ', 'なければ', 'なら', 'ない', '（', '三百五十九', '条', '１', '項', '）', '。', '３', '一定', 'の', '期間', '内', 'に', '株主', '総会', 'を', '招集', 'する', 'こと']",['全部'],NO,全部,NO,NO
32,全部,思うんですね。私どもの出した資料は具体的な、どこが出所でということも全部明らかにして、大変リアルな事実をきちんと出させていただいております。そういう意味,"['思う', 'んです', 'ね', '。', '私', 'ども', 'の', '出した', '資料', 'は', '具体', '的な', '、', 'どこ', 'が', '出所', 'で', 'と', 'いう', 'こと', 'も', '全部', '明らかに', 'して', '、', '大変', 'リアルな', '事実', 'を', 'きちんと', '出さ', 'せて', 'いただいて', 'おり', 'ます', '。', 'そういう', '意味']",['全部'],NO,全部,NO,NO
33,全部,はこの他にも何人かの側室を大奥に迎えているが、一人を除いて全部紀州出身の女である。「将軍になる過程で多くの人を暗殺してきた」という,"['は', 'この', '他', 'に', 'も', '何', '人', 'か', 'の', '側室', 'を', '大奥', 'に', '迎えて', 'いる', 'が', '、', '一', '人', 'を', '除いて', '全部', '紀', '州', '出身', 'の', '女', 'である', '。', '「', '将軍', 'に', 'なる', '過程', 'で', '多く', 'の', '人', 'を', '暗殺', 'して', 'きた', '」', 'と', 'いう']",['全部'],NO,全部,NO,NO
34,全部,の休廃止）第二十四条の十八指定試験機関は、内閣総理大臣の許可を受けなければ、試験事務の全部又は一部を休止し、又は廃止してはならない。２内閣総理大臣は、指定試験機関の試験事務の全部又は,"['の', '休', '廃止', '）', '第', '二十四', '条', 'の', '十八', '指定', '試験', '機関', 'は', '、', '内閣', '総理', '大臣', 'の', '許可', 'を', '受け', 'なければ', '、', '試験', '事務', 'の', '全部', '又は', '一部', 'を', '休止', 'し', '、', '又は', '廃止', 'して', 'は', 'なら', 'ない', '。', '２', '内閣', '総理', '大臣', 'は', '、', '指定', '試験', '機関', 'の', '試験', '事務', 'の', '全部', '又は']",['全部'],NO,全部,NO,NO
35,全部,の休廃止）第二十四条の十八指定試験機関は、内閣総理大臣の許可を受けなければ、試験事務の全部又は一部を休止し、又は廃止してはならない。２内閣総理大臣は、指定試験機関の試験事務の全部又は,"['の', '休', '廃止', '）', '第', '二十四', '条', 'の', '十八', '指定', '試験', '機関', 'は', '、', '内閣', '総理', '大臣', 'の', '許可', 'を', '受け', 'なければ', '、', '試験', '事務', 'の', '全部', '又は', '一部', 'を', '休止', 'し', '、', '又は', '廃止', 'して', 'は', 'なら', 'ない', '。', '２', '内閣', '総理', '大臣', 'は', '、', '指定', '試験', '機関', 'の', '試験', '事務', 'の', '全部', '又は']",['全部'],NO,全部,NO,NO
36,全部,を行っている庁は三十八庁でございます。これを、目標としております平成十六年までに全部のコンピューター化を完了するというためには、早期に五十庁全部で移行作業を開始する必要があるという状況,"['を', '行って', 'いる', '庁', 'は', '三十八', '庁', 'で', 'ございます', '。', 'これ', 'を', '、', '目標', 'と', 'して', 'おり', 'ます', '平成', '十六', '年', 'まで', 'に', '全部', 'の', 'コンピューター', '化', 'を', '完了', 'する', 'と', 'いう', 'ため', 'に', 'は', '、', '早期', 'に', '五十', '庁', '全部', 'で', '移行', '作業', 'を', '開始', 'する', '必要', 'が', 'ある', 'と', 'いう', '状況']",['全部'],NO,全部,NO,NO
37,全部,を行っている庁は三十八庁でございます。これを、目標としております平成十六年までに全部のコンピューター化を完了するというためには、早期に五十庁全部で移行作業を開始する必要があるという状況,"['を', '行って', 'いる', '庁', 'は', '三十八', '庁', 'で', 'ございます', '。', 'これ', 'を', '、', '目標', 'と', 'して', 'おり', 'ます', '平成', '十六', '年', 'まで', 'に', '全部', 'の', 'コンピューター', '化', 'を', '完了', 'する', 'と', 'いう', 'ため', 'に', 'は', '、', '早期', 'に', '五十', '庁', '全部', 'で', '移行', '作業', 'を', '開始', 'する', '必要', 'が', 'ある', 'と', 'いう', '状況']",['全部'],NO,全部,NO,NO
38,全部,の家にＰＣ‐ＣＡＲＤを置いてきたことに気付いた。あちゃー。全部見せていただかないとわからないですね、と係の人も言う。そりゃそう,"['の', '家', 'に', 'ＰＣ', '‐', 'ＣＡＲＤ', 'を', '置いて', 'きた', 'こと', 'に', '気付いた', '。', 'あ', 'ちゃー', '。', '全部', '見せて', 'いただか', 'ない', 'と', 'わから', 'ないで', 'すね', '、', 'と', '係', 'の', '人', 'も', '言う', '。', 'そりゃ', 'そう']",['全部'],NO,全部,NO,NO
39,全部,矯正インソールで治りました。ひざ下のカーブは〇脚の歩き癖のせいで、筋肉が全部外側について、骨が曲がったように見えるのです。根気良い整体で、ある程度は内側,"['矯正', 'インソール', 'で', '治り', 'ました', '。', 'ひざ', '下', 'の', 'カーブ', 'は', '〇', '脚', 'の', '歩き', '癖', 'の', 'せい', 'で', '、', '筋肉', 'が', '全部', '外側', 'に', 'ついて', '、', '骨', 'が', '曲がった', 'ように', '見える', 'のです', '。', '根気', '良い', '整体', 'で', '、', 'ある', '程度', 'は', '内側']",['全部'],NO,全部,NO,NO
40,全部,〜な」と書いてるのに、今回はそして、えりなの携帯・・・全部、えりなオリジナルなんて書いてある。「えりな」という言い方に、すごく「ドキッ！,"['〜', 'な', '」', 'と', '書いて', 'る', 'のに', '、', '今回', 'は', 'そして', '、', 'えり', 'な', 'の', '携帯', '・', '・', '・', '全部', '、', 'えり', 'な', 'オリジナル', 'なんて', '書いて', 'ある', '。', '「', 'えり', 'な', '」', 'と', 'いう', '言い', '方', 'に', '、', 'すごく', '「', 'ドキッ', '！']",['全部'],NO,全部,NO,NO
41,全部,ものとしての認識が、農水大臣、この米の問題ではないんじゃないですか。市場原理万能で、全部それでやっていくんだということになったら、それが原則だということでいけば、,"['もの', 'と', 'して', 'の', '認識', 'が', '、', '農水', '大臣', '、', 'この', '米', 'の', '問題', 'で', 'は', 'ない', 'んじゃ', 'ない', 'です', 'か', '。', '市場', '原理', '万能', 'で', '、', '全部', 'それ', 'で', 'やって', 'いく', 'んだ', 'と', 'いう', 'こと', 'に', 'なったら', '、', 'それ', 'が', '原則', 'だ', 'と', 'いう', 'こと', 'で', 'いけば', '、']",['全部'],NO,全部,NO,NO
42,全部,この知恵袋に質問してその回答がいっぱい着た場合。全部載るのですか？上限はあるのでしょうか？？？すべて載ります。以前、大量に,"['この', '知恵', '袋', 'に', '質問', 'して', 'その', '回答', 'が', 'いっぱい', '着た', '場合', '。', '全部', '載る', 'のです', 'か', '？', '上限', 'は', 'ある', 'のでしょう', 'か', '？', '？', '？', 'すべて', '載り', 'ます', '。', '以前', '、', '大量に']",['全部'],NO,全部,NO,NO
43,全部,思われますか、いかがでしょう。○稻葉国務大臣その丸紅のもうけた金というのは、全部汚くもうけた金でもないのでしょうな。それから、現在の私どもの方の関係は,"['思わ', 'れ', 'ます', 'か', '、', 'いかがでしょう', '。', '○', '稻葉', '国務', '大臣', 'その', '丸紅', 'の', 'もうけた', '金', 'と', 'いう', 'の', 'は', '、', '全部', '汚く', 'もうけた', '金', 'で', 'も', 'ない', 'のでしょう', 'な', '。', 'それ', 'から', '、', '現在', 'の', '私', 'ども', 'の', '方', 'の', '関係', 'は']",['全部'],NO,全部,NO,NO
44,全部,自分が高レベル男の種を宿すことを確実にするために、ろくでもない男は全部拒絶することができる。つまり、女どうしの競争のない状態で、自由に男を選り好みできる。,"['自分', 'が', '高', 'レベル', '男', 'の', '種', 'を', '宿す', 'こと', 'を', '確実に', 'する', 'ため', 'に', '、', 'ろく', 'で', 'も', 'ない', '男', 'は', '全部', '拒絶', 'する', 'こと', 'が', 'できる', '。', 'つまり', '、', '女', 'どうし', 'の', '競争', 'の', 'ない', '状態', 'で', '、', '自由に', '男', 'を', '選り好み', 'できる', '。']",['全部'],NO,全部,NO,NO
45,全部,た。「あのう、すみませんけど」トレイシーは申しわけなさそうに言った。「全部のテーブルがいっぱいなのです。ご相席させていただけないでしょうか？」トレイシーの見事な,"['た', '。', '「', 'あのう', '、', 'すみません', 'けど', '」', 'トレイシー', 'は', '申しわけな', 'さ', 'そうに', '言った', '。', '「', '全部', 'の', 'テーブル', 'が', 'いっぱいな', 'のです', '。', 'ご', '相', '席', 'さ', 'せて', 'いただけ', 'ない', 'でしょう', 'か', '？', '」', 'トレイシー', 'の', '見事な']",['全部'],NO,全部,NO,NO
46,全部,（神に）立ち帰る」という象徴的な名である。イザヤには初期から、民の全部でなく、選ばれた残りの者が契約の民の中核になるとの、エリヤ,"['（', '神', 'に', '）', '立ち', '帰る', '」', 'と', 'いう', '象徴', '的な', '名', 'である', '。', 'イザヤ', 'に', 'は', '初期', 'から', '、', '民', 'の', '全部', 'で', 'なく', '、', '選ば', 'れた', '残り', 'の', '者', 'が', '契約', 'の', '民', 'の', '中核', 'に', 'なる', 'と', 'の', '、', 'エリヤ']",['全部'],NO,全部,NO,NO
47,全部,を有することになります。ですから，これを避けるには，お父さんが遺言を作成し，全部の遺産をあなたに相続させる旨を記載しておくことが大切です。このような遺言,"['を', '有する', 'こと', 'に', 'なり', 'ます', '。', 'ですから', '，', 'これ', 'を', '避ける', 'に', 'は', '，', 'お', '父さん', 'が', '遺言', 'を', '作成', 'し', '，', '全部', 'の', '遺産', 'を', 'あなた', 'に', '相続', 'さ', 'せる', '旨', 'を', '記載', 'して', 'おく', 'こと', 'が', '大切です', '。', 'このような', '遺言']",['全部'],NO,全部,NO,NO
48,全部,。すべて毛筆。手紙は巻紙で書かれるの。見事な筆さばきでどんどん書いていって全部書き終わると、最後に折ってペロペロッと舌で紙をなめてピッと破るんです。,"['。', 'すべて', '毛筆', '。', '手紙', 'は', '巻', '紙', 'で', '書か', 'れる', 'の', '。', '見事な', '筆', 'さばき', 'で', 'どんどん', '書いて', 'いって', '全部', '書き', '終わる', 'と', '、', '最後に', '折って', 'ペロペロッ', 'と', '舌', 'で', '紙', 'を', 'なめて', 'ピッ', 'と', '破る', 'んです', '。']",['全部'],NO,全部,NO,NO
