,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
14,不可能,今のお答えでは納得できません。あと一歩突っ込んだ見解をお示しいただきたい。それが不可能ならば大臣からいただきたいと思うのです。○井上（喜）政府委員農道に降りまし,"['今', 'の', 'お', '答え', 'で', 'は', '納得', 'でき', 'ませ', 'ん', '。', 'あと', '一', '歩', '突っ込んだ', '見解', 'を', 'お', '示し', 'いただき', 'たい', '。', 'それ', 'が', '不可能ならば', '大臣', 'から', 'いただき', 'たい', 'と', '思う', 'のです', '。', '○', '井上', '（', '喜', '）', '政府', '委員', '農道', 'に', '降り', 'まし']",['不可能ならば'],NO,不可能,NO,YES
15,不可能,の当人も一消費者としての感覚しか持つことができなければ、ＩＴＳを客にすすめることは不可能に近い。ＩＴＳを消費財として普及させようとする限り、販売の現場とコミュニケーションを,"['の', '当人', 'も', '一', '消費', '者', 'と', 'して', 'の', '感覚', 'しか', '持つ', 'こと', 'が', 'でき', 'なければ', '、', 'ＩＴＳ', 'を', '客', 'に', 'すすめる', 'こと', 'は', '不可能に', '近い', '。', 'ＩＴＳ', 'を', '消費', '財', 'と', 'して', '普及', 'さ', 'せよう', 'と', 'する', '限り', '、', '販売', 'の', '現場', 'と', 'コミュニケーション', 'を']",['不可能に'],NO,不可能,NO,YES
16,不可能,兄弟ふたりは、深い歎息のもと首うなだれるよりなかった。その時およそいかなる弁解も不可能だったろう。「百姓ばどうして呉るゝとかな、一生働いても飯や食へ,"['兄弟', 'ふた', 'り', 'は', '、', '深い', '歎息', 'の', 'もと', '首', 'うなだれる', 'より', 'なかった', '。', 'その', '時', 'およそ', 'いかなる', '弁解', 'も', '不可能だったろう', '。', '「', '百姓', 'ば', 'どうして', '呉', 'る', 'ゝ', 'と', 'かな', '、', '一生', '働いて', 'も', '飯', 'や', '食', 'へ']",['不可能だったろう'],NO,不可能,NO,YES
17,不可能,た。がむしゃらで真直ぐで、一線を越えたところから静香の体への配慮が不可能になる。身内の情熱が、あるいは男としての本能が、いや本人に言わせれ,"['た', '。', 'がむしゃらで', '真', '直ぐで', '、', '一線', 'を', '越えた', 'ところ', 'から', '静香', 'の', '体', 'へ', 'の', '配慮', 'が', '不可能に', 'なる', '。', '身内', 'の', '情熱', 'が', '、', 'あるいは', '男', 'と', 'して', 'の', '本能', 'が', '、', 'いや', '本人', 'に', '言わ', 'せ', 'れ']",['不可能に'],NO,不可能,NO,YES
18,不可能,悪かったものでございますから、余りそれを急速に追うというようなことは不可能であったというふうに報告を受けております。○永末委員結局はこのミグ二十五は何,"['悪かった', 'もの', 'で', 'ございます', 'から', '、', '余り', 'それ', 'を', '急速に', '追う', 'と', 'いう', 'ような', 'こと', 'は', '不可能であった', 'と', 'いう', 'ふうに', '報告', 'を', '受けて', 'おり', 'ます', '。', '○', '永', '末', '委員', '結局', 'は', 'この', 'ミグ', '二十五', 'は', '何']",['不可能であった'],NO,不可能,NO,YES
19,不可能,覆う密雲を突破できるのだ。すなわち、電波でもレーザーでも上との通信は不可能だが、荷電粒子は自らのエネルギーで、密雲に貫通孔をあけることができるのだ。５,"['覆う', '密', '雲', 'を', '突破', 'できる', 'のだ', '。', 'すなわち', '、', '電波', 'でも', 'レーザー', 'でも', '上', 'と', 'の', '通信', 'は', '不可能だ', 'が', '、', '荷', '電', '粒子', 'は', '自ら', 'の', 'エネルギー', 'で', '、', '密', '雲', 'に', '貫通', '孔', 'を', 'あける', 'こと', 'が', 'できる', 'のだ', '。', '５']",['不可能だ'],NO,不可能,NO,YES
20,不可能,発症した痴呆症を治すことも夢ではないところまできています。以前には不可能と考えられていた痴呆症の治療に明るい光が当たり始めたようです。この章,"['発症', 'した', '痴呆', '症', 'を', '治す', 'こと', 'も', '夢', 'で', 'は', 'ない', 'ところ', 'まで', 'きて', 'い', 'ます', '。', '以前', 'に', 'は', '不可能', 'と', '考え', 'られて', 'いた', '痴呆', '症', 'の', '治療', 'に', '明るい', '光', 'が', '当たり', '始めた', 'ようです', '。', 'この', '章']",['不可能'],NO,不可能,NO,NO
21,不可能,男じゃなきゃあ、私が携帯電話二本を駆使しながら、今の仕事を続けることなんて不可能だった。夜こうやって幼なじみと寿司屋で気の置けない話をしながら飲める,"['男', 'じゃ', 'なき', 'ゃあ', '、', '私', 'が', '携帯', '電話', '二', '本', 'を', '駆使', 'し', 'ながら', '、', '今', 'の', '仕事', 'を', '続ける', 'こと', 'なんて', '不可能だった', '。', '夜', 'こう', 'やって', '幼なじみ', 'と', '寿司', '屋', 'で', '気', 'の', '置け', 'ない', '話', 'を', 'し', 'ながら', '飲める']",['不可能だった'],NO,不可能,NO,YES
22,不可能,外さなければシューの摩耗をチェックすることはできないため、アマチュアにはほとんどチェックが不可能だ。外観からオイル漏れをチェックしたり、タイヤを回してみて引きずりがないかをチェックする,"['外さ', 'なければ', 'シュー', 'の', '摩耗', 'を', 'チェック', 'する', 'こと', 'は', 'でき', 'ない', 'ため', '、', 'アマチュア', 'に', 'は', 'ほとんど', 'チェック', 'が', '不可能だ', '。', '外観', 'から', 'オイル', '漏れ', 'を', 'チェック', 'したり', '、', 'タイヤ', 'を', '回して', 'みて', '引きずり', 'が', 'ない', 'か', 'を', 'チェック', 'する']",['不可能だ'],NO,不可能,NO,YES
23,不可能,主体とする社会なのである。しかしインドの農村を外国人旅行者が訪問することは、ほとんど不可能に近い。それは、人間関係と物理的な道を見つけなければならないからである。だれも勝手,"['主体', 'と', 'する', '社会', 'な', 'のである', '。', 'しかし', 'インド', 'の', '農村', 'を', '外国', '人', '旅行', '者', 'が', '訪問', 'する', 'こと', 'は', '、', 'ほとんど', '不可能に', '近い', '。', 'それ', 'は', '、', '人間', '関係', 'と', '物理', '的な', '道', 'を', '見つけ', 'なければ', 'なら', 'ない', 'から', 'である', '。', 'だれ', 'も', '勝手']",['不可能に'],NO,不可能,NO,YES
24,不可能,ものを造っている。だが吉備が倭国の大王となれるかというと、まず不可能である。三世紀末から祭祀を中心とした大和の王権は連綿として続き、かなり,"['もの', 'を', '造って', 'いる', '。', 'だが', '吉', '備', 'が', '倭国', 'の', '大王', 'と', 'なれる', 'か', 'と', 'いう', 'と', '、', 'まず', '不可能である', '。', '三', '世紀', '末', 'から', '祭祀', 'を', '中心', 'と', 'した', '大和', 'の', '王権', 'は', '連綿と', 'して', '続き', '、', 'かなり']",['不可能である'],NO,不可能,NO,YES
25,不可能,られるが、その場合、明るくなってから本格的に山狩りをしなければ、発見は不可能だろう。あれだけ気丈な女性である。なんとかして麓に戻ろうと、,"['られる', 'が', '、', 'その', '場合', '、', '明るく', 'なって', 'から', '本格', '的に', '山', '狩り', 'を', 'し', 'なければ', '、', '発見', 'は', '不可能だろう', '。', 'あれ', 'だけ', '気丈な', '女性', 'である', '。', 'なんとか', 'して', '麓', 'に', '戻ろう', 'と', '、']",['不可能だろう'],NO,不可能,NO,YES
26,不可能,を）リベンジの場ととらえている空気があるとしたら、チームが足並みをそろえることなど不可能でしょう」その通り。大リーグ傘下の日本人選手に全員集合の号令がかかっているが、そもそも北京オリンピックに,"['を', '）', 'リベンジ', 'の', '場', 'と', 'とらえて', 'いる', '空気', 'が', 'ある', 'と', 'したら', '、', 'チーム', 'が', '足並み', 'を', 'そろえる', 'こと', 'など', '不可能でしょう', '」', 'その', '通り', '。', '大リーグ', '傘下', 'の', '日本', '人', '選手', 'に', '全員', '集合', 'の', '号令', 'が', 'かかって', 'いる', 'が', '、', 'そもそも', '北京', 'オリンピック', 'に']",['不可能でしょう'],NO,不可能,NO,YES
27,不可能,をするのはきわめて困難であるが、しかしそれをよりよいものに変えていくのは不可能ではなく、したがってそのような運動を起こすか、あるいはそれに加わって成果を共有しようと,"['を', 'する', 'の', 'は', 'きわめて', '困難である', 'が', '、', 'しかし', 'それ', 'を', 'より', 'よい', 'もの', 'に', '変えて', 'いく', 'の', 'は', '不可能で', 'は', 'なく', '、', 'したがって', 'そのような', '運動', 'を', '起こす', 'か', '、', 'あるいは', 'それ', 'に', '加わって', '成果', 'を', '共有', 'しよう', 'と']",['不可能で'],NO,不可能,NO,YES
28,不可能,人類自身，もっともっと菜食者とならない限り，人口の豊富な社会を発展させることは不可能である．例えば，肉食性のエスキモー人の稀薄な人口と純粋に菜食者であるヒンズー人の過大な,"['人類', '自身', '，', 'もっと', 'もっと', '菜食', '者', 'と', 'なら', 'ない', '限り', '，', '人口', 'の', '豊富な', '社会', 'を', '発展', 'さ', 'せる', 'こと', 'は', '不可能である', '．', '例えば', '，', '肉食', '性', 'の', 'エスキモー', '人', 'の', '稀', '薄', 'な', '人口', 'と', '純粋に', '菜食', '者', 'である', 'ヒンズー', '人', 'の', '過大な']",['不可能である'],NO,不可能,NO,YES
29,不可能,たのである。直径三十センチ。小動物くらいは支えられる水草であるが、人間ひとりは到底不可能だ。それなのに、わずかにゆれたきりで葉は沈みもせず,"['た', 'のである', '。', '直径', '三十', 'センチ', '。', '小', '動物', 'くらい', 'は', '支え', 'られる', '水草', 'である', 'が', '、', '人間', 'ひと', 'り', 'は', '到底', '不可能だ', '。', 'それなのに', '、', 'わずかに', 'ゆれた', 'きり', 'で', '葉', 'は', '沈み', 'も', 'せ', 'ず']",['不可能だ'],NO,不可能,NO,YES
30,不可能,に進めるために欠かせない重要な補助手段であり、現在は麻酔無くして外科手術を行うことは不可能です。当院では、脂肪吸引の際には局所麻酔を採用していますが、一口,"['に', '進める', 'ため', 'に', '欠かせ', 'ない', '重要な', '補助', '手段', 'であり', '、', '現在', 'は', '麻酔', '無くして', '外科', '手術', 'を', '行う', 'こと', 'は', '不可能です', '。', '当', '院', 'で', 'は', '、', '脂肪', '吸引', 'の', '際', 'に', 'は', '局所', '麻酔', 'を', '採用', 'して', 'い', 'ます', 'が', '、', '一口']",['不可能です'],NO,不可能,NO,YES
31,不可能,の実力を備えているのだろうか？もちろん、現時点で明確な判断を下すことなど不可能だ。しかし、若い才能にあふれる今のナポリが、大きな可能性を秘めたチームである,"['の', '実力', 'を', '備えて', 'いる', 'のだろう', 'か', '？', 'もちろん', '、', '現', '時点', 'で', '明確な', '判断', 'を', '下す', 'こと', 'など', '不可能だ', '。', 'しかし', '、', '若い', '才能', 'に', 'あふれる', '今', 'の', 'ナポリ', 'が', '、', '大きな', '可能', '性', 'を', '秘めた', 'チーム', 'である']",['不可能だ'],NO,不可能,NO,YES
32,不可能,日本という国はキリスト教国に対する脅威として映ってしまった。不可思議な国では何も不可能なことはないであろうとばかりに、空想がいろいろと広がる。未知なものに対しては誇張して,"['日本', 'と', 'いう', '国', 'は', 'キリスト教', '国', 'に', '対する', '脅威', 'と', 'して', '映って', 'しまった', '。', '不可思議な', '国', 'で', 'は', '何も', '不可能な', 'こと', 'は', 'ない', 'であろう', 'と', 'ばかり', 'に', '、', '空想', 'が', 'いろいろ', 'と', '広がる', '。', '未知な', 'もの', 'に', '対して', 'は', '誇張', 'して']",['不可能な'],NO,不可能,NO,YES
33,不可能,と呼ばれるものです。つまり、規則的な現象から出発したものの、しかし、予測が不可能なことが起こってしまう現象があるのがわかってきたわけです。バブル経済が破綻し、,"['と', '呼ば', 'れる', 'もの', 'です', '。', 'つまり', '、', '規則', '的な', '現象', 'から', '出発', 'した', 'もの', 'の', '、', 'しかし', '、', '予測', 'が', '不可能な', 'こと', 'が', '起こって', 'しまう', '現象', 'が', 'ある', 'の', 'が', 'わかって', 'きた', 'わけです', '。', 'バブル', '経済', 'が', '破綻', 'し', '、']",['不可能な'],NO,不可能,NO,YES
34,不可能,の力攻が合理的とされたのは、大兵力のジャングル突破は困難、というより不可能であるからである。ほとんどの参謀がこれを納得していた。それが、突然に、,"['の', '力', '攻', 'が', '合理', '的', 'と', 'さ', 'れた', 'の', 'は', '、', '大', '兵力', 'の', 'ジャングル', '突破', 'は', '困難', '、', 'と', 'いう', 'より', '不可能である', 'から', 'である', '。', 'ほとんど', 'の', '参謀', 'が', 'これ', 'を', '納得', 'して', 'いた', '。', 'それ', 'が', '、', '突然に', '、']",['不可能である'],NO,不可能,NO,YES
35,不可能,だ。完璧主義者がどういうものか知っている人なら、その執念を阻むのがほとんど不可能であることもわかるだろう。日本在住で日本語が話せ、イチローについての著作も多いアメリカ人作家ロバート・ホワイティングによれば,"['だ', '。', '完璧', '主義', '者', 'が', 'どういう', 'もの', 'か', '知って', 'いる', '人', 'なら', '、', 'その', '執念', 'を', '阻む', 'の', 'が', 'ほとんど', '不可能である', 'こと', 'も', 'わかる', 'だろう', '。', '日本', '在住', 'で', '日本', '語', 'が', '話せ', '、', 'イチロー', 'に', 'ついて', 'の', '著作', 'も', '多い', 'アメリカ', '人', '作家', 'ロバート', '・', 'ホワイティング', 'に', 'よれば']",['不可能である'],NO,不可能,NO,YES
36,不可能,百人を超えた。このため、記者団はプレス・センターの近くに宿泊先を確保するのはほぼ不可能で、ドイツ国境近くやベルギーのリエージュにまで足を伸ばしてホテルを探さねばならなかった。,"['百', '人', 'を', '超えた', '。', 'この', 'ため', '、', '記者', '団', 'は', 'プレス', '・', 'センター', 'の', '近く', 'に', '宿泊', '先', 'を', '確保', 'する', 'の', 'は', 'ほぼ', '不可能で', '、', 'ドイツ', '国境', '近く', 'や', 'ベルギー', 'の', 'リエージュ', 'に', 'まで', '足', 'を', '伸ばして', 'ホテル', 'を', '探さ', 'ねば', 'なら', 'なかった', '。']",['不可能で'],NO,不可能,NO,YES
37,不可能,。服従、清貧、謙虚といった昔ながらのキリスト教の美徳をカトリックの聖職者たちに見出すことは不可能に近かった。,"['。', '服従', '、', '清貧', '、', '謙虚', 'と', 'いった', '昔ながら', 'の', 'キリスト教', 'の', '美徳', 'を', 'カトリック', 'の', '聖職', '者', 'たち', 'に', '見出す', 'こと', 'は', '不可能に', '近かった', '。']",['不可能に'],NO,不可能,NO,YES
38,不可能,だったが、米国が禁輸措置を取っていた。その措置が解けないまま調達は不可能となる公算が大きく、日本は防空戦略の大幅な見直しを迫られる。極東の軍事力拡大,"['だった', 'が', '、', '米国', 'が', '禁輸', '措置', 'を', '取って', 'いた', '。', 'その', '措置', 'が', '解け', 'ない', 'まま', '調達', 'は', '不可能', 'と', 'なる', '公算', 'が', '大きく', '、', '日本', 'は', '防空', '戦略', 'の', '大幅な', '見直し', 'を', '迫ら', 'れる', '。', '極東', 'の', '軍事', '力', '拡大']",['不可能'],NO,不可能,NO,NO
39,不可能,直して要約することは無意味であり、また作品のなかの順にすべてを要約することは不可能に近いから、以下にカトリーヌ以外の三人の登場人物に焦点をしぼってみる。第一の,"['直して', '要約', 'する', 'こと', 'は', '無意味であり', '、', 'また', '作品', 'の', 'なか', 'の', '順に', 'すべて', 'を', '要約', 'する', 'こと', 'は', '不可能に', '近い', 'から', '、', '以下', 'に', 'カトリーヌ', '以外', 'の', '三', '人', 'の', '登場', '人物', 'に', '焦点', 'を', 'しぼって', 'みる', '。', '第', '一', 'の']",['不可能に'],NO,不可能,NO,YES
40,不可能,が極左政権の支配下にある以上、これと深い経済的な関係を結ぶことは、体制上不可能である。可能であるかのようにいう人は何らかの意味で噓をいっている,"['が', '極左', '政権', 'の', '支配', '下', 'に', 'ある', '以上', '、', 'これ', 'と', '深い', '経済', '的な', '関係', 'を', '結ぶ', 'こと', 'は', '、', '体制', '上', '不可能である', '。', '可能である', 'か', 'の', 'ように', 'いう', '人', 'は', '何らか', 'の', '意味', 'で', '噓', 'を', 'いって', 'いる']",['不可能である'],NO,不可能,NO,YES
41,不可能,れた。しかし、実際問題として、両試に地方の人が及第するのはほとんど不可能に近かったという。というのは、北の平安道や南の慶尚道・全羅道から初試,"['れた', '。', 'しかし', '、', '実際', '問題', 'と', 'して', '、', '両', '試', 'に', '地方', 'の', '人', 'が', '及第', 'する', 'の', 'は', 'ほとんど', '不可能に', '近かった', 'と', 'いう', '。', 'と', 'いう', 'の', 'は', '、', '北', 'の', '平安', '道', 'や', '南', 'の', '慶尚道', '・', '全', '羅', '道', 'から', '初', '試']",['不可能に'],NO,不可能,NO,YES
42,不可能,私はこのことにたいへん興味を引かれるのです。科学者たちはなぜ、ヒツジのクローニングは不可能だと思い込んでいたのか？それは、人々がつねに非科学的な感情に,"['私', 'は', 'この', 'こと', 'に', 'たいへん', '興味', 'を', '引か', 'れる', 'のです', '。', '科学', '者', 'たち', 'は', 'なぜ', '、', 'ヒツジ', 'の', 'クローニング', 'は', '不可能だ', 'と', '思い', '込んで', 'いた', 'の', 'か', '？', 'それ', 'は', '、', '人々', 'が', 'つねに', '非', '科学', '的な', '感情', 'に']",['不可能だ'],NO,不可能,NO,YES
43,不可能,Ｊａｖａプログラムは仮想マシン上で動作しますので、プログラムから直接ハードウェアにアクセスすることが困難です。もちろん不可能ではないので安心することはできませんが、他の言語に比べれば比較的安全であるという,"['Ｊａｖａ', 'プログラム', 'は', '仮想', 'マシン', '上', 'で', '動作', 'し', 'ます', 'ので', '、', 'プログラム', 'から', '直接', 'ハードウェア', 'に', 'アクセス', 'する', 'こと', 'が', '困難です', '。', 'もちろん', '不可能で', 'は', 'ない', 'ので', '安心', 'する', 'こと', 'は', 'でき', 'ませ', 'ん', 'が', '、', '他の', '言語', 'に', '比べれば', '比較的', '安全である', 'と', 'いう']",['不可能で'],NO,不可能,NO,YES
44,不可能,、活気をもたらす。この力が働いているかぎり、ネガティブ思考のウィルスが生き残るのはほぼ不可能だといえる。「三つのパワーを身につけるにはどうすればいいだろうか」,"['、', '活気', 'を', 'もたらす', '。', 'この', '力', 'が', '働いて', 'いる', 'かぎり', '、', 'ネガティブ', '思考', 'の', 'ウィルス', 'が', '生き残る', 'の', 'は', 'ほぼ', '不可能だ', 'と', 'いえる', '。', '「', '三', 'つ', 'の', 'パワー', 'を', '身', 'に', 'つける', 'に', 'は', 'どう', 'すれば', 'いい', 'だろう', 'か', '」']",['不可能だ'],NO,不可能,NO,YES
45,不可能,なると思われる。しかし、実際問題として、四千億ドルもの歳出を削減することは不可能である。ということは、唯一の現実的な措置は歳出削減と並行して増税も行う必要,"['なる', 'と', '思わ', 'れる', '。', 'しかし', '、', '実際', '問題', 'と', 'して', '、', '四千億', 'ドル', 'も', 'の', '歳出', 'を', '削減', 'する', 'こと', 'は', '不可能である', '。', 'と', 'いう', 'こと', 'は', '、', '唯一', 'の', '現実', '的な', '措置', 'は', '歳出', '削減', 'と', '並行', 'して', '増税', 'も', '行う', '必要']",['不可能である'],NO,不可能,NO,YES
46,不可能,に対して本件処分をしたため，同社は，採石現場にブルドーザー等を搬入し，申請人に採石を不可能にさせ，重大な経済的損失を負わせるに至ったものである。本件処分は，以上,"['に', '対して', '本件', '処分', 'を', 'した', 'ため', '，', '同', '社', 'は', '，', '採石', '現場', 'に', 'ブルドーザー', '等', 'を', '搬入', 'し', '，', '申請', '人', 'に', '採石', 'を', '不可能に', 'さ', 'せ', '，', '重大な', '経済', '的', '損失', 'を', '負わ', 'せる', 'に', '至った', 'もの', 'である', '。', '本件', '処分', 'は', '，', '以上']",['不可能に'],NO,不可能,NO,YES
47,不可能,。これほど目指すところの異った二つの詩集の一方を採るというのは、ほとんど不可能である。ここで私は行き詰った。しかも私は長い病気で、選者たちの集まりに,"['。', 'これほど', '目指す', 'ところ', 'の', '異', 'った', '二', 'つ', 'の', '詩集', 'の', '一方', 'を', '採る', 'と', 'いう', 'の', 'は', '、', 'ほとんど', '不可能である', '。', 'ここ', 'で', '私', 'は', '行き詰った', '。', 'しかも', '私', 'は', '長い', '病気', 'で', '、', '選者', 'たち', 'の', '集まり', 'に']",['不可能である'],NO,不可能,NO,YES
