,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,無条件,、ホテルにかかってきた電話はすべて厳密にチェックすることにした。メルと母親だけは無条件につないだ。それからホテルの医者が栄養補給のために食事療法を処方し、毎日規則正しく,"['、', 'ホテル', 'に', 'かかって', 'きた', '電話', 'は', 'すべて', '厳密に', 'チェック', 'する', 'こと', 'に', 'した', '。', 'メル', 'と', '母親', 'だけ', 'は', '無', '条件', 'に', 'つないだ', '。', 'それ', 'から', 'ホテル', 'の', '医者', 'が', '栄養', '補給', 'の', 'ため', 'に', '食事', '療法', 'を', '処方', 'し', '、', '毎日', '規則正しく']","['無', '条件']",YES,無条件,NO,NO
11,無条件,、テレビでいろいろ拝見していますと、いや、これは外国へ行っていた期間は無条件に時効はその間停止するんだ、こうおっしゃる方もおられまして、ちょっと今の,"['、', 'テレビ', 'で', 'いろいろ', '拝見', 'して', 'い', 'ます', 'と', '、', 'いや', '、', 'これ', 'は', '外国', 'へ', '行って', 'いた', '期間', 'は', '無', '条件', 'に', '時効', 'は', 'その', '間', '停止', 'する', 'んだ', '、', 'こう', 'おっしゃる', '方', 'も', 'おら', 'れ', 'まして', '、', 'ちょっと', '今', 'の']","['無', '条件']",YES,無条件,NO,NO
12,無条件,、と言うばかりだったからである。「毛主席はいつも、党の命令には無条件で従うよう指示しておられます。毛主席の口から党内に『ブルジョワ司令部』が存在するという,"['、', 'と', '言う', 'ばかりだった', 'から', 'である', '。', '「', '毛', '主席', 'は', 'いつも', '、', '党', 'の', '命令', 'に', 'は', '無', '条件', 'で', '従う', 'よう', '指示', 'して', 'おら', 'れ', 'ます', '。', '毛', '主席', 'の', '口', 'から', '党', '内', 'に', '『', 'ブルジョワ', '司令', '部', '』', 'が', '存在', 'する', 'と', 'いう']","['無', '条件']",YES,無条件,NO,NO
13,無条件,奉仕する方法はたくさんある。その機会を与えてくれるボランティア団体などに属さなくても、毎日無条件の愛を示し、多くの預け入れをすることにより、人に仕えることができるのだ。,"['奉仕', 'する', '方法', 'は', 'たくさん', 'ある', '。', 'その', '機会', 'を', '与えて', 'くれる', 'ボランティア', '団体', 'など', 'に', '属さ', 'なくて', 'も', '、', '毎日', '無', '条件', 'の', '愛', 'を', '示し', '、', '多く', 'の', '預け入れ', 'を', 'する', 'こと', 'に', 'より', '、', '人', 'に', '仕える', 'こと', 'が', 'できる', 'のだ', '。']","['無', '条件']",YES,無条件,NO,NO
14,無条件,ふりむけました。すかさず、まゆみはいいました。「もうひとりの家出人は、無条件でついていきます。」「じゃ、四人の家出人の出発だ。」と,"['ふりむけ', 'ました', '。', 'すかさず', '、', 'まゆみ', 'は', 'いい', 'ました', '。', '「', 'もう', 'ひと', 'り', 'の', '家出', '人', 'は', '、', '無', '条件', 'で', 'ついて', 'いき', 'ます', '。', '」', '「', 'じゃ', '、', '四', '人', 'の', '家出', '人', 'の', '出発', 'だ', '。', '」', 'と']","['無', '条件']",YES,無条件,NO,NO
15,無条件,不正が行われていることを含意する」。換言すれば、「ひとびとは自分には、無条件な意味での善を過多に、また無条件的な悪を過少に配するということが,"['不正', 'が', '行わ', 'れて', 'いる', 'こと', 'を', '含意', 'する', '」', '。', '換言', 'すれば', '、', '「', 'ひとびと', 'は', '自分', 'に', 'は', '、', '無', '条件', 'な', '意味', 'で', 'の', '善', 'を', '過多に', '、', 'また', '無', '条件', '的な', '悪', 'を', '過少に', '配する', 'と', 'いう', 'こと', 'が']","['無', '条件']",YES,無条件,NO,NO
16,無条件,不正が行われていることを含意する」。換言すれば、「ひとびとは自分には、無条件な意味での善を過多に、また無条件的な悪を過少に配するということが,"['不正', 'が', '行わ', 'れて', 'いる', 'こと', 'を', '含意', 'する', '」', '。', '換言', 'すれば', '、', '「', 'ひとびと', 'は', '自分', 'に', 'は', '、', '無', '条件', 'な', '意味', 'で', 'の', '善', 'を', '過多に', '、', 'また', '無', '条件', '的な', '悪', 'を', '過少に', '配する', 'と', 'いう', 'こと', 'が']","['無', '条件']",YES,無条件,NO,NO
17,無条件,れる実例を列挙する方法で進められる。「健康であること」「美しくあること」は無条件に肯定される。古代ギリシャでは全市民が健全な身体をもち、理想的な社会が,"['れる', '実例', 'を', '列挙', 'する', '方法', 'で', '進め', 'られる', '。', '「', '健康である', 'こと', '」', '「', '美しく', 'ある', 'こと', '」', 'は', '無', '条件', 'に', '肯定', 'さ', 'れる', '。', '古代', 'ギリシャ', 'で', 'は', '全', '市民', 'が', '健全な', '身体', 'を', 'もち', '、', '理想', '的な', '社会', 'が']","['無', '条件']",YES,無条件,NO,NO
18,無条件,従う子ども、というのは、あまりにもよくある情景だが、それは子どもの無条件に抱く愛情や同情が、大人の常識や現実的な判断と衝突する典型的な場面だろう,"['従う', '子ども', '、', 'と', 'いう', 'の', 'は', '、', 'あまりに', 'も', 'よく', 'ある', '情景', 'だ', 'が', '、', 'それ', 'は', '子ども', 'の', '無', '条件', 'に', '抱く', '愛情', 'や', '同情', 'が', '、', '大人', 'の', '常識', 'や', '現実', '的な', '判断', 'と', '衝突', 'する', '典型', '的な', '場面', 'だろう']","['無', '条件']",YES,無条件,NO,NO
19,無条件,法律で行政機関の職員への電話は制限されないことが明記されており、それは無条件に患者に保障されている権利なのだ。ここの地区では、保健所がその任務,"['法律', 'で', '行政', '機関', 'の', '職員', 'へ', 'の', '電話', 'は', '制限', 'さ', 'れ', 'ない', 'こと', 'が', '明記', 'さ', 'れて', 'おり', '、', 'それ', 'は', '無', '条件', 'に', '患者', 'に', '保障', 'さ', 'れて', 'いる', '権利', 'な', 'のだ', '。', 'ここ', 'の', '地区', 'で', 'は', '、', '保健', '所', 'が', 'その', '任務']","['無', '条件']",YES,無条件,NO,NO
20,無条件,選み、分離派なる中原清忠・岡本俊平・永井増太郎の三氏と二十五日午後一時より上成、二十六日玉島にて会見し、双方とも無条件にて和合し、従来の悪感情を一掃することゝなり、茲に十数年以来の懸案は解決を,"['選', 'み', '、', '分離', '派', 'なる', '中原', '清', '忠', '・', '岡本', '俊', '平', '・', '永井', '増', '太郎', 'の', '三', '氏', 'と', '二十五', '日', '午後', '一', '時', 'より', '上', '成', '、', '二十六', '日', '玉', '島', 'にて', '会見', 'し', '、', '双方', 'と', 'も', '無', '条件', 'にて', '和合', 'し', '、', '従来', 'の', '悪', '感情', 'を', '一掃', 'する', 'こと', 'ゝ', 'なり', '、', '茲', 'に', '十', '数', '年', '以来', 'の', '懸案', 'は', '解決', 'を']","['無', '条件']",YES,無条件,NO,NO
21,無条件,それがピアノ曲であったとすると、この「身振り」は現実のピアニストの具体的動きと無条件に重なるわけではない。あるいは、そのピアノ曲が仮定する想像上の弦楽器奏者や、歌手や、指揮者,"['それ', 'が', 'ピアノ', '曲', 'であった', 'と', 'する', 'と', '、', 'この', '「', '身振り', '」', 'は', '現実', 'の', 'ピアニスト', 'の', '具体', '的', '動き', 'と', '無', '条件', 'に', '重なる', 'わけで', 'は', 'ない', '。', 'あるいは', '、', 'その', 'ピアノ', '曲', 'が', '仮定', 'する', '想像', '上', 'の', '弦楽器', '奏者', 'や', '、', '歌手', 'や', '、', '指揮', '者']","['無', '条件']",YES,無条件,NO,NO
22,無条件,再び行われてきており，この傾向は継続されるべきである。米国が中国に対する最恵国待遇を無条件に延長することは，これらの目標の達成に資することになろう。７．我々,"['再び', '行わ', 'れて', 'きて', 'おり', '，', 'この', '傾向', 'は', '継続', 'さ', 'れる', 'べきである', '。', '米国', 'が', '中国', 'に', '対する', '最', '恵', '国', '待遇', 'を', '無', '条件', 'に', '延長', 'する', 'こと', 'は', '，', 'これ', 'ら', 'の', '目標', 'の', '達成', 'に', '資する', 'こと', 'に', 'なろう', '。', '７', '．', '我々']","['無', '条件']",YES,無条件,NO,NO
23,無条件,（前掲論文）と書かれていますが、父祖の歩みを何らの斟酌もなしに無条件に批判するかぎり、結局は自らの立つ歴史的基盤をも損なうということなのだと思います,"['（', '前掲', '論文', '）', 'と', '書か', 'れて', 'い', 'ます', 'が', '、', '父祖', 'の', '歩み', 'を', '何ら', 'の', '斟酌', 'も', 'なし', 'に', '無', '条件', 'に', '批判', 'する', 'かぎり', '、', '結局', 'は', '自ら', 'の', '立つ', '歴史', '的', '基盤', 'を', 'も', '損なう', 'と', 'いう', 'こと', 'な', 'のだ', 'と', '思い', 'ます']","['無', '条件']",YES,無条件,NO,NO
24,無条件,日本共産党は、布教の自由をふくむ信教の自由を、いかなる体制のもとでも、無条件に擁護する」とありますが、これが共産主義と宗教に関する合意の協定でのポイント,"['日本', '共産党', 'は', '、', '布教', 'の', '自由', 'を', 'ふくむ', '信教', 'の', '自由', 'を', '、', 'いかなる', '体制', 'の', 'もと', 'でも', '、', '無', '条件', 'に', '擁護', 'する', '」', 'と', 'あり', 'ます', 'が', '、', 'これ', 'が', '共産', '主義', 'と', '宗教', 'に', '関する', '合意', 'の', '協定', 'で', 'の', 'ポイント']","['無', '条件']",YES,無条件,NO,NO
25,無条件,、多少ガセネタっぽい曖昧さがつきまとっても、中身の真贋を問うことなく、細大漏らさず無条件で上に上げられるものがある。政治家に係わる情報である。極端な話、,"['、', '多少', 'ガセネタ', 'っぽい', '曖昧', 'さ', 'が', 'つきまとって', 'も', '、', '中身', 'の', '真贋', 'を', '問う', 'こと', 'なく', '、', '細', '大', '漏らさ', 'ず', '無', '条件', 'で', '上', 'に', '上げ', 'られる', 'もの', 'が', 'ある', '。', '政治', '家', 'に', '係わる', '情報', 'である', '。', '極端な', '話', '、']","['無', '条件']",YES,無条件,NO,NO
26,無条件,、必ず解離テストで確かめる。だから、警察の鑑識や大学の法医学教室で出す血液型判定はまず無条件で信用していい。危ないのは、むしろ、病院でやっている血液型検査のほうである。,"['、', '必ず', '解離', 'テスト', 'で', '確かめる', '。', 'だから', '、', '警察', 'の', '鑑識', 'や', '大学', 'の', '法', '医学', '教室', 'で', '出す', '血液型', '判定', 'は', 'まず', '無', '条件', 'で', '信用', 'して', 'いい', '。', '危ない', 'の', 'は', '、', 'むしろ', '、', '病院', 'で', 'やって', 'いる', '血液型', '検査', 'の', 'ほう', 'である', '。']","['無', '条件']",YES,無条件,NO,NO
27,無条件,正しいか否かの判断を下したり、意見を言ったりすることではない）。●無条件の肯定的なまなざし（ｕｎｃｏｎｄｉｔｉｏｎａｌｐｏｓｉｔｉｖｅｒｅｇａｒｄ）：療法家は患者さんに対して無条件的,"['正しい', 'か', '否', 'か', 'の', '判断', 'を', '下したり', '、', '意見', 'を', '言ったり', 'する', 'こと', 'で', 'は', 'ない', '）', '。', '●', '無', '条件', 'の', '肯定', '的な', 'まなざし', '（', 'ｕ', 'ｎ', 'ｃｏｎｄｉｔｉｏｎａｌｐｏｓｉｔｉｖｅｒｅｇａｒｄ', '）', '：', '療法', '家', 'は', '患者', 'さん', 'に', '対して', '無', '条件', '的']","['無', '条件']",YES,無条件,NO,NO
28,無条件,正しいか否かの判断を下したり、意見を言ったりすることではない）。●無条件の肯定的なまなざし（ｕｎｃｏｎｄｉｔｉｏｎａｌｐｏｓｉｔｉｖｅｒｅｇａｒｄ）：療法家は患者さんに対して無条件的,"['正しい', 'か', '否', 'か', 'の', '判断', 'を', '下したり', '、', '意見', 'を', '言ったり', 'する', 'こと', 'で', 'は', 'ない', '）', '。', '●', '無', '条件', 'の', '肯定', '的な', 'まなざし', '（', 'ｕ', 'ｎ', 'ｃｏｎｄｉｔｉｏｎａｌｐｏｓｉｔｉｖｅｒｅｇａｒｄ', '）', '：', '療法', '家', 'は', '患者', 'さん', 'に', '対して', '無', '条件', '的']","['無', '条件']",YES,無条件,NO,NO
29,無条件,カーターはそれらのパピルス断簡が、多くはコーランの一部であることから、宗教的理由による印刷禁止説を無条件には信じられないと結論づけている。このようにイスラム世界は木版による印刷を知っ,"['カーター', 'は', 'それ', 'ら', 'の', 'パピルス', '断', '簡', 'が', '、', '多く', 'は', 'コーラン', 'の', '一部', 'である', 'こと', 'から', '、', '宗教', '的', '理由', 'に', 'よる', '印刷', '禁止', '説', 'を', '無', '条件', 'に', 'は', '信じ', 'られ', 'ない', 'と', '結論づけて', 'いる', '。', 'このように', 'イスラム', '世界', 'は', '木版', 'に', 'よる', '印刷', 'を', '知っ']","['無', '条件']",YES,無条件,NO,NO
30,無条件,、暗黙の中に了解され、碑に対する関心も薄れてきた。反面、南部領説は無条件に肯定され、「青森県上北郡天間林村にあったとされる古碑。ただし、後に,"['、', '暗黙', 'の', '中', 'に', '了解', 'さ', 'れ', '、', '碑', 'に', '対する', '関心', 'も', '薄れて', 'きた', '。', '反面', '、', '南部', '領', '説', 'は', '無', '条件', 'に', '肯定', 'さ', 'れ', '、', '「', '青森', '県', '上北', '郡', '天', '間', '林', '村', 'に', 'あった', 'と', 'さ', 'れる', '古', '碑', '。', 'ただし', '、', '後', 'に']","['無', '条件']",YES,無条件,NO,NO
31,無条件,ことにしよう。私がこういう表現を用いるからといって、農耕の発生が無条件に成功を収めたというわけではない。実際紀元前六千年頃までに、パレスティナの農耕社会は彼ら自身の,"['ことに', 'しよう', '。', '私', 'が', 'こういう', '表現', 'を', '用いる', 'から', 'と', 'いって', '、', '農耕', 'の', '発生', 'が', '無', '条件', 'に', '成功', 'を', '収めた', 'と', 'いう', 'わけで', 'は', 'ない', '。', '実際', '紀元', '前', '六千', '年', '頃', 'まで', 'に', '、', 'パレスティナ', 'の', '農耕', '社会', 'は', '彼', 'ら', '自身', 'の']","['無', '条件']",YES,無条件,NO,NO
32,無条件,を統合しようとする、空間も独立も与えないことに関係していることを思い起こせば、無条件の配慮が紛れもなくこうした状態の解毒剤であることを納得できるでしょう。無条件の,"['を', '統合', 'しよう', 'と', 'する', '、', '空間', 'も', '独立', 'も', '与え', 'ない', 'こと', 'に', '関係', 'して', 'いる', 'こと', 'を', '思い起こせば', '、', '無', '条件', 'の', '配慮', 'が', '紛れ', 'も', 'なく', 'こうした', '状態', 'の', '解毒', '剤', 'である', 'こと', 'を', '納得', 'できる', 'でしょう', '。', '無', '条件', 'の']","['無', '条件']",YES,無条件,NO,NO
33,無条件,を統合しようとする、空間も独立も与えないことに関係していることを思い起こせば、無条件の配慮が紛れもなくこうした状態の解毒剤であることを納得できるでしょう。無条件の,"['を', '統合', 'しよう', 'と', 'する', '、', '空間', 'も', '独立', 'も', '与え', 'ない', 'こと', 'に', '関係', 'して', 'いる', 'こと', 'を', '思い起こせば', '、', '無', '条件', 'の', '配慮', 'が', '紛れ', 'も', 'なく', 'こうした', '状態', 'の', '解毒', '剤', 'である', 'こと', 'を', '納得', 'できる', 'でしょう', '。', '無', '条件', 'の']","['無', '条件']",YES,無条件,NO,NO
34,無条件,のは、上下の関係を明示した将校の階級差である。連隊長が旅団長の命令に無条件に服従するのは、連隊長よりも旅団長が高い階級の将校だからで、たとえば、,"['の', 'は', '、', '上下', 'の', '関係', 'を', '明示', 'した', '将校', 'の', '階級', '差', 'である', '。', '連', '隊長', 'が', '旅', '団長', 'の', '命令', 'に', '無', '条件', 'に', '服従', 'する', 'の', 'は', '、', '連', '隊長', 'より', 'も', '旅', '団長', 'が', '高い', '階級', 'の', '将校', 'だ', 'から', 'で', '、', 'たとえば', '、']","['無', '条件']",YES,無条件,NO,NO
35,無条件,入れている。ポマードを使う。女性の保護適用例は少なかった。十分な稼動年齢の場合、無条件で適用しなかった。「あした訪問します」「困ってるようだから。みんな困って,"['入れて', 'いる', '。', 'ポマード', 'を', '使う', '。', '女性', 'の', '保護', '適用', '例', 'は', '少なかった', '。', '十分な', '稼動', '年齢', 'の', '場合', '、', '無', '条件', 'で', '適用', 'し', 'なかった', '。', '「', 'あした', '訪問', 'し', 'ます', '」', '「', '困って', 'る', 'ようだ', 'から', '。', 'みんな', '困って']","['無', '条件']",YES,無条件,NO,NO
36,無条件,提供者である「わたし」についてのテーマでした。どのような態度をとっても無条件の愛で受けとめてくださるイエス様に、その固く閉じていた心は徐々に開かれ、,"['提供', '者', 'である', '「', 'わたし', '」', 'に', 'ついて', 'の', 'テーマ', 'でした', '。', 'どのような', '態度', 'を', 'とって', 'も', '無', '条件', 'の', '愛', 'で', '受けとめて', 'くださる', 'イエス', '様', 'に', '、', 'その', '固く', '閉じて', 'いた', '心', 'は', '徐々に', '開か', 'れ', '、']","['無', '条件']",YES,無条件,NO,NO
37,無条件,自殺したとき保険金を受け取るために自殺する人がいるとは考えたくはないが、無条件で保険金がでるのでは、まるで自殺を奨励しているようで社会的には好ましくない。,"['自殺', 'した', 'とき', '保険', '金', 'を', '受け取る', 'ため', 'に', '自殺', 'する', '人', 'が', 'いる', 'と', 'は', '考え', 'たく', 'は', 'ない', 'が', '、', '無', '条件', 'で', '保険', '金', 'が', 'でる', 'ので', 'は', '、', 'まるで', '自殺', 'を', '奨励', 'して', 'いる', 'ようで', '社会', '的に', 'は', '好ましく', 'ない', '。']","['無', '条件']",YES,無条件,NO,NO
38,無条件,人間の防衛本能、自己のナルシシズムの充足、責任・自由・意識性に随伴する危険から逃れようとする渇望、無条件の愛への希求など」（鈴木重吉訳）を認める。これらはみな、人間を小さな,"['人間', 'の', '防衛', '本能', '、', '自己', 'の', 'ナルシシズム', 'の', '充足', '、', '責任', '・', '自由', '・', '意識', '性', 'に', '随伴', 'する', '危険', 'から', '逃れよう', 'と', 'する', '渇望', '、', '無', '条件', 'の', '愛', 'へ', 'の', '希求', 'など', '」', '（', '鈴木', '重', '吉', '訳', '）', 'を', '認める', '。', 'これ', 'ら', 'は', 'みな', '、', '人間', 'を', '小さな']","['無', '条件']",YES,無条件,NO,NO
39,無条件,やり直し、闇融資の継続を盛り込んだ当初予算案は賛成多数で可決したものの、闇融資関連予算の執行を無条件で凍結する付帯決議を付した。二十五日の本会議は、闇融資継続予算の無条件凍結を求める決議を,"['やり', '直し', '、', '闇', '融資', 'の', '継続', 'を', '盛り込んだ', '当初', '予算', '案', 'は', '賛成', '多数', 'で', '可決', 'した', 'もの', 'の', '、', '闇', '融資', '関連', '予算', 'の', '執行', 'を', '無', '条件', 'で', '凍結', 'する', '付帯', '決議', 'を', '付した', '。', '二十五', '日', 'の', '本', '会議', 'は', '、', '闇', '融資', '継続', '予算', 'の', '無', '条件', '凍結', 'を', '求める', '決議', 'を']","['無', '条件']",YES,無条件,NO,NO
40,無条件,やり直し、闇融資の継続を盛り込んだ当初予算案は賛成多数で可決したものの、闇融資関連予算の執行を無条件で凍結する付帯決議を付した。二十五日の本会議は、闇融資継続予算の無条件凍結を求める決議を,"['やり', '直し', '、', '闇', '融資', 'の', '継続', 'を', '盛り込んだ', '当初', '予算', '案', 'は', '賛成', '多数', 'で', '可決', 'した', 'もの', 'の', '、', '闇', '融資', '関連', '予算', 'の', '執行', 'を', '無', '条件', 'で', '凍結', 'する', '付帯', '決議', 'を', '付した', '。', '二十五', '日', 'の', '本', '会議', 'は', '、', '闇', '融資', '継続', '予算', 'の', '無', '条件', '凍結', 'を', '求める', '決議', 'を']","['無', '条件']",YES,無条件,NO,NO
41,無条件,、千九百六十五年）百六十二頁。権力は究極的には強制によって服従を確保するが、権威は無条件に服従を確保しうる。権力にはある程度のコストが伴うが、権威のコストは,"['、', '千九百六十五', '年', '）', '百六十二', '頁', '。', '権力', 'は', '究極', '的に', 'は', '強制', 'に', 'よって', '服従', 'を', '確保', 'する', 'が', '、', '権威', 'は', '無', '条件', 'に', '服従', 'を', '確保', 'し', 'うる', '。', '権力', 'に', 'は', 'ある', '程度', 'の', 'コスト', 'が', '伴う', 'が', '、', '権威', 'の', 'コスト', 'は']","['無', '条件']",YES,無条件,NO,NO
42,無条件,断ちきって独立したアメリカ合衆国の政治制度に継承されたと説く竹越は、クロムウェルの外交政策を無条件で肯定している。チャールスの死して共和政府の建てらるるにあたってや、欧州列国に対する英国,"['断ちきって', '独立', 'した', 'アメリカ合衆国', 'の', '政治', '制度', 'に', '継承', 'さ', 'れた', 'と', '説く', '竹', '越', 'は', '、', 'クロムウェル', 'の', '外交', '政策', 'を', '無', '条件', 'で', '肯定', 'して', 'いる', '。', 'チャールス', 'の', '死', 'して', '共和', '政府', 'の', '建て', 'ら', 'る', 'る', 'に', 'あたって', 'や', '、', '欧州', '列国', 'に', '対する', '英国']","['無', '条件']",YES,無条件,NO,NO
43,無条件,きみを雇うというのは、大きな冒険だということを忘れないで欲しい。ホタルは無条件で、きみが信用できると保証しているが…きみが魔法使いだといってたよ。,"['きみ', 'を', '雇う', 'と', 'いう', 'の', 'は', '、', '大きな', '冒険', 'だ', 'と', 'いう', 'こと', 'を', '忘れ', 'ないで', '欲しい', '。', 'ホタル', 'は', '無', '条件', 'で', '、', 'きみ', 'が', '信用', 'できる', 'と', '保証', 'して', 'いる', 'が', '…', 'きみ', 'が', '魔法使い', 'だ', 'と', 'いって', 'た', 'よ', '。']","['無', '条件']",YES,無条件,NO,NO
44,無条件,として南ベトナムで維持されながら、南ベトナムからの同盟軍隊の一方だけのかつ無条件の撤退を受諾することは、共産主義北ベトナムが、南ベトナムに対する侵略を働く権利を,"['と', 'して', '南', 'ベトナム', 'で', '維持', 'さ', 'れ', 'ながら', '、', '南', 'ベトナム', 'から', 'の', '同盟', '軍隊', 'の', '一方', 'だけ', 'の', 'かつ', '無', '条件', 'の', '撤退', 'を', '受諾', 'する', 'こと', 'は', '、', '共産', '主義', '北', 'ベトナム', 'が', '、', '南', 'ベトナム', 'に', '対する', '侵略', 'を', '働く', '権利', 'を']","['無', '条件']",YES,無条件,NO,NO
