,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
10,各会社,業務担当取締役の担当業務を表現したものと理解することができます。使用人として位置づけるかどうかは，各会社の実情にあわせて考えるべきでしょう。Ｑ７表見代表取締役とはＱ代表取締役では,"['業務', '担当', '取締', '役', 'の', '担当', '業務', 'を', '表現', 'した', 'もの', 'と', '理解', 'する', 'こと', 'が', 'でき', 'ます', '。', '使用人', 'と', 'して', '位置づける', 'か', 'どう', 'か', 'は', '，', '各', '会社', 'の', '実情', 'に', 'あわせて', '考える', 'べきでしょう', '。', 'Ｑ', '７', '表', '見', '代表', '取締', '役', 'と', 'は', 'Ｑ', '代表', '取締', '役', 'で', 'は']","['各', '会社']",YES,各会社,NO,NO
11,各会社,要素のうち，経営者の階層と役割の違いを示すものは，いうまでもなく各会社の階層である。Ｄ社（日本テレビ）とＥ社（東京放送）について，それぞれ十三階層の具体的な,"['要素', 'の', 'うち', '，', '経営', '者', 'の', '階層', 'と', '役割', 'の', '違い', 'を', '示す', 'もの', 'は', '，', 'いう', 'まで', 'も', 'なく', '各', '会社', 'の', '階層', 'である', '。', 'Ｄ', '社', '（', '日本', 'テレビ', '）', 'と', 'Ｅ', '社', '（', '東京放送', '）', 'に', 'ついて', '，', 'それぞれ', '十三', '階層', 'の', '具体', '的な']","['各', '会社']",YES,各会社,NO,NO
12,各会社,が出ました車いすの乗車拒否問題については、いま言うとおり構造を改善するという、積極的に各会社が構造改善に踏み入れることのできるような一つの根拠を与えてやるということ。それからタクシー,"['が', '出', 'ました', '車', 'いす', 'の', '乗車', '拒否', '問題', 'に', 'ついて', 'は', '、', 'いま', '言う', 'とおり', '構造', 'を', '改善', 'する', 'と', 'いう', '、', '積極', '的に', '各', '会社', 'が', '構造', '改善', 'に', '踏み入れる', 'こと', 'の', 'できる', 'ような', '一', 'つ', 'の', '根拠', 'を', '与えて', 'やる', 'と', 'いう', 'こと', '。', 'それ', 'から', 'タクシー']","['各', '会社']",YES,各会社,NO,NO
13,各会社,の路線図がわかりやすく見れるサイトありましたら教えてください！都心から離れた線だと、各会社のＨＰで探して来ることは出来るのですが全部を見渡すことが出来ないので…。私,"['の', '路線', '図', 'が', 'わかり', 'やすく', '見', 'れる', 'サイト', 'あり', 'ましたら', '教えて', 'ください', '！', '都心', 'から', '離れた', '線', 'だ', 'と', '、', '各', '会社', 'の', 'ＨＰ', 'で', '探して', '来る', 'こと', 'は', '出来る', 'のです', 'が', '全部', 'を', '見渡す', 'こと', 'が', '出来', 'ない', 'ので', '…', '。', '私']","['各', '会社']",YES,各会社,NO,NO
14,各会社,株券廃止後の株式の移転を社債振替制度と類似した振替制度によることとし、非公開会社においては、各会社に、有限会社の持分移転と類似した株式移転の方法を認めることとしています。解説,"['株券', '廃止', '後', 'の', '株式', 'の', '移転', 'を', '社債', '振替', '制度', 'と', '類似', 'した', '振替', '制度', 'に', 'よる', 'こと', 'と', 'し', '、', '非', '公開', '会社', 'に', 'おいて', 'は', '、', '各', '会社', 'に', '、', '有限', '会社', 'の', '持', '分', '移転', 'と', '類似', 'した', '株式', '移転', 'の', '方法', 'を', '認める', 'こと', 'と', 'して', 'い', 'ます', '。', '解説']","['各', '会社']",YES,各会社,NO,NO
15,各会社,ともなって、東映、松竹、大映、日活、東宝といった五社に代表されるように、各会社で時代劇がさかんに作られるようになっていき、それだけ殺陣師の数も必要と,"['ともなって', '、', '東映', '、', '松竹', '、', '大', '映', '、', '日', '活', '、', '東宝', 'と', 'いった', '五', '社', 'に', '代表', 'さ', 'れる', 'ように', '、', '各', '会社', 'で', '時代', '劇', 'が', 'さかんに', '作ら', 'れる', 'ように', 'なって', 'いき', '、', 'それ', 'だけ', '殺陣', '師', 'の', '数', 'も', '必要', 'と']","['各', '会社']",YES,各会社,NO,NO
16,各会社,。３取締役会の開催日から移転日までの期間について法律上の制限はありません。各会社の実情にあわせて、実際に本店を移転する日を設定します。４さらに、,"['。', '３', '取締', '役', '会', 'の', '開催', '日', 'から', '移転', '日', 'まで', 'の', '期間', 'に', 'ついて', '法律', '上', 'の', '制限', 'は', 'あり', 'ませ', 'ん', '。', '各', '会社', 'の', '実情', 'に', 'あわせて', '、', '実際', 'に', '本店', 'を', '移転', 'する', '日', 'を', '設定', 'し', 'ます', '。', '４', 'さらに', '、']","['各', '会社']",YES,各会社,NO,NO
17,各会社,の免除などを含む。重要な財産であるか否かは、一般的・抽象的に決定できず、各会社の規模・営業財産状態によって具体的に決められる。最判平六・一・二十（金商九百四十三号三頁）は、商法二百六十条二項,"['の', '免除', 'など', 'を', '含む', '。', '重要な', '財産', 'である', 'か', '否', 'か', 'は', '、', '一般', '的', '・', '抽象', '的に', '決定', 'でき', 'ず', '、', '各', '会社', 'の', '規模', '・', '営業', '財産', '状態', 'に', 'よって', '具体', '的に', '決め', 'られる', '。', '最', '判', '平', '六・一・二十', '（', '金', '商', '九百四十三', '号', '三', '頁', '）', 'は', '、', '商法', '二百六十', '条', '二', '項']","['各', '会社']",YES,各会社,NO,NO
18,各会社,になる、こういうことでございますので、蓋然性を申し上げれば、恐らく民営化された各会社は、本四公団が振りかわる会社はちょっと疑問なところもございますが、しかしながら、基本的に,"['に', 'なる', '、', 'こういう', 'こと', 'で', 'ございます', 'ので', '、', '蓋然', '性', 'を', '申し上げれば', '、', '恐らく', '民営', '化', 'さ', 'れた', '各', '会社', 'は', '、', '本', '四', '公団', 'が', '振り', 'かわる', '会社', 'は', 'ちょっと', '疑問', 'な', 'ところ', 'も', 'ございます', 'が', '、', 'しかしながら', '、', '基本', '的に']","['各', '会社']",YES,各会社,NO,NO
19,各会社,た。それに対して、通産関係のエネルギー庁等が非常に力を入れていただきまして、全国の各会社から三十四社と聞いておりますが、応援が出て、このガスの復旧に釧路ガスを,"['た', '。', 'それ', 'に', '対して', '、', '通産', '関係', 'の', 'エネルギー', '庁', '等', 'が', '非常に', '力', 'を', '入れて', 'いただき', 'まして', '、', '全国', 'の', '各', '会社', 'から', '三十四', '社', 'と', '聞いて', 'おり', 'ます', 'が', '、', '応援', 'が', '出て', '、', 'この', 'ガス', 'の', '復旧', 'に', '釧路', 'ガス', 'を']","['各', '会社']",YES,各会社,NO,NO
20,各会社,これは改革法が成立をいたしますると、これは直ちに作業をいたしまして、いわば各会社あるいは事業団への引き継ぎのための資産の区分を明確にしておかなければなりませ,"['これ', 'は', '改革', '法', 'が', '成立', 'を', 'いたし', 'ま', 'する', 'と', '、', 'これ', 'は', '直ちに', '作業', 'を', 'いたし', 'まして', '、', 'いわば', '各', '会社', 'あるいは', '事業', '団', 'へ', 'の', '引き継ぎ', 'の', 'ため', 'の', '資産', 'の', '区分', 'を', '明確に', 'して', 'おか', 'なければ', 'なり', 'ませ']","['各', '会社']",YES,各会社,NO,NO
21,各会社,のは、私たち購入者です。これは経済用語でいう「合成の誤謬」。一人ひとりや各会社は、それぞれに自身が考える最適な行動をとっているにもかかわらず、全体としてはけっしてよい,"['の', 'は', '、', '私', 'たち', '購入', '者', 'です', '。', 'これ', 'は', '経済', '用語', 'で', 'いう', '「', '合成', 'の', '誤謬', '」', '。', '一人ひとり', 'や', '各', '会社', 'は', '、', 'それぞれ', 'に', '自身', 'が', '考える', '最適な', '行動', 'を', 'とって', 'いる', 'に', 'も', 'かかわら', 'ず', '、', '全体', 'と', 'して', 'は', 'けっして', 'よい']","['各', '会社']",YES,各会社,NO,NO
22,各会社,。最近では、持ち株会社制を採用する企業が増えていますが、持ち株会社になると各会社への統制は厳しくなります。持ち株会社制になると、持ち株会社がすべてを統制する構造に,"['。', '最近', 'で', 'は', '、', '持ち株', '会社', '制', 'を', '採用', 'する', '企業', 'が', '増えて', 'い', 'ます', 'が', '、', '持ち株', '会社', 'に', 'なる', 'と', '各', '会社', 'へ', 'の', '統制', 'は', '厳しく', 'なり', 'ます', '。', '持ち株', '会社', '制', 'に', 'なる', 'と', '、', '持ち株', '会社', 'が', 'すべて', 'を', '統制', 'する', '構造', 'に']","['各', '会社']",YES,各会社,NO,NO
23,各会社,，後ほど詳しく触れることにして，ここでは，レンタカー会社が十分多く存在する市場を想定し，各会社は，市場における料金が一定と考えて，サービス供給量を決めるものとします。,"['，', '後', 'ほど', '詳しく', '触れる', 'こと', 'に', 'して', '，', 'ここ', 'で', 'は', '，', 'レンタカー', '会社', 'が', '十分', '多く', '存在', 'する', '市場', 'を', '想定', 'し', '，', '各', '会社', 'は', '，', '市場', 'に', 'おける', '料金', 'が', '一定', 'と', '考えて', '，', 'サービス', '供給', '量', 'を', '決める', 'もの', 'と', 'し', 'ます', '。']","['各', '会社']",YES,各会社,NO,NO
